"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"pdbbynut  ","P",05/18/2014 15:51,1,1,2         ,1         ,"",0.0356,<1> (CHB) ,0.0403,<1> (CHB) ,0.0023,<1> (CHB) ,0.0305,<1> (CHB) ,0.0328,<1> (CHB) ,6.6100,<0>  ,
"pdbbynut  ","P",05/18/2014 16:59,1,1,2         ,1         ,"",0.0455,<1> (CHB) ,0.0350,<1> (CHB) ,0.0035,<1> (CHB) ,0.1203,<1> (CHB) ,0.1238,<1> (CHB) ,2.9000,<0>  ,
"pdbbynut  ","P",05/18/2014 18:07,1,1,2         ,1         ,"",0.0421,<1> (CHB) ,0.0322,<1> (CHB) ,0.0031,<1> (CHB) ,0.0834,<1> (CHB) ,0.0865,<1> (CHB) ,2.7000,<0>  ,
"pdbbynut  ","P",05/18/2014 19:15,1,1,2         ,1         ,"",0.0423,<1> (CHB) ,0.0300,<1> (CHB) ,0.0031,<1> (CHB) ,0.0795,<1> (CHB) ,0.0826,<1> (CHB) ,2.1800,<0>  ,
"pdbbynut  ","P",05/18/2014 20:23,1,1,2         ,1         ,"",0.0442,<1> (CHB) ,0.0296,<1> (CHB) ,0.0034,<1> (CHB) ,0.1068,<1> (CHB) ,0.1102,<1> (CHB) ,2.3100,<0>  ,
"pdbbynut  ","P",05/18/2014 21:31,1,1,2         ,1         ,"",0.0519,<1> (CHB) ,0.0341,<1> (CHB) ,0.0044,<1> (CHB) ,0.2083,<1> (CHB) ,0.2127,<1> (CHB) ,2.0900,<0>  ,
"pdbbynut  ","P",05/18/2014 22:39,1,1,2         ,1         ,"",0.0528,<1> (CHB) ,0.0344,<1> (CHB) ,0.0043,<1> (CHB) ,0.2081,<1> (CHB) ,0.2124,<1> (CHB) ,1.9400,<0>  ,
"pdbbynut  ","P",05/18/2014 23:47,1,1,2         ,1         ,"",0.0468,<1> (CHB) ,0.0312,<1> (CHB) ,0.0036,<1> (CHB) ,0.1369,<1> (CHB) ,0.1405,<1> (CHB) ,2.2400,<0>  ,
"pdbbynut  ","P",05/19/2014 0:55,1,1,2         ,1         ,"",0.0453,<1> (CHB) ,0.0268,<1> (CHB) ,0.0035,<1> (CHB) ,0.1199,<1> (CHB) ,0.1234,<1> (CHB) ,2.1400,<0>  ,
"pdbbynut  ","P",05/19/2014 2:03,1,1,2         ,1         ,"",0.0470,<1> (CHB) ,0.0322,<1> (CHB) ,0.0036,<1> (CHB) ,0.1218,<1> (CHB) ,0.1254,<1> (CHB) ,1.5200,<0>  ,
"pdbbynut  ","P",05/19/2014 3:11,1,1,2         ,1         ,"",0.0410,<1> (CHB) ,0.0297,<1> (CHB) ,0.0034,<1> (CHB) ,0.1081,<1> (CHB) ,0.1115,<1> (CHB) ,2.0100,<0>  ,
"pdbbynut  ","P",05/19/2014 4:19,1,1,2         ,1         ,"",0.0393,<1> (CHB) ,0.0279,<1> (CHB) ,0.0033,<1> (CHB) ,0.1061,<1> (CHB) ,0.1094,<1> (CHB) ,2.5700,<0>  ,
"pdbbynut  ","P",05/19/2014 5:27,1,1,2         ,1         ,"",0.0438,<1> (CHB) ,0.0282,<1> (CHB) ,0.0035,<1> (CHB) ,0.1157,<1> (CHB) ,0.1192,<1> (CHB) ,1.6900,<0>  ,
"pdbbynut  ","P",05/19/2014 6:35,1,1,2         ,1         ,"",0.0444,<1> (CHB) ,0.0254,<1> (CHB) ,0.0036,<1> (CHB) ,0.1240,<1> (CHB) ,0.1276,<1> (CHB) ,1.4100,<0>  ,
"pdbbynut  ","P",05/19/2014 7:43,1,1,2         ,1         ,"",0.0421,<1> (CHB) ,0.0220,<1> (CHB) ,0.0035,<1> (CHB) ,0.1113,<1> (CHB) ,0.1148,<1> (CHB) ,2.1200,<0>  ,
"pdbbynut  ","P",05/19/2014 8:51,1,1,2         ,1         ,"",0.0428,<1> (CHB) ,0.0221,<1> (CHB) ,0.0031,<1> (CHB) ,0.0839,<1> (CHB) ,0.0870,<1> (CHB) ,1.4700,<0>  ,
"pdbbynut  ","P",05/19/2014 9:59,1,1,2         ,1         ,"",0.0434,<1> (CHB) ,0.0270,<1> (CHB) ,0.0030,<1> (CHB) ,0.0669,<1> (CHB) ,0.0699,<1> (CHB) ,2.1500,<0>  ,
"pdbbynut  ","P",05/19/2014 11:07,1,1,2         ,1         ,"",0.0393,<1> (CHB) ,0.0339,<1> (CHB) ,0.0025,<1> (CHB) ,0.0394,<1> (CHB) ,0.0419,<1> (CHB) ,4.9400,<0>  ,
"pdbbynut  ","P",05/19/2014 12:15,1,1,2         ,1         ,"",0.0319,<1> (CHB) ,0.0338,<1> (CHB) ,0.0005,<1> (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,11.8800,<0>  ,
"pdbbynut  ","P",05/19/2014 13:23,1,1,2         ,1         ,"",0.0306,<1> (CHB) ,0.0439,<1> (CHB) ,0.0002,<1> (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,13.2700,<0>  ,
"pdbbynut  ","P",05/19/2014 14:31,1,1,2         ,1         ,"",0.0293,<1> (CHB) ,0.0339,<1> (CHB) ,0.0004,<1> (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,8.7600,<0>  ,
"pdbbynut  ","P",05/19/2014 15:39,1,1,2         ,1         ,"",0.0288,<1> (CHB) ,0.0267,<1> (CHB) ,0.0002,<1> (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,8.7500,<0>  ,
"pdbbynut  ","P",05/19/2014 15:39,1,1,2         ,s         ,"",0.0307,<1> (CHB) ,0.0363,<1> (CHB) ,0.0002,<1> (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,8.8400,<0>  ,
"pdbbynut  ","P",06/04/2014 10:03,1,1,1         ,1         ,"",0.0326,<1> (CHB) ,0.0372,<1> (CHB) ,0.0014,<1> (CHB) ,0.0140,<1> (CHB) ,0.0154,<1> (CHB) ,3.8800,<0>  ,
"pdbbynut  ","P",06/04/2014 10:06,1,1,1         ,2         ,"",0.0376,<1> (CHB) ,0.0605,<1> (CHB) ,0.0019,<1> (CHB) ,0.0161,<1> (CHB) ,0.0180,<1> (CHB) ,3.6000,<0>  ,
"pdbbynut  ","P",06/16/2014 13:17,1,1,2         ,1         ,"",0.0392,<1> (CHB) ,0.0266,<1> (CHB) ,0.0020,<1> (CHB) ,0.0245,<1> (CHB) ,0.0265,<1> (CHB) ,4.7400,<0>  ,
"pdbbynut  ","P",06/16/2014 13:17,1,1,2         ,s         ,"",0.0411,<1> (CHB) ,0.0298,<1> (CHB) ,0.0020,<1> (CHB) ,0.0246,<1> (CHB) ,0.0266,<1> (CHB) ,4.7800,<0>  ,
"pdbbynut  ","P",06/16/2014 14:25,1,1,2         ,1         ,"",0.0403,<1> (CHB) ,0.0264,<1> (CHB) ,0.0032,<1> (CHB) ,0.0234,<1> (CHB) ,0.0266,<1> (CHB) ,5.3200,<0>  ,
"pdbbynut  ","P",06/16/2014 15:33,1,1,2         ,1         ,"",0.0392,<1> (CHB) ,0.0181,<1> (CHB) ,0.0037,<1> (CHB) ,0.0386,<1> (CHB) ,0.0423,<1> (CHB) ,8.1500,<0>  ,
"pdbbynut  ","P",06/16/2014 16:41,1,1,2         ,1         ,"",0.0486,<1> (CHB) ,0.0162,<1> (CHB) ,0.0048,<1> (CHB) ,0.1499,<1> (CHB) ,0.1547,<1> (CHB) ,5.5800,<0>  ,
"pdbbynut  ","P",06/16/2014 17:49,1,1,2         ,1         ,"",0.0461,<1> (CHB) ,0.0169,<1> (CHB) ,0.0048,<1> (CHB) ,0.1155,<1> (CHB) ,0.1203,<1> (CHB) ,7.0200,<0>  ,
"pdbbynut  ","P",06/16/2014 18:57,1,1,2         ,1         ,"",0.0427,<1> (CHB) ,0.0152,<1> (CHB) ,0.0053,<1> (CHB) ,0.0984,<1> (CHB) ,0.1037,<1> (CHB) ,8.2000,<0>  ,
"pdbbynut  ","P",06/16/2014 20:05,1,1,2         ,1         ,"",0.0485,<1> (CHB) ,0.0140,<1> (CHB) ,0.0058,<1> (CHB) ,0.1456,<1> (CHB) ,0.1514,<1> (CHB) ,8.7800,<0>  ,
"pdbbynut  ","P",06/16/2014 21:13,1,1,2         ,1         ,"",0.0524,<1> (CHB) ,0.0157,<1> (CHB) ,0.0055,<1> (CHB) ,0.2002,<1> (CHB) ,0.2057,<1> (CHB) ,5.3900,<0>  ,
"pdbbynut  ","P",06/16/2014 22:21,1,1,2         ,1         ,"",0.0493,<1> (CHB) ,0.0133,<1> (CHB) ,0.0055,<1> (CHB) ,0.1539,<1> (CHB) ,0.1594,<1> (CHB) ,11.4000,<0>  ,
"pdbbynut  ","P",06/16/2014 23:29,1,1,2         ,1         ,"",0.0460,<1> (CHB) ,0.0137,<1> (CHB) ,0.0058,<1> (CHB) ,0.1305,<1> (CHB) ,0.1363,<1> (CHB) ,9.4000,<0>  ,
"pdbbynut  ","P",06/17/2014 0:37,1,1,2         ,1         ,"",0.0484,<1> (CHB) ,0.0146,<1> (CHB) ,0.0055,<1> (CHB) ,0.1456,<1> (CHB) ,0.1511,<1> (CHB) ,8.7800,<0>  ,
"pdbbynut  ","P",06/17/2014 1:45,1,1,2         ,1         ,"",0.0441,<1> (CHB) ,0.0071,<1> (CHB) ,0.0052,<1> (CHB) ,0.1113,<1> (CHB) ,0.1165,<1> (CHB) ,16.7700,<0>  ,
"pdbbynut  ","P",06/17/2014 2:53,1,1,2         ,1         ,"",0.0444,<1> (CHB) ,0.0097,<1> (CHB) ,0.0058,<1> (CHB) ,0.1044,<1> (CHB) ,0.1102,<1> (CHB) ,14.7900,<0>  ,
"pdbbynut  ","P",06/17/2014 4:01,1,1,2         ,1         ,"",0.0490,<1> (CHB) ,0.0171,<1> (CHB) ,0.0052,<1> (CHB) ,0.1421,<1> (CHB) ,0.1473,<1> (CHB) ,8.5900,<0>  ,
"pdbbynut  ","P",06/17/2014 5:09,1,1,2         ,1         ,"",0.0454,<1> (CHB) ,0.0157,<1> (CHB) ,0.0055,<1> (CHB) ,0.1219,<1> (CHB) ,0.1274,<1> (CHB) ,13.0200,<0>  ,
"pdbbynut  ","P",06/17/2014 6:17,1,1,2         ,1         ,"",0.0458,<1> (CHB) ,0.0150,<1> (CHB) ,0.0052,<1> (CHB) ,0.1261,<1> (CHB) ,0.1313,<1> (CHB) ,12.1200,<0>  ,
"pdbbynut  ","P",06/17/2014 7:25,1,1,2         ,1         ,"",0.0419,<1> (CHB) ,0.0029,<1> (CHB) ,0.0055,<1> (CHB) ,0.1152,<1> (CHB) ,0.1207,<1> (CHB) ,11.3100,<0>  ,
"pdbbynut  ","P",06/17/2014 8:33,1,1,2         ,1         ,"",0.0419,<1> (CHB) ,0.0093,<1> (CHB) ,0.0052,<1> (CHB) ,0.1030,<1> (CHB) ,0.1082,<1> (CHB) ,13.1000,<0>  ,
"pdbbynut  ","P",06/17/2014 9:41,1,1,2         ,1         ,"",0.0398,<1> (CHB) ,0.0095,<1> (CHB) ,0.0041,<1> (CHB) ,0.0797,<1> (CHB) ,0.0838,<1> (CHB) ,11.5100,<0>  ,
"pdbbynut  ","P",06/17/2014 10:49,1,1,2         ,1         ,"",0.0416,<1> (CHB) ,0.0158,<1> (CHB) ,0.0036,<1> (CHB) ,0.0525,<1> (CHB) ,0.0561,<1> (CHB) ,5.7600,<0>  ,
"pdbbynut  ","P",06/17/2014 11:57,1,1,2         ,1         ,"",0.0421,<1> (CHB) ,0.0157,<1> (CHB) ,0.0036,<1> (CHB) ,0.0313,<1> (CHB) ,0.0349,<1> (CHB) ,5.6800,<0>  ,
"pdbbynut  ","P",06/17/2014 13:05,1,1,2         ,1         ,"",0.0411,<1> (CHB) ,0.0230,<1> (CHB) ,0.0030,<1> (CHB) ,0.0194,<1> (CHB) ,0.0224,<1> (CHB) ,4.2400,<0>  ,
"pdbbynut  ","P",06/17/2014 14:13,1,1,2         ,1         ,"",0.0430,<1> (CHB) ,0.0292,<1> (CHB) ,0.0033,<1> (CHB) ,0.0105,<1> (CHB) ,0.0138,<1> (CHB) ,3.7000,<0>  ,
"pdbbynut  ","P",06/17/2014 15:21,1,1,2         ,1         ,"",0.0396,<1> (CHB) ,0.0097,<1> (CHB) ,0.0032,<1> (CHB) ,0.0199,<1> (CHB) ,0.0231,<1> (CHB) ,7.0100,<0>  ,
"pdbbynut  ","P",06/17/2014 15:21,1,1,2         ,s         ,"",0.0408,<1> (CHB) ,0.0146,<1> (CHB) ,0.0013,<1> (CHB) ,0.0219,<1> (CHB) ,0.0232,<1> (CHB) ,6.9700,<0>  ,
"pdbbynut  ","P",07/08/2014 14:01,1,1,1         ,1         ,"",0.0223,<0>  ,0.0022,<0>  ,0.0025,<0>  ,0.0360,<0>  ,0.0385,<0>  ,17.2700,<0>  ,
"pdbbynut  ","P",07/08/2014 14:03,1,1,1         ,2         ,"",0.0224,<0>  ,0.0027,<0>  ,0.0025,<0>  ,0.0352,<0>  ,0.0377,<0>  ,16.7300,<0>  ,
"pdbbynut  ","P",07/15/2014 12:59,1,1,2         ,1         ,"",0.0561,<0>  ,0.0237,<0>  ,0.0009,<0>  ,"",<-4> [SCB] ,0.0048,<-4> [SBL] ,2.0100,<0>  ,
"pdbbynut  ","P",07/15/2014 12:59,1,1,2         ,s         ,"",0.0572,<0>  ,0.0273,<0>  ,0.0008,<0>  ,"",<-4> [SCB] ,0.0048,<-4> [SBL] ,2.0900,<0>  ,
"pdbbynut  ","P",07/15/2014 14:07,1,1,2         ,1         ,"",0.0478,<0>  ,0.0252,<0>  ,0.0008,<0>  ,"",<-4> [SCB] ,0.0048,<-4> [SBL] ,2.6000,<0>  ,
"pdbbynut  ","P",07/15/2014 15:15,1,1,2         ,1         ,"",0.0462,<0>  ,0.0235,<0>  ,0.0012,<0>  ,0.0064,<0>  ,0.0076,<0>  ,4.5400,<0>  ,
"pdbbynut  ","P",07/15/2014 16:23,1,1,2         ,1         ,"",0.0474,<0>  ,0.0204,<0>  ,0.0022,<0>  ,0.0697,<0>  ,0.0719,<0>  ,5.0400,<0>  ,
"pdbbynut  ","P",07/15/2014 17:31,1,1,2         ,1         ,"",0.0485,<0>  ,0.0204,<0>  ,0.0020,<0>  ,0.0515,<0>  ,0.0535,<0>  ,4.6200,<0>  ,
"pdbbynut  ","P",07/15/2014 18:39,1,1,2         ,1         ,"",0.0477,<0>  ,0.0154,<0>  ,0.0023,<0>  ,0.0797,<0>  ,0.0820,<0>  ,1.8600,<0>  ,
"pdbbynut  ","P",07/15/2014 19:47,1,1,2         ,1         ,"",0.0474,<0>  ,0.0161,<0>  ,0.0028,<0>  ,0.1629,<0>  ,0.1657,<0>  ,5.1600,<0>  ,
"pdbbynut  ","P",07/15/2014 20:55,1,1,2         ,1         ,"",0.0478,<0>  ,0.0174,<0>  ,0.0025,<0>  ,0.1034,<0>  ,0.1059,<0>  ,4.3600,<0>  ,
"pdbbynut  ","P",07/15/2014 22:03,1,1,2         ,1         ,"",0.0483,<0>  ,0.0226,<0>  ,0.0027,<0>  ,0.1163,<0>  ,0.1190,<0>  ,4.1000,<0>  ,
"pdbbynut  ","P",07/15/2014 23:11,1,1,2         ,1         ,"",0.0484,<0>  ,0.0197,<0>  ,0.0023,<0>  ,0.0687,<0>  ,0.0710,<0>  ,3.5000,<0>  ,
"pdbbynut  ","P",07/16/2014 0:19,1,1,2         ,1         ,"",0.0512,<0>  ,0.0294,<0>  ,0.0020,<0>  ,0.0505,<0>  ,0.0525,<0>  ,2.9800,<0>  ,
"pdbbynut  ","P",07/16/2014 1:27,1,1,2         ,1         ,"",0.0501,<0>  ,0.0195,<0>  ,0.0018,<0>  ,0.0339,<0>  ,0.0357,<0>  ,3.0900,<0>  ,
"pdbbynut  ","P",07/16/2014 2:35,1,1,2         ,1         ,"",0.0495,<0>  ,0.0182,<0>  ,0.0017,<0>  ,0.0322,<0>  ,0.0339,<0>  ,2.7100,<0>  ,
"pdbbynut  ","P",07/16/2014 3:43,1,1,2         ,1         ,"",0.0509,<0>  ,0.0421,<0>  ,0.0019,<0>  ,0.0454,<0>  ,0.0473,<0>  ,2.6500,<0>  ,
"pdbbynut  ","P",07/16/2014 4:51,1,1,2         ,1         ,"",0.0487,<0>  ,0.0218,<0>  ,0.0024,<0>  ,0.0708,<0>  ,0.0732,<0>  ,3.4500,<0>  ,
"pdbbynut  ","P",07/16/2014 5:59,1,1,2         ,1         ,"",0.0448,<0>  ,0.0217,<0>  ,0.0025,<0>  ,0.0817,<0>  ,0.0842,<0>  ,4.6500,<0>  ,
"pdbbynut  ","P",07/16/2014 7:07,1,1,2         ,1         ,"",0.0441,<0>  ,0.0214,<0>  ,0.0023,<0>  ,0.0572,<0>  ,0.0595,<0>  ,3.9800,<0>  ,
"pdbbynut  ","P",07/16/2014 8:15,1,1,2         ,1         ,"",0.0450,<0>  ,0.0304,<0>  ,0.0021,<0>  ,0.0434,<0>  ,0.0455,<0>  ,3.7100,<0>  ,
"pdbbynut  ","P",07/16/2014 9:23,1,1,2         ,1         ,"",0.0450,<0>  ,0.0189,<0>  ,0.0018,<0>  ,0.0277,<0>  ,0.0295,<0>  ,6.2400,<0>  ,
"pdbbynut  ","P",07/16/2014 10:31,1,1,2         ,1         ,"",0.0420,<0>  ,0.0153,<0>  ,0.0012,<0>  ,0.0133,<0>  ,0.0145,<0>  ,6.8800,<0>  ,
"pdbbynut  ","P",07/16/2014 11:39,1,1,2         ,1         ,"",0.0428,<0>  ,0.0077,<0>  ,0.0007,<0>  ,"",<-4> [SCB] ,0.0048,<-4> [SBL] ,4.5600,<0>  ,
"pdbbynut  ","P",07/16/2014 12:47,1,1,2         ,1         ,"",0.0438,<0>  ,0.0105,<0>  ,0.0006,<0>  ,"",<-4> [SCB] ,0.0048,<-4> [SBL] ,3.8000,<0>  ,
"pdbbynut  ","P",07/16/2014 13:55,1,1,2         ,1         ,"",0.0440,<0>  ,0.0132,<0>  ,0.0005,<0>  ,"",<-4> [SCB] ,0.0048,<-4> [SBL] ,3.3800,<0>  ,
"pdbbynut  ","P",07/16/2014 15:03,1,1,2         ,1         ,"",0.0475,<0>  ,0.0144,<0>  ,0.0007,<0>  ,"",<-4> [SCB] ,0.0048,<-4> [SBL] ,3.3400,<0>  ,
"pdbbynut  ","P",08/10/2014 10:22,1,1,2         ,s         ,"",0.0508,<1> (CHB) ,0.0419,<1> (CHB) ,0.0012,<1> (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,1.7400,<0>  ,
"pdbbynut  ","P",08/10/2014 10:22,1,1,2         ,1         ,"",0.0515,<1> (CHB) ,0.0442,<1> (CHB) ,0.0012,<1> (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,1.8800,<0>  ,
"pdbbynut  ","P",08/10/2014 11:30,1,1,2         ,s         ,"",0.0545,<1> (CHB) ,0.0634,<1> (CHB) ,0.0016,<1> (CHB) ,0.0052,<1> (CHB) ,0.0068,<1> (CHB) ,1.4500,<0>  ,
"pdbbynut  ","P",08/10/2014 12:38,1,1,2         ,1         ,"",0.0577,<1> (CHB) ,0.0440,<1> (CHB) ,0.0026,<1> (CHB) ,0.0206,<1> (CHB) ,0.0232,<1> (CHB) ,1.7300,<0>  ,
"pdbbynut  ","P",08/10/2014 13:46,1,1,2         ,1         ,"",0.0599,<1> (CHB) ,0.0421,<1> (CHB) ,0.0039,<1> (CHB) ,0.1057,<1> (CHB) ,0.1096,<1> (CHB) ,1.4400,<0>  ,
"pdbbynut  ","P",08/10/2014 14:54,1,1,2         ,1         ,"",0.0602,<1> (CHB) ,0.0445,<1> (CHB) ,0.0046,<1> (CHB) ,0.2125,<1> (CHB) ,0.2171,<1> (CHB) ,1.2400,<0>  ,
"pdbbynut  ","P",08/10/2014 16:02,1,1,2         ,1         ,"",0.0596,<1> (CHB) ,0.0380,<1> (CHB) ,0.0045,<1> (CHB) ,0.2008,<1> (CHB) ,0.2053,<1> (CHB) ,1.0600,<0>  ,
"pdbbynut  ","P",08/10/2014 17:10,1,1,2         ,1         ,"",0.0599,<1> (CHB) ,0.0331,<1> (CHB) ,0.0052,<1> (CHB) ,0.2535,<1> (CHB) ,0.2587,<1> (CHB) ,0.6900,<0>  ,
"pdbbynut  ","P",08/10/2014 18:18,1,1,2         ,1         ,"",0.0599,<1> (CHB) ,0.0367,<1> (CHB) ,0.0051,<1> (CHB) ,0.2349,<1> (CHB) ,0.2400,<1> (CHB) ,0.7400,<0>  ,
"pdbbynut  ","P",08/10/2014 19:26,1,1,2         ,1         ,"",0.0587,<1> (CHB) ,0.0224,<1> (CHB) ,0.0034,<1> (CHB) ,0.0606,<1> (CHB) ,0.0640,<1> (CHB) ,0.9600,<0>  ,
"pdbbynut  ","P",08/10/2014 20:34,1,1,2         ,1         ,"",0.0852,<1> (CHB) ,0.0971,<1> (CHB) ,0.0023,<1> (CHB) ,0.0275,<1> (CHB) ,0.0298,<1> (CHB) ,1.1000,<0>  ,
"pdbbynut  ","P",08/10/2014 21:42,1,1,2         ,1         ,"",0.0600,<1> (CHB) ,0.0267,<1> (CHB) ,0.0029,<1> (CHB) ,0.0619,<1> (CHB) ,0.0648,<1> (CHB) ,0.8400,<0>  ,
"pdbbynut  ","P",08/10/2014 22:50,1,1,2         ,1         ,"",0.0586,<1> (CHB) ,0.0239,<1> (CHB) ,0.0028,<1> (CHB) ,0.0554,<1> (CHB) ,0.0582,<1> (CHB) ,0.8100,<0>  ,
"pdbbynut  ","P",08/10/2014 23:58,1,1,2         ,1         ,"",0.0568,<1> (CHB) ,0.0267,<1> (CHB) ,0.0032,<1> (CHB) ,0.0706,<1> (CHB) ,0.0738,<1> (CHB) ,0.9600,<0>  ,
"pdbbynut  ","P",08/11/2014 1:06,1,1,2         ,1         ,"",0.0589,<1> (CHB) ,0.0369,<1> (CHB) ,0.0041,<1> (CHB) ,0.1312,<1> (CHB) ,0.1353,<1> (CHB) ,1.5500,<0>  ,
"pdbbynut  ","P",08/11/2014 2:14,1,1,2         ,1         ,"",0.0546,<1> (CHB) ,0.0285,<1> (CHB) ,0.0040,<1> (CHB) ,0.1142,<1> (CHB) ,0.1182,<1> (CHB) ,2.2400,<0>  ,
"pdbbynut  ","P",08/11/2014 3:22,1,1,2         ,1         ,"",0.0459,<1> (CHB) ,0.0282,<1> (CHB) ,0.0027,<1> (CHB) ,0.0373,<1> (CHB) ,0.0400,<1> (CHB) ,2.3800,<0>  ,
"pdbbynut  ","P",08/11/2014 4:30,1,1,2         ,1         ,"",0.0364,<1> (CHB) ,0.0328,<1> (CHB) ,0.0019,<1> (CHB) ,0.0179,<1> (CHB) ,0.0198,<1> (CHB) ,2.9700,<0>  ,
"pdbbynut  ","P",08/11/2014 5:38,1,1,2         ,1         ,"",0.0478,<1> (CHB) ,0.0218,<1> (CHB) ,0.0029,<1> (CHB) ,0.0538,<1> (CHB) ,0.0567,<1> (CHB) ,2.1000,<0>  ,
"pdbbynut  ","P",08/11/2014 6:46,1,1,2         ,1         ,"",0.0637,<1> (CHB) ,0.0673,<1> (CHB) ,0.0033,<1> (CHB) ,0.0643,<1> (CHB) ,0.0676,<1> (CHB) ,1.9000,<0>  ,
"pdbbynut  ","P",08/11/2014 7:54,1,1,2         ,1         ,"",0.0553,<1> (CHB) ,0.0655,<1> (CHB) ,0.0025,<1> (CHB) ,0.0325,<1> (CHB) ,0.0350,<1> (CHB) ,3.6600,<0>  ,
"pdbbynut  ","P",08/11/2014 9:02,1,1,2         ,1         ,"",0.0528,<1> (CHB) ,0.0517,<1> (CHB) ,0.0012,<1> (CHB) ,0.0080,<1> (CHB) ,0.0092,<1> (CHB) ,2.3000,<0>  ,
"pdbbynut  ","P",08/11/2014 10:10,1,1,2         ,1         ,"",0.0503,<1> (CHB) ,0.0293,<1> (CHB) ,0.0008,<1> (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,2.5400,<0>  ,
"pdbbynut  ","P",08/11/2014 11:18,1,1,2         ,1         ,"",0.0506,<1> (CHB) ,0.0421,<1> (CHB) ,0.0011,<1> (CHB) ,0.0051,<1> (CHB) ,0.0062,<1> (CHB) ,1.6900,<0>  ,
"pdbbynut  ","P",08/11/2014 12:26,1,1,2         ,1         ,"",0.0482,<1> (CHB) ,0.0434,<1> (CHB) ,0.0013,<1> (CHB) ,0.0088,<1> (CHB) ,0.0101,<1> (CHB) ,1.4900,<0>  ,
"pdbbynut  ","P",08/11/2014 12:26,1,1,2         ,s         ,"",0.0494,<1> (CHB) ,0.0451,<1> (CHB) ,0.0013,<1> (CHB) ,0.0088,<1> (CHB) ,0.0101,<1> (CHB) ,1.6500,<0>  ,
"pdbbynut  ","P",08/14/2014 11:14,1,1,1         ,1         ,"",0.0648,<1> (CHB) ,0.0382,<1> (CHB) ,0.0049,<1> (CHB) ,0.0953,<1> (CHB) ,0.1002,<1> (CHB) ,1.7600,<0>  ,
"pdbbynut  ","P",08/14/2014 11:16,1,1,1         ,2         ,"",0.0639,<1> (CHB) ,0.0412,<1> (CHB) ,0.0049,<1> (CHB) ,0.0992,<1> (CHB) ,0.1041,<1> (CHB) ,1.7300,<0>  ,
"pdbbynut  ","P",09/07/2014 9:14,1,1,2         ,1         ,"",0.0508,<0>  ,0.0451,<0>  ,0.0013,<0>  ,"",<-4> [SCB] ,0.0048,<-4> [SBL] ,13.0600,<0>  ,
"pdbbynut  ","P",09/07/2014 9:14,1,1,2         ,s         ,"",0.0513,<0>  ,0.0468,<0>  ,0.0012,<0>  ,"",<-4> [SCB] ,0.0048,<-4> [SBL] ,16.0700,<0>  ,
"pdbbynut  ","P",09/07/2014 10:22,1,1,2         ,1         ,"",0.0586,<0>  ,0.0362,<0>  ,0.0013,<0>  ,"",<-4> [SCB] ,0.0048,<-4> [SBL] ,7.6900,<0>  ,
"pdbbynut  ","P",09/07/2014 11:30,1,1,2         ,1         ,"",0.0614,<0>  ,0.0470,<0>  ,0.0021,<0>  ,0.0099,<0>  ,0.0120,<0>  ,1.5200,<0>  ,
"pdbbynut  ","P",09/07/2014 12:38,1,1,2         ,1         ,"",0.0601,<0>  ,0.0522,<0>  ,0.0030,<0>  ,0.0225,<0>  ,0.0255,<0>  ,2.4800,<0>  ,
"pdbbynut  ","P",09/07/2014 13:46,1,1,2         ,1         ,"",0.0580,<0>  ,0.0463,<0>  ,0.0032,<0>  ,0.0358,<0>  ,0.0390,<0>  ,2.4000,<0>  ,
"pdbbynut  ","P",09/07/2014 14:54,1,1,2         ,1         ,"",0.0579,<0>  ,0.0428,<0>  ,0.0036,<0>  ,0.0478,<0>  ,0.0514,<0>  ,2.5400,<0>  ,
"pdbbynut  ","P",09/07/2014 16:02,1,1,2         ,1         ,"",0.0533,<0>  ,0.0314,<0>  ,0.0041,<0>  ,0.1015,<0>  ,0.1056,<0>  ,4.4500,<0>  ,
"pdbbynut  ","P",09/07/2014 17:10,1,1,2         ,1         ,"",0.0570,<0>  ,0.0344,<0>  ,0.0045,<0>  ,0.1183,<0>  ,0.1228,<0>  ,3.2000,<0>  ,
"pdbbynut  ","P",09/07/2014 18:18,1,1,2         ,1         ,"",0.0536,<0>  ,0.0275,<0>  ,0.0038,<0>  ,0.0549,<0>  ,0.0587,<0>  ,4.1400,<0>  ,
