"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"pdbgsnut  ","P",05/07/2009 12:45,1,1,1         ,1         ,"",0.0530,<0>  ,0.0253,<0>  ,0.0036,<0>  ,0.1965,<0>  ,0.2001,<0>  ,1.7800,<0>  ,
"pdbgsnut  ","P",05/07/2009 12:47,1,1,1         ,2         ,"",0.0550,<0>  ,0.0270,<0>  ,0.0039,<0>  ,0.2137,<0>  ,0.2176,<0>  ,1.6600,<0>  ,
"pdbgsnut  ","P",05/20/2009 9:33,1,1,1         ,1         ,"",0.0370,<0>  ,0.0048,<0>  ,0.0038,<0>  ,0.1048,<0>  ,0.1086,<0>  ,10.3700,<0>  ,
"pdbgsnut  ","P",05/20/2009 9:35,1,1,1         ,2         ,"",0.0380,<0>  ,0.0111,<0>  ,0.0031,<0>  ,0.0952,<0>  ,0.0983,<0>  ,5.4300,<0>  ,
"pdbgsnut  ","P",06/03/2009 8:40,1,1,1         ,1         ,"",0.0080,<0>  ,0.0031,<0>  ,0.0010,<0>  ,0.0063,<0>  ,0.0074,<0>  ,24.1400,<0>  ,
"pdbgsnut  ","P",06/03/2009 8:41,1,1,1         ,2         ,"",0.0070,<0>  ,0.0025,<0>  ,0.0001,<-4> [SBL] ,"",<-4> [SCB] ,0.0035,<0>  ,27.3600,<0>  ,
"pdbgsnut  ","P",06/17/2009 9:15,1,1,1         ,1         ,"",0.0420,<0> (CSM) ,0.0077,<0> (CSM) ,0.0037,<0> (CSM) ,0.1227,<0> (CSM) ,0.1264,<0> (CSM) ,6.4500,<0> (CSM) ,
"pdbgsnut  ","P",06/17/2009 9:16,1,1,1         ,2         ,"",0.0420,<0> (CSM) ,0.0084,<0> (CSM) ,0.0037,<0> (CSM) ,0.1223,<0> (CSM) ,0.1260,<0> (CSM) ,5.8400,<0> (CSM) ,
"pdbgsnut  ","P",07/08/2009 8:21,1,1,1         ,1         ,"",0.0430,<0>  ,0.0430,<1> (CHB) ,0.0030,<1> (CHB) ,0.1204,<1> (CHB) ,0.1234,<1> (CHB) ,3.4400,<0>  ,
"pdbgsnut  ","P",07/08/2009 8:22,1,1,1         ,2         ,"",0.0420,<0>  ,0.0445,<1> (CHB) ,0.0030,<1> (CHB) ,0.1116,<1> (CHB) ,0.1146,<1> (CHB) ,3.7500,<0>  ,
"pdbgsnut  ","P",07/08/2009 8:22,1,1,1         ,S         ,"",0.0420,<0>  ,0.0490,<1> (CHB) ,0.0029,<1> (CHB) ,0.1088,<1> (CHB) ,0.1117,<1> (CHB) ,3.5700,<0>  ,
"pdbgsnut  ","P",07/22/2009 15:04,1,1,1         ,1         ,"",0.0360,<0>  ,0.0100,<1> (CHB) ,0.0032,<1> (CHB) ,0.0805,<1> (CHB) ,0.0837,<1> (CHB) ,19.8400,<1> [SRD] ,
"pdbgsnut  ","P",07/22/2009 15:05,1,1,1         ,2         ,"",0.0340,<0>  ,0.0098,<1> (CHB) ,0.0031,<1> (CHB) ,0.0583,<1> (CHB) ,0.0614,<1> (CHB) ,24.7900,<1> [SRD] ,
"pdbgsnut  ","P",08/07/2009 9:18,1,1,1         ,1         ,"",0.0520,<0>  ,0.0282,<0>  ,0.0041,<0>  ,0.0994,<0>  ,0.1035,<0>  ,3.6200,<0>  ,
"pdbgsnut  ","P",08/07/2009 9:19,1,1,1         ,2         ,"",0.0510,<0>  ,0.0266,<0>  ,0.0040,<0>  ,0.0956,<0>  ,0.0996,<0>  ,3.4800,<0>  ,
"pdbgsnut  ","P",08/27/2009 9:04,1,1,1         ,1         ,"",0.0510,<0>  ,0.0198,<0>  ,0.0040,<0>  ,0.1565,<0>  ,0.1604,<0>  ,1.7000,<0>  ,
"pdbgsnut  ","P",08/27/2009 9:05,1,1,1         ,2         ,"",0.0510,<0>  ,0.0204,<0>  ,0.0037,<0>  ,0.1490,<0>  ,0.1527,<0>  ,1.7000,<0>  ,
"pdbgsnut  ","P",09/11/2009 10:24,1,1,1         ,1         ,"",0.0490,<0>  ,0.0106,<0>  ,0.0039,<0>  ,0.1464,<0>  ,0.1503,<0>  ,5.2200,<0>  ,
"pdbgsnut  ","P",09/11/2009 10:25,1,1,1         ,1         ,"",0.0530,<0>  ,0.0157,<0>  ,0.0042,<0>  ,0.1737,<0>  ,0.1780,<0>  ,5.0000,<0>  ,
"pdbgsnut  ","P",09/25/2009 9:05,1,1,1         ,1         ,"{CSM}",0.0620,<1> (CSM) ,0.0146,<1> (CSM) ,0.0048,<1> (CSM) ,0.2307,<1> (CSM) ,0.2355,<1> (CSM) ,4.8700,<1> (CSM) ,
"pdbgsnut  ","P",09/25/2009 9:07,1,1,1         ,2         ,"{CSM}",0.0620,<1> (CSM) ,0.0155,<1> (CSM) ,0.0048,<1> (CSM) ,0.2278,<1> (CSM) ,0.2326,<1> (CSM) ,3.9000,<1> (CSM) ,
"pdbgsnut  ","P",10/14/2009 9:09,1,1,1         ,1         ,"",0.0620,<0>  ,0.0176,<0>  ,0.0052,<0>  ,0.2884,<0>  ,0.2936,<0>  ,2.7800,<0>  ,
"pdbgsnut  ","P",10/14/2009 9:10,1,1,1         ,2         ,"",0.0630,<0>  ,0.0173,<0>  ,0.0051,<0>  ,0.2886,<0>  ,0.2938,<0>  ,2.4300,<0>  ,
"pdbgsnut  ","P",10/27/2009 9:16,1,1,1         ,1         ,"",0.0570,<0>  ,0.0518,<0>  ,0.0062,<0>  ,0.3086,<0>  ,0.3148,<0>  ,0.8800,<0>  ,
"pdbgsnut  ","P",10/27/2009 9:17,1,1,1         ,2         ,"",0.0570,<0>  ,0.0544,<0>  ,0.0062,<0>  ,0.3089,<0>  ,0.3151,<0>  ,0.8100,<0>  ,
"pdbgsnut  ","P",11/11/2009 9:50,1,1,1         ,1         ,"",0.0740,<0>  ,0.0158,<0>  ,0.0075,<0>  ,0.3768,<0>  ,0.3843,<0>  ,0.4400,<0>  ,
"pdbgsnut  ","P",11/11/2009 9:51,1,1,1         ,2         ,"",0.0740,<0>  ,0.0162,<0>  ,0.0074,<0>  ,0.3706,<0>  ,0.3780,<0>  ,0.4600,<0>  ,
"pdbgsnut  ","P",11/24/2009 9:30,1,1,1         ,1         ,"",0.0780,<0>  ,0.0222,<0>  ,0.0056,<0>  ,0.3894,<0>  ,0.3951,<0>  ,0.3000,<0>  ,
"pdbgsnut  ","P",11/24/2009 9:31,1,1,1         ,2         ,"",0.0770,<0>  ,0.0044,<0>  ,0.0056,<0>  ,0.3927,<0>  ,0.3983,<0>  ,0.2800,<0>  ,
"pdbgsnut  ","P",12/10/2009 13:38,1,1,1         ,1         ,"",0.0740,<0>  ,0.0105,<0>  ,0.0057,<0>  ,0.3769,<0>  ,0.3826,<0>  ,0.3600,<0>  ,
"pdbgsnut  ","P",12/10/2009 13:39,1,1,1         ,2         ,"",0.0750,<0>  ,0.0100,<0>  ,0.0059,<0>  ,0.3770,<0>  ,0.3829,<0>  ,0.3200,<0>  ,
"pdbgsnut  ","P",12/22/2009 9:24,1,1,1         ,1         ,"",0.0740,<0>  ,0.0018,<0>  ,0.0058,<0>  ,0.3940,<0>  ,0.3998,<0>  ,0.3700,<0>  ,
"pdbgsnut  ","P",12/22/2009 9:25,1,1,1         ,2         ,"",0.0740,<0>  ,0.0016,<0>  ,0.0057,<0>  ,0.3938,<0>  ,0.3994,<0>  ,0.3100,<0>  ,
