"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"gtmpcnut  ","P",10/24/2003 7:00,1,1,2         ,1         ,"",0.0330,<4>  ,0.0850,<4>  ,0.0015,<4>  ,0.0027,<4>  ,0.0042,<4>  ,4.1000,<4>  ,
"gtmpcnut  ","P",10/24/2003 9:30,1,1,2         ,1         ,"",0.0260,<4>  ,0.0810,<4>  ,0.0024,<4>  ,0.0154,<4>  ,0.0178,<4>  ,3.7000,<4>  ,
"gtmpcnut  ","P",11/20/2003 10:40,1,1,2         ,1         ,"",0.0380,<4>  ,0.0370,<4>  ,0.0039,<4>  ,0.0242,<4>  ,0.0281,<4>  ,4.5000,<4>  ,
"gtmpcnut  ","P",11/20/2003 11:55,1,1,1         ,1         ,"",0.0450,<4>  ,0.0480,<4>  ,0.0047,<4>  ,0.0311,<4>  ,0.0358,<4>  ,3.6000,<4>  ,
"gtmpcnut  ","P",11/20/2003 11:56,1,1,1         ,2         ,"",0.0440,<4>  ,0.0540,<4>  ,0.0045,<4>  ,0.0313,<4>  ,0.0358,<4>  ,3.6000,<4>  ,
"gtmpcnut  ","P",11/20/2003 13:10,1,1,2         ,1         ,"",0.0410,<4>  ,0.0420,<4>  ,0.0040,<4>  ,0.0229,<4>  ,0.0269,<4>  ,5.7000,<4>  ,
"gtmpcnut  ","P",11/20/2003 15:40,1,1,2         ,1         ,"",0.0400,<4>  ,0.0440,<4>  ,0.0043,<4>  ,0.0244,<4>  ,0.0287,<4>  ,3.2000,<4>  ,
"gtmpcnut  ","P",11/20/2003 18:10,1,1,2         ,1         ,"",0.0400,<4>  ,0.0400,<4>  ,0.0056,<4>  ,0.0298,<4>  ,0.0354,<4>  ,4.9000,<4>  ,
"gtmpcnut  ","P",11/20/2003 20:40,1,1,2         ,1         ,"",0.0400,<4>  ,0.0560,<4>  ,0.0051,<4>  ,0.0312,<4>  ,0.0363,<4>  ,2.7000,<4>  ,
"gtmpcnut  ","P",11/20/2003 23:10,1,1,2         ,1         ,"",0.0420,<4>  ,0.0520,<4>  ,0.0045,<4>  ,0.0272,<4>  ,0.0317,<4>  ,2.0000,<4>  ,
"gtmpcnut  ","P",11/21/2003 1:40,1,1,2         ,1         ,"",0.0420,<4>  ,0.0400,<4>  ,0.0041,<4>  ,0.0240,<4>  ,0.0281,<4>  ,1.3000,<4>  ,
"gtmpcnut  ","P",11/21/2003 4:10,1,1,2         ,1         ,"",0.0450,<4>  ,0.0500,<4>  ,0.0044,<4>  ,0.0260,<4>  ,0.0304,<4>  ,2.8000,<4>  ,
"gtmpcnut  ","P",11/21/2003 6:40,1,1,2         ,1         ,"",0.0410,<4>  ,0.0490,<4>  ,0.0060,<4>  ,0.0354,<4>  ,0.0414,<4>  ,3.7000,<4>  ,
"gtmpcnut  ","P",11/21/2003 9:10,1,1,2         ,1         ,"",0.0380,<4>  ,0.0650,<4>  ,0.0068,<4>  ,0.0377,<4>  ,0.0445,<4>  ,5.2000,<4>  ,
"gtmpcnut  ","P",11/21/2003 11:40,1,1,2         ,1         ,"",0.0420,<4>  ,0.0570,<4>  ,0.0056,<4>  ,0.0364,<4>  ,0.0420,<4>  ,3.0000,<4>  ,
"gtmpcnut  ","P",12/10/2003 10:55,1,1,2         ,1         ,"",0.0440,<4>  ,0.0080,<-4> [SBL] ,0.0014,<-4> [SBL] ,"",<-4> [SCB] ,0.0046,<4>  ,2.2000,<4>  ,
"gtmpcnut  ","P",12/10/2003 11:06,1,1,1         ,1         ,"",0.0210,<4>  ,0.0300,<4>  ,0.0014,<-4> [SBL] ,"",<-4> [SCB] ,0.0032,<4>  ,2.9000,<4>  ,
"gtmpcnut  ","P",12/10/2003 11:07,1,1,1         ,2         ,"",0.0230,<4>  ,0.0200,<4>  ,0.0014,<-4> [SBL] ,"",<-4> [SCB] ,0.0032,<4>  ,3.0000,<4>  ,
"gtmpcnut  ","P",12/10/2003 13:25,1,1,2         ,1         ,"",0.0490,<4>  ,0.0080,<-4> [SBL] ,0.0014,<-4> [SBL] ,"",<-4> [SCB] ,0.0027,<4>  ,4.1000,<4>  ,
"gtmpcnut  ","P",12/10/2003 15:55,1,1,2         ,1         ,"",0.0340,<4>  ,0.0230,<4>  ,0.0014,<-4> [SBL] ,"",<-4> [SCB] ,0.0027,<4>  ,2.9000,<4>  ,
"gtmpcnut  ","P",12/10/2003 18:55,1,1,2         ,1         ,"",0.0320,<4>  ,0.0080,<-4> [SBL] ,0.0014,<-4> [SBL] ,"",<-4> [SCB] ,0.0050,<4>  ,3.0000,<4>  ,
"gtmpcnut  ","P",12/10/2003 20:55,1,1,2         ,1         ,"",0.0360,<4>  ,0.0170,<4>  ,0.0014,<-4> [SBL] ,"",<-4> [SCB] ,0.0040,<4>  ,5.8000,<4>  ,
"gtmpcnut  ","P",12/10/2003 23:25,1,1,2         ,1         ,"",0.0490,<4>  ,0.0080,<-4> [SBL] ,0.0014,<-4> [SBL] ,"",<-4> [SCB] ,0.0027,<4>  ,4.8000,<4>  ,
"gtmpcnut  ","P",12/11/2003 1:55,1,1,2         ,1         ,"",0.0530,<4>  ,0.0290,<4>  ,0.0014,<-4> [SBL] ,"",<-4> [SCB] ,0.0027,<4>  ,4.0000,<4>  ,
"gtmpcnut  ","P",12/11/2003 4:25,1,1,2         ,1         ,"",0.0430,<4>  ,0.0340,<4>  ,0.0014,<-4> [SBL] ,"",<-4> [SCB] ,0.0029,<4>  ,3.5000,<4>  ,
"gtmpcnut  ","P",12/11/2003 6:55,1,1,2         ,1         ,"",0.0340,<4>  ,0.0320,<4>  ,0.0014,<-4> [SBL] ,"",<-4> [SCB] ,0.0044,<4>  ,2.8000,<4>  ,
"gtmpcnut  ","P",12/11/2003 9:25,1,1,2         ,1         ,"",0.0370,<4>  ,0.0410,<4>  ,0.0014,<-4> [SBL] ,"",<-4> [SCB] ,0.0098,<4>  ,2.9000,<4>  ,
"gtmpcnut  ","P",12/11/2003 11:55,1,1,2         ,1         ,"",0.0510,<4>  ,0.0230,<4>  ,0.0020,<4>  ,0.0028,<4>  ,0.0048,<4>  ,11.7000,<4>  ,
