"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"soschnut  ","P",09/13/2004 20:00,1,1,2         ,1         ,"",0.0346,<1> (CHB) ,0.0263,<1> (CHB) ,0.0037,<1> (CHB) ,0.1125,<1> (CHB) ,0.1162,<1> (CHB) ,4.7800,<4>  ,
"soschnut  ","P",09/13/2004 22:30,1,1,2         ,1         ,"",0.0280,<1> (CHB) ,0.0104,<1> (CHB) ,0.0027,<1> (CHB) ,0.1159,<1> (CHB) ,0.1186,<1> (CHB) ,4.6400,<4>  ,
"soschnut  ","P",09/14/2004 1:00,1,1,2         ,1         ,"{CRE}",0.0327,<1> (CHB) ,0.0202,<1> (CHB) ,0.0031,<1> (CHB) ,0.1178,<1> (CHB) ,0.1209,<1> (CHB) ,3.4500,<4>  ,
"soschnut  ","P",09/14/2004 3:30,1,1,2         ,1         ,"{CRE}",0.0411,<1> (CHB) ,0.0467,<1> (CHB) ,0.0042,<1> (CHB) ,0.0863,<1> (CHB) ,0.0905,<1> (CHB) ,3.3600,<4>  ,
"soschnut  ","P",09/14/2004 5:56,1,1,1         ,1         ,"{CRE}",0.0466,<1> (CHB) ,0.0594,<1> (CHB) ,0.0052,<1> (CHB) ,0.0592,<1> (CHB) ,0.0644,<1> (CHB) ,2.8200,<4>  ,
"soschnut  ","P",09/14/2004 5:59,1,1,1         ,2         ,"{CRE}",0.0445,<1> (CHB) ,0.0581,<1> (CHB) ,0.0052,<1> (CHB) ,0.0596,<1> (CHB) ,0.0648,<1> (CHB) ,2.8600,<4>  ,
"soschnut  ","P",09/14/2004 6:00,1,1,2         ,1         ,"{CRE}",0.0446,<1> (CHB) ,0.0594,<1> (CHB) ,0.0050,<1> (CHB) ,0.0617,<1> (CHB) ,0.0667,<1> (CHB) ,3.0100,<4>  ,
"soschnut  ","P",09/14/2004 6:01,1,1,1         ,3         ,"{CRE}",0.0424,<1> (CHB) ,0.0590,<1> (CHB) ,0.0051,<1> (CHB) ,0.0577,<1> (CHB) ,0.0628,<1> (CHB) ,2.5500,<4>  ,
"soschnut  ","P",09/14/2004 8:30,1,1,2         ,1         ,"{CRE}",0.0386,<1> (CHB) ,0.0409,<1> (CHB) ,0.0041,<1> (CHB) ,0.0962,<1> (CHB) ,0.1003,<1> (CHB) ,3.0300,<4>  ,
"soschnut  ","P",09/14/2004 10:55,1,1,1         ,1         ,"{CRE}",0.0252,<1> (CHB) ,0.0148,<1> (CHB) ,0.0024,<1> (CHB) ,0.0681,<1> (CHB) ,0.0705,<1> (CHB) ,4.5900,<4>  ,
"soschnut  ","P",09/14/2004 10:57,1,1,1         ,2         ,"{CRE}",0.0244,<1> (CHB) ,0.0183,<1> (CHB) ,0.0024,<1> (CHB) ,0.0681,<1> (CHB) ,0.0705,<1> (CHB) ,4.0200,<4>  ,
"soschnut  ","P",09/14/2004 10:59,1,1,1         ,3         ,"{CRE}",0.0233,<1> (CHB) ,0.0168,<1> (CHB) ,0.0024,<1> (CHB) ,0.0673,<1> (CHB) ,0.0697,<1> (CHB) ,4.9600,<4>  ,
"soschnut  ","P",09/14/2004 11:00,1,1,2         ,1         ,"{CRE}",0.0232,<1> (CHB) ,0.0105,<1> (CHB) ,0.0023,<1> (CHB) ,0.0683,<1> (CHB) ,0.0706,<1> (CHB) ,4.6700,<4>  ,
"soschnut  ","P",09/14/2004 13:30,1,1,2         ,1         ,"{CRE}",0.0228,<1> (CHB) ,0.0093,<1> (CHB) ,0.0023,<1> (CHB) ,0.0715,<1> (CHB) ,0.0738,<1> (CHB) ,4.3600,<4>  ,
"soschnut  ","P",09/14/2004 16:00,1,1,2         ,1         ,"{CRE}",0.0368,<1> (CHB) ,0.0285,<1> (CHB) ,0.0039,<1> (CHB) ,0.0777,<1> (CHB) ,0.0816,<1> (CHB) ,3.2500,<4>  ,
"soschnut  ","P",10/25/2004 0:00,1,1,2         ,1         ,"{CRE}",0.0367,<1> (CHB) ,0.0271,<1> (CHB) ,0.0048,<1> (CHB) ,0.1034,<1> (CHB) ,0.1082,<1> (CHB) ,1.3800,<4>  ,
"soschnut  ","P",10/25/2004 8:56,1,1,1         ,1         ,"{CRE}",0.0337,<1> (CHB) ,0.0124,<1> (CHB) ,0.0043,<1> (CHB) ,0.0604,<1> (CHB) ,0.0647,<1> (CHB) ,1.4100,<4>  ,
"soschnut  ","P",10/25/2004 9:00,1,1,2         ,1         ,"{CRE}",0.0334,<1> (CHB) ,0.0166,<1> (CHB) ,0.0047,<1> (CHB) ,"",<-2> [GCM] ,"",<-2> [GDM] ,1.7800,<4>  ,
"soschnut  ","P",10/25/2004 9:00,1,1,1         ,2         ,"{CRE}",0.0339,<1> (CHB) ,0.0122,<1> (CHB) ,0.0043,<1> (CHB) ,0.0622,<1> (CHB) ,0.0665,<1> (CHB) ,1.4100,<4>  ,
"soschnut  ","P",10/25/2004 9:02,1,1,1         ,3         ,"{CRE}",0.0336,<1> (CHB) ,0.0126,<1> (CHB) ,0.0043,<1> (CHB) ,0.0620,<1> (CHB) ,0.0663,<1> (CHB) ,1.5700,<4>  ,
"soschnut  ","P",10/25/2004 11:30,1,1,2         ,1         ,"{CRE}",0.0330,<1> (CHB) ,0.0185,<1> (CHB) ,0.0043,<1> (CHB) ,"",<-2> [GCM] ,"",<-2> [GDM] ,1.4200,<4>  ,
"soschnut  ","P",10/25/2004 14:00,1,1,2         ,1         ,"{CRE}",0.0344,<1> (CHB) ,0.0492,<1> (CHB) ,0.0057,<1> (CHB) ,0.0779,<1> (CHB) ,0.0836,<1> (CHB) ,1.7800,<4>  ,
"soschnut  ","P",10/25/2004 16:24,1,1,1         ,1         ,"{CRE}",0.0342,<1> (CHB) ,0.0611,<1> (CHB) ,0.0065,<1> (CHB) ,0.0368,<1> (CHB) ,0.0433,<1> (CHB) ,2.0100,<4>  ,
"soschnut  ","P",10/25/2004 16:26,1,1,1         ,2         ,"{CRE}",0.0340,<1> (CHB) ,0.0622,<1> (CHB) ,0.0065,<1> (CHB) ,0.0367,<1> (CHB) ,0.0432,<1> (CHB) ,2.1200,<4>  ,
"soschnut  ","P",10/25/2004 16:28,1,1,1         ,3         ,"{CRE}",0.0335,<1> (CHB) ,0.0630,<1> (CHB) ,0.0065,<1> (CHB) ,0.0436,<1> (CHB) ,0.0501,<1> (CHB) ,1.9000,<4>  ,
"soschnut  ","P",10/25/2004 16:30,1,1,2         ,1         ,"{CRE}",0.0327,<1> (CHB) ,0.0651,<1> (CHB) ,0.0068,<1> (CHB) ,0.0731,<1> (CHB) ,0.0799,<1> (CHB) ,2.1700,<4>  ,
"soschnut  ","P",10/25/2004 19:00,1,1,2         ,1         ,"{CRE}",0.0359,<1> (CHB) ,0.0512,<1> (CHB) ,0.0056,<1> (CHB) ,0.0960,<1> (CHB) ,0.1016,<1> (CHB) ,1.7300,<4>  ,
"soschnut  ","P",10/25/2004 21:30,1,1,2         ,1         ,"{CRE}",0.0361,<1> (CHB) ,0.0187,<1> (CHB) ,0.0044,<1> (CHB) ,0.1051,<1> (CHB) ,0.1095,<1> (CHB) ,0.6800,<4>  ,
"soschnut  ","P",10/26/2004 2:30,1,1,2         ,1         ,"{CRE}",0.0356,<1> (CHB) ,0.0636,<1> (CHB) ,0.0061,<1> (CHB) ,0.0912,<1> (CHB) ,0.0973,<1> (CHB) ,1.7800,<4>  ,
"soschnut  ","P",10/26/2004 5:00,1,1,2         ,1         ,"{CRE}",0.0345,<1> (CHB) ,0.0779,<1> (CHB) ,0.0065,<1> (CHB) ,0.0895,<1> (CHB) ,0.0960,<1> (CHB) ,1.5600,<4>  ,
"soschnut  ","P",10/26/2004 7:30,1,1,2         ,1         ,"{CRE}",0.0376,<1> (CHB) ,0.0542,<1> (CHB) ,0.0057,<1> (CHB) ,0.1126,<1> (CHB) ,0.1183,<1> (CHB) ,2.0200,<4>  ,
"soschnut  ","P",10/26/2004 10:00,1,1,2         ,1         ,"{CRE}",0.0346,<1> (CHB) ,0.0169,<1> (CHB) ,0.0040,<1> (CHB) ,0.0928,<1> (CHB) ,0.0968,<1> (CHB) ,1.7600,<4>  ,
"soschnut  ","P",11/15/2004 10:30,1,1,2         ,1         ,"",0.0489,<1> (CHB) ,0.0155,<1> (CHB) ,0.0053,<1> (CHB) ,0.2415,<1> (CHB) ,0.2468,<1> (CHB) ,1.9400,<4>  ,
"soschnut  ","P",11/15/2004 12:58,1,1,1         ,1         ,"",0.0424,<1> (CHB) ,0.0056,<1> (CHB) ,0.0047,<1> (CHB) ,0.2034,<1> (CHB) ,0.2081,<1> (CHB) ,1.6800,<4>  ,
"soschnut  ","P",11/15/2004 13:00,1,1,2         ,1         ,"",0.0398,<1> (CHB) ,0.0049,<1> (CHB) ,0.0049,<1> (CHB) ,0.1878,<1> (CHB) ,0.1927,<1> (CHB) ,1.6500,<4>  ,
"soschnut  ","P",11/15/2004 13:00,1,1,1         ,2         ,"",0.0420,<1> (CHB) ,0.0053,<1> (CHB) ,0.0046,<1> (CHB) ,0.2198,<1> (CHB) ,0.2244,<1> (CHB) ,1.6100,<4>  ,
"soschnut  ","P",11/15/2004 13:02,1,1,1         ,3         ,"",0.0424,<1> (CHB) ,0.0053,<1> (CHB) ,0.0046,<1> (CHB) ,0.2216,<1> (CHB) ,0.2262,<1> (CHB) ,1.5500,<4>  ,
"soschnut  ","P",11/15/2004 15:30,1,1,2         ,1         ,"",0.0451,<1> (CHB) ,0.0203,<1> (CHB) ,0.0055,<1> (CHB) ,0.2054,<1> (CHB) ,0.2109,<1> (CHB) ,2.0400,<4>  ,
"soschnut  ","P",11/15/2004 18:00,1,1,2         ,1         ,"",0.0436,<1> (CHB) ,0.0480,<1> (CHB) ,0.0066,<1> (CHB) ,0.2353,<1> (CHB) ,0.2419,<1> (CHB) ,2.4400,<4>  ,
"soschnut  ","P",11/15/2004 20:26,1,1,1         ,1         ,"",0.0406,<1> (CHB) ,0.0626,<1> (CHB) ,0.0068,<1> (CHB) ,0.2437,<1> (CHB) ,0.2505,<1> (CHB) ,2.9600,<4>  ,
"soschnut  ","P",11/15/2004 20:28,1,1,1         ,2         ,"",0.0407,<1> (CHB) ,0.0624,<1> (CHB) ,0.0068,<1> (CHB) ,0.2479,<1> (CHB) ,0.2547,<1> (CHB) ,2.8600,<4>  ,
"soschnut  ","P",11/15/2004 20:30,1,1,2         ,1         ,"",0.0404,<1> (CHB) ,0.0665,<1> (CHB) ,0.0068,<1> (CHB) ,0.2222,<1> (CHB) ,0.2290,<1> (CHB) ,2.4400,<4>  ,
"soschnut  ","P",11/15/2004 20:30,1,1,1         ,3         ,"",0.0403,<1> (CHB) ,0.0603,<1> (CHB) ,0.0068,<1> (CHB) ,0.2460,<1> (CHB) ,0.2528,<1> (CHB) ,2.6800,<4>  ,
"soschnut  ","P",11/15/2004 23:00,1,1,2         ,1         ,"",0.0455,<1> (CHB) ,0.0527,<1> (CHB) ,0.0064,<1> (CHB) ,0.2421,<1> (CHB) ,0.2485,<1> (CHB) ,2.1300,<4>  ,
"soschnut  ","P",11/16/2004 1:30,1,1,2         ,1         ,"{CRE}",0.0435,<1> (CHB) ,0.0194,<1> (CHB) ,0.0055,<1> (CHB) ,0.2065,<1> (CHB) ,0.2120,<1> (CHB) ,1.4600,<4>  ,
"soschnut  ","P",11/16/2004 4:00,1,1,2         ,1         ,"{CRE}",0.0421,<1> (CHB) ,0.0156,<1> (CHB) ,0.0051,<1> (CHB) ,0.2007,<1> (CHB) ,0.2058,<1> (CHB) ,1.5400,<4>  ,
"soschnut  ","P",11/16/2004 6:30,1,1,2         ,1         ,"{CRE}",0.0439,<1> (CHB) ,0.0341,<1> (CHB) ,0.0060,<1> (CHB) ,0.2180,<1> (CHB) ,0.2240,<1> (CHB) ,1.3100,<4>  ,
"soschnut  ","P",11/16/2004 9:00,1,1,2         ,1         ,"{CRE}",0.0454,<1> (CHB) ,0.0469,<1> (CHB) ,0.0063,<1> (CHB) ,0.2346,<1> (CHB) ,0.2409,<1> (CHB) ,1.2100,<4>  ,
"soschnut  ","P",11/16/2004 11:30,1,1,2         ,1         ,"{CRE}",0.0422,<1> (CHB) ,0.0216,<1> (CHB) ,0.0054,<1> (CHB) ,0.2051,<1> (CHB) ,0.2105,<1> (CHB) ,1.5000,<4>  ,
"soschnut  ","P",12/13/2004 0:00,1,1,2         ,1         ,"{CRE}",0.0355,<1> (CHB) ,0.0256,<1> (CHB) ,0.0048,<1> (CHB) ,0.2625,<1> (CHB) ,0.2673,<1> (CHB) ,1.3800,<4>  ,
"soschnut  ","P",12/13/2004 9:00,1,1,2         ,1         ,"{CRE}",0.0329,<1> (CHB) ,0.0321,<1> (CHB) ,0.0045,<1> (CHB) ,0.3289,<1> (CHB) ,0.3334,<1> (CHB) ,1.0000,<4>  ,
"soschnut  ","P",12/13/2004 11:25,1,1,1         ,1         ,"{CRE}",0.0374,<1> (CHB) ,0.0153,<1> (CHB) ,0.0044,<1> (CHB) ,0.1882,<1> (CHB) ,0.1926,<1> (CHB) ,0.6900,<4>  ,
"soschnut  ","P",12/13/2004 11:28,1,1,1         ,2         ,"{CRE}",0.0395,<1> (CHB) ,0.0197,<1> (CHB) ,0.0043,<1> (CHB) ,0.1865,<1> (CHB) ,0.1908,<1> (CHB) ,0.7100,<4>  ,
"soschnut  ","P",12/13/2004 11:30,1,1,2         ,1         ,"{CRE}",0.0386,<1> (CHB) ,0.0209,<1> (CHB) ,0.0046,<1> (CHB) ,0.1880,<1> (CHB) ,0.1926,<1> (CHB) ,0.7000,<4>  ,
"soschnut  ","P",12/13/2004 11:31,1,1,1         ,3         ,"{CRE}",0.0374,<1> (CHB) ,0.0147,<1> (CHB) ,0.0043,<1> (CHB) ,0.1859,<1> (CHB) ,0.1902,<1> (CHB) ,0.7400,<4>  ,
"soschnut  ","P",12/13/2004 14:00,1,1,2         ,1         ,"{CRE}",0.0352,<1> (CHB) ,0.0246,<1> (CHB) ,0.0046,<1> (CHB) ,0.2222,<1> (CHB) ,0.2268,<1> (CHB) ,1.0200,<4>  ,
"soschnut  ","P",12/13/2004 16:30,1,1,2         ,1         ,"{CRE}",0.0300,<1> (CHB) ,0.0521,<1> (CHB) ,0.0052,<1> (CHB) ,0.3753,<1> (CHB) ,0.3805,<1> (CHB) ,1.8500,<4>  ,
"soschnut  ","P",12/13/2004 18:59,1,1,1         ,1         ,"{CRE}",0.0239,<1> (CHB) ,0.0616,<1> (CHB) ,0.0055,<1> (CHB) ,0.4656,<1> (CHB) ,0.4711,<1> (CHB) ,1.9100,<4>  ,
"soschnut  ","P",12/13/2004 19:00,1,1,2         ,1         ,"{CRE}",0.0239,<1> (CHB) ,0.0651,<1> (CHB) ,0.0057,<1> (CHB) ,0.4578,<1> (CHB) ,0.4635,<1> (CHB) ,2.2700,<4>  ,
"soschnut  ","P",12/13/2004 19:01,1,1,1         ,2         ,"{CRE}",0.0238,<1> (CHB) ,0.0606,<1> (CHB) ,0.0055,<1> (CHB) ,0.4675,<1> (CHB) ,0.4730,<1> (CHB) ,1.8100,<4>  ,
"soschnut  ","P",12/13/2004 19:03,1,1,1         ,3         ,"{CRE}",0.0236,<1> (CHB) ,0.0607,<1> (CHB) ,0.0056,<1> (CHB) ,0.4667,<1> (CHB) ,0.4723,<1> (CHB) ,1.7100,<4>  ,
"soschnut  ","P",12/13/2004 21:30,1,1,2         ,1         ,"{CRE}",0.0278,<1> (CHB) ,0.0681,<1> (CHB) ,0.0055,<1> (CHB) ,0.4202,<1> (CHB) ,0.4257,<1> (CHB) ,1.2700,<4>  ,
"soschnut  ","P",12/14/2004 2:30,1,1,2         ,1         ,"{CRE}",0.0383,<1> (CHB) ,0.0183,<1> (CHB) ,0.0049,<1> (CHB) ,0.2066,<1> (CHB) ,0.2115,<1> (CHB) ,0.9200,<4>  ,
"soschnut  ","P",12/14/2004 5:00,1,1,2         ,1         ,"{CRE}",0.0355,<1> (CHB) ,0.0373,<1> (CHB) ,0.0051,<1> (CHB) ,0.2782,<1> (CHB) ,0.2833,<1> (CHB) ,0.9700,<4>  ,
"soschnut  ","P",12/14/2004 7:30,1,1,2         ,1         ,"{CRE}",0.0336,<1> (CHB) ,0.0520,<1> (CHB) ,0.0052,<1> (CHB) ,0.3479,<1> (CHB) ,0.3531,<1> (CHB) ,0.8400,<4>  ,
"soschnut  ","P",12/14/2004 10:00,1,1,2         ,1         ,"{CRE}",0.0350,<1> (CHB) ,0.0350,<1> (CHB) ,0.0051,<1> (CHB) ,0.3229,<1> (CHB) ,0.3280,<1> (CHB) ,1.0000,<4>  ,
