"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"soschnut  ","P",10/25/2012 10:30,0,1,2         ,1         ,"",0.0340,<0>  ,0.0404,<0>  ,0.0050,<0>  ,0.0950,<0>  ,0.1000,<0>  ,0.5900,<0>  ,
"soschnut  ","P",10/25/2012 13:00,0,1,2         ,1         ,"",0.0390,<0>  ,0.0708,<0>  ,0.0060,<0>  ,0.0930,<0>  ,0.0980,<0>  ,0.6800,<0>  ,
"soschnut  ","P",10/25/2012 14:16,0,1,1         ,1         ,"{TSL}",0.0410,<0>  ,0.0826,<0>  ,0.0060,<0>  ,0.0930,<0>  ,0.0980,<0>  ,0.9600,<0>  ,
"soschnut  ","P",10/25/2012 14:18,0,1,1         ,2         ,"{TSL}",0.0410,<0>  ,0.0829,<0>  ,0.0060,<0>  ,0.0950,<0>  ,0.1000,<0>  ,1.0200,<0>  ,
"soschnut  ","P",10/25/2012 14:20,0,1,1         ,3         ,"{TSL}",0.0400,<0>  ,0.0816,<0>  ,0.0060,<0>  ,0.0880,<0>  ,0.0940,<0>  ,1.0500,<0>  ,
"soschnut  ","P",10/25/2012 15:30,0,1,2         ,1         ,"",0.0400,<0>  ,0.0796,<0>  ,0.0060,<0>  ,0.0900,<0>  ,0.0960,<0>  ,0.7200,<0>  ,
"soschnut  ","P",10/25/2012 18:00,0,1,2         ,1         ,"",0.0380,<0>  ,0.0705,<0>  ,0.0060,<0>  ,0.1020,<0>  ,0.1080,<0>  ,0.7600,<0>  ,
"soschnut  ","P",10/25/2012 20:30,0,1,2         ,1         ,"",0.0270,<0>  ,0.0357,<0>  ,0.0040,<0>  ,0.0760,<0>  ,0.0790,<0>  ,0.8100,<0>  ,
"soschnut  ","P",10/25/2012 23:00,0,1,2         ,1         ,"",0.0340,<0>  ,0.0472,<0>  ,0.0050,<0>  ,0.0940,<0>  ,0.0990,<0>  ,0.6100,<0>  ,
"soschnut  ","P",11/28/2012 2:00,0,1,2         ,1         ,"",0.0210,<0>  ,0.0263,<0>  ,0.0040,<0>  ,0.0550,<0>  ,0.0590,<0>  ,0.4000,<0>  ,
"soschnut  ","P",11/28/2012 4:30,0,1,2         ,1         ,"",0.0270,<0>  ,0.0431,<0>  ,0.0040,<0>  ,0.1120,<0>  ,0.1160,<0>  ,0.4200,<0>  ,
"soschnut  ","P",11/28/2012 7:00,0,1,2         ,1         ,"",0.0260,<0>  ,0.0562,<0>  ,0.0040,<0>  ,0.1160,<0>  ,0.1200,<0>  ,0.4500,<0>  ,
"soschnut  ","P",11/28/2012 9:30,0,1,2         ,1         ,"",0.0240,<0>  ,0.0288,<0>  ,0.0040,<0>  ,0.0820,<0>  ,0.0860,<0>  ,0.6000,<0>  ,
"soschnut  ","P",11/28/2012 11:00,0,1,2         ,1         ,"",0.0210,<0>  ,0.0212,<0>  ,0.0040,<0>  ,0.0560,<0>  ,0.0590,<0>  ,0.3900,<0>  ,
"soschnut  ","P",11/28/2012 12:00,0,1,2         ,1         ,"",0.0240,<0>  ,0.0230,<0>  ,0.0040,<0>  ,0.0490,<0>  ,0.0530,<0>  ,0.6900,<0>  ,
"soschnut  ","P",11/28/2012 13:30,0,1,2         ,1         ,"",0.0230,<0>  ,0.0295,<0>  ,0.0040,<0>  ,0.0890,<0>  ,0.0930,<0>  ,0.4900,<0>  ,
"soschnut  ","P",11/28/2012 16:00,0,1,2         ,1         ,"",0.0250,<0>  ,0.0582,<0>  ,0.0050,<0>  ,0.2020,<0>  ,0.2070,<0>  ,0.8900,<0>  ,
"soschnut  ","P",11/28/2012 17:14,0,1,1         ,1         ,"{TSL}",0.0270,<0>  ,0.0602,<0>  ,0.0050,<0>  ,0.2170,<0>  ,0.2220,<0>  ,1.4600,<0>  ,
"soschnut  ","P",11/28/2012 17:16,0,1,1         ,2         ,"{TSL}",0.0270,<0>  ,0.0760,<0>  ,0.0050,<0>  ,0.2140,<0>  ,0.2190,<0>  ,1.3000,<0>  ,
"soschnut  ","P",11/28/2012 17:18,0,1,1         ,3         ,"{TSL}",0.0280,<0>  ,0.0619,<0>  ,0.0050,<0>  ,0.2170,<0>  ,0.2220,<0>  ,1.2300,<0>  ,
"soschnut  ","P",11/28/2012 18:30,0,1,2         ,1         ,"",0.0290,<0>  ,0.0662,<0>  ,0.0050,<0>  ,0.2290,<0>  ,0.2340,<0>  ,0.7800,<0>  ,
"soschnut  ","P",11/28/2012 21:00,0,1,2         ,1         ,"",0.0240,<0>  ,0.0547,<0>  ,0.0040,<0>  ,0.2290,<0>  ,0.2330,<0>  ,0.6200,<0>  ,
"soschnut  ","P",11/28/2012 23:30,0,1,2         ,1         ,"",0.0220,<0>  ,0.0230,<0>  ,0.0040,<0>  ,0.0660,<0>  ,0.0690,<0>  ,0.5000,<0>  ,
"soschnut  ","P",12/12/2012 2:00,0,1,2         ,1         ,"",0.0220,<0>  ,0.0224,<0>  ,0.0050,<0>  ,0.0510,<0>  ,0.0560,<0>  ,0.2700,<0>  ,
"soschnut  ","P",12/12/2012 4:30,0,1,2         ,1         ,"",0.0210,<0>  ,0.0642,<0>  ,0.0050,<0>  ,0.0930,<0>  ,0.0980,<0>  ,0.7500,<0>  ,
"soschnut  ","P",12/12/2012 7:00,0,1,2         ,1         ,"",0.0240,<0>  ,0.0440,<0>  ,0.0050,<0>  ,0.0870,<0>  ,0.0920,<0>  ,0.7400,<0>  ,
"soschnut  ","P",12/12/2012 9:30,0,1,2         ,1         ,"",0.0200,<0>  ,0.0540,<0>  ,0.0050,<0>  ,0.0480,<0>  ,0.0540,<0>  ,0.9200,<0>  ,
"soschnut  ","P",12/12/2012 11:00,0,1,2         ,1         ,"",0.0210,<0>  ,0.0155,<0>  ,0.0050,<0>  ,0.0430,<0>  ,0.0480,<0>  ,0.7600,<0>  ,
"soschnut  ","P",12/12/2012 12:00,0,1,2         ,1         ,"",0.0220,<0>  ,0.0232,<0>  ,0.0050,<0>  ,0.0450,<0>  ,0.0500,<0>  ,0.8000,<0>  ,
"soschnut  ","P",12/12/2012 13:30,0,1,2         ,1         ,"",0.0230,<0>  ,0.0306,<0>  ,0.0050,<0>  ,0.0640,<0>  ,0.0690,<0>  ,0.7300,<0>  ,
"soschnut  ","P",12/12/2012 16:00,0,1,2         ,1         ,"",0.0240,<0>  ,0.0529,<0>  ,0.0050,<0>  ,0.1350,<0>  ,0.1400,<0>  ,1.9100,<0>  ,
"soschnut  ","P",12/12/2012 16:29,0,1,1         ,1         ,"{TSL}",0.0240,<0>  ,0.0544,<0>  ,0.0040,<0>  ,0.1170,<0>  ,0.1210,<0>  ,2.5000,<0>  ,
"soschnut  ","P",12/12/2012 16:31,0,1,1         ,2         ,"{TSL}",0.0280,<0>  ,0.0635,<0>  ,0.0040,<0>  ,0.1710,<0>  ,0.1750,<0>  ,2.6400,<0>  ,
"soschnut  ","P",12/12/2012 16:33,0,1,1         ,3         ,"{TSL}",0.0280,<0>  ,0.0626,<0>  ,0.0040,<0>  ,0.1750,<0>  ,0.1790,<0>  ,2.3800,<0>  ,
"soschnut  ","P",12/12/2012 18:30,0,1,2         ,1         ,"",0.0240,<0>  ,0.0616,<0>  ,0.0050,<0>  ,0.1580,<0>  ,0.1620,<0>  ,1.0000,<0>  ,
"soschnut  ","P",12/12/2012 21:00,0,1,2         ,1         ,"",0.0240,<0>  ,0.0456,<0>  ,0.0050,<0>  ,0.1820,<0>  ,0.1870,<0>  ,0.8400,<0>  ,
"soschnut  ","P",12/12/2012 23:30,0,1,2         ,1         ,"",0.0210,<0>  ,0.0178,<0>  ,0.0050,<0>  ,0.0470,<0>  ,0.0520,<0>  ,0.8400,<0>  ,
