"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"sosvanut  ","P",03/27/2014 15:38,1,1,1         ,3         ,"{TSL}",0.0170,<1> (CHB) ,0.0204,<1> (CHB) ,0.0017,<1> (CHB) ,0.0857,<1> (CHB) ,0.0874,<1> (CHB) ,5.8900,<1> (CHB) ,
"sosvanut  ","P",04/24/2014 8:40,1,1,1         ,1         ,"{TSH}",0.0278,<1> (CHB) ,0.0406,<1> (CHB) ,0.0030,<1> (CHB) ,0.0682,<1> (CHB) ,0.0712,<1> (CHB) ,2.4800,<1> (CHB) ,
"sosvanut  ","P",04/24/2014 8:42,1,1,1         ,2         ,"{TSH}",0.0282,<1> (CHB) ,0.0439,<1> (CHB) ,0.0030,<1> (CHB) ,0.0685,<1> (CHB) ,0.0715,<1> (CHB) ,4.3000,<1> (CHB) ,
"sosvanut  ","P",04/24/2014 8:44,1,1,1         ,3         ,"{TSH}",0.0279,<1> (CHB) ,0.0413,<1> (CHB) ,0.0030,<1> (CHB) ,0.0678,<1> (CHB) ,0.0708,<1> (CHB) ,2.4000,<1> (CHB) ,
"sosvanut  ","P",04/24/2014 14:07,1,1,1         ,1         ,"{TSL}",0.0212,<1> (CHB) ,0.0166,<1> (CHB) ,0.0028,<1> (CHB) ,0.0625,<1> (CHB) ,0.0653,<1> (CHB) ,11.3300,<1> (CHB) ,
"sosvanut  ","P",04/24/2014 14:09,1,1,1         ,2         ,"{TSL}",0.0215,<1> (CHB) ,0.0197,<1> (CHB) ,0.0028,<1> (CHB) ,0.0613,<1> (CHB) ,0.0641,<1> (CHB) ,10.2700,<1> (CHB) ,
"sosvanut  ","P",04/24/2014 14:11,1,1,1         ,3         ,"{TSL}",0.0211,<1> (CHB) ,0.0240,<1> (CHB) ,0.0036,<1> (CHB) ,0.0629,<1> (CHB) ,0.0665,<1> (CHB) ,8.9700,<1> (CHB) ,
"sosvanut  ","P",05/29/2014 7:10,1,1,1         ,1         ,"{TSL}",0.0309,<1> (CHB) ,0.0290,<1> (CHB) ,0.0018,<1> (CHB) ,0.0126,<1> (CHB) ,0.0144,<1> (CHB) ,8.2200,<1> (CHB) ,
"sosvanut  ","P",05/29/2014 7:12,1,1,1         ,2         ,"{TSL}",0.0310,<1> (CHB) ,0.0240,<1> (CHB) ,0.0018,<1> (CHB) ,0.0123,<1> (CHB) ,0.0141,<1> (CHB) ,11.1200,<1> (CHB) ,
"sosvanut  ","P",05/29/2014 7:14,1,1,1         ,3         ,"{TSL}",0.0302,<1> (CHB) ,0.0254,<1> (CHB) ,0.0018,<1> (CHB) ,0.0122,<1> (CHB) ,0.0140,<1> (CHB) ,7.2000,<1> (CHB) ,
"sosvanut  ","P",05/29/2014 12:53,1,1,1         ,1         ,"{TSH}",0.0133,<1> (CHB) ,0.0100,<1> (CHB) ,0.0008,<1> (CHB) ,0.0065,<1> (CHB) ,0.0073,<1> (CHB) ,7.9600,<1> (CHB) ,
"sosvanut  ","P",05/29/2014 12:55,1,1,1         ,2         ,"{TSH}",0.0140,<1> (CHB) ,0.0142,<1> (CHB) ,0.0009,<1> (CHB) ,0.0075,<1> (CHB) ,0.0084,<1> (CHB) ,7.3500,<1> (CHB) ,
"sosvanut  ","P",05/29/2014 12:57,1,1,1         ,3         ,"{TSH}",0.0135,<1> (CHB) ,0.0093,<1> (CHB) ,0.0008,<1> (CHB) ,0.0062,<1> (CHB) ,0.0070,<1> (CHB) ,7.3300,<1> (CHB) ,
"sosvanut  ","P",06/30/2014 8:20,1,1,1         ,1         ,"{TSL}",0.0422,<1> (CHB) ,0.0231,<1> (CHB) ,0.0018,<1> (CHB) ,0.0112,<1> (CHB) ,0.0130,<1> (CHB) ,0.6900,<1> (CHB) ,
"sosvanut  ","P",06/30/2014 8:22,1,1,1         ,2         ,"{TSL}",0.0418,<1> (CHB) ,0.0250,<1> (CHB) ,0.0019,<1> (CHB) ,0.0136,<1> (CHB) ,0.0155,<1> (CHB) ,0.3900,<1> (CHB) ,
"sosvanut  ","P",06/30/2014 8:24,1,1,1         ,3         ,"{TSL}",0.0420,<1> (CHB) ,0.0183,<1> (CHB) ,0.0018,<1> (CHB) ,0.0124,<1> (CHB) ,0.0142,<1> (CHB) ,0.4700,<1> (CHB) ,
"sosvanut  ","P",06/30/2014 15:08,1,1,1         ,1         ,"{TSH}",0.0207,<1> (CHB) ,0.0121,<1> (CHB) ,0.0011,<1> (CHB) ,0.0093,<1> (CHB) ,0.0104,<1> (CHB) ,0.6100,<1> (CHB) ,
"sosvanut  ","P",06/30/2014 15:10,1,1,1         ,2         ,"{TSH}",0.0215,<1> (CHB) ,0.0144,<1> (CHB) ,0.0014,<1> (CHB) ,0.0088,<1> (CHB) ,0.0102,<1> (CHB) ,0.4800,<1> (CHB) ,
"sosvanut  ","P",06/30/2014 15:12,1,1,1         ,3         ,"{TSH}",0.0220,<1> (CHB) ,0.0098,<1> (CHB) ,0.0011,<1> (CHB) ,0.0082,<1> (CHB) ,0.0093,<1> (CHB) ,0.4800,<1> (CHB) ,
"sosvanut  ","P",07/30/2014 8:20,1,1,1         ,1         ,"{TSL}",0.0534,<1> (CHB) ,0.0909,<1> (CHB) ,0.0047,<1> (CHB) ,0.0499,<1> (CHB) ,0.0546,<1> (CHB) ,"",<-2> [GDM] ,
"sosvanut  ","P",07/30/2014 8:22,1,1,1         ,2         ,"{TSL}",0.0540,<1> (CHB) ,0.0895,<1> (CHB) ,0.0051,<1> (CHB) ,0.0585,<1> (CHB) ,0.0636,<1> (CHB) ,"",<-2> [GDM] ,
"sosvanut  ","P",07/30/2014 8:24,1,1,1         ,3         ,"{TSL}",0.0540,<1> (CHB) ,0.0937,<1> (CHB) ,0.0051,<1> (CHB) ,0.0553,<1> (CHB) ,0.0604,<1> (CHB) ,"",<-2> [GDM] ,
"sosvanut  ","P",07/30/2014 14:32,1,1,1         ,1         ,"{TSH}",0.0501,<1> (CHB) ,0.0300,<1> (CHB) ,0.0060,<1> (CHB) ,0.1765,<1> (CHB) ,0.1825,<1> (CHB) ,"",<-2> [GDM] ,
"sosvanut  ","P",07/30/2014 14:35,1,1,1         ,2         ,"{TSH}",0.0494,<1> (CHB) ,0.0299,<1> (CHB) ,0.0060,<1> (CHB) ,0.1770,<1> (CHB) ,0.1830,<1> (CHB) ,"",<-2> [GDM] ,
"sosvanut  ","P",07/30/2014 14:37,1,1,1         ,3         ,"{TSH}",0.0493,<1> (CHB) ,0.0345,<1> (CHB) ,0.0060,<1> (CHB) ,0.1808,<1> (CHB) ,0.1868,<1> (CHB) ,"",<-2> [GDM] ,
"sosvanut  ","P",08/28/2014 8:50,1,1,1         ,1         ,"{TSL}",0.0626,<1> (CHB) ,0.0882,<1> (CHB) ,0.0054,<1> (CHB) ,0.0822,<1> (CHB) ,0.0876,<1> (CHB) ,3.5000,<1> (CHB) ,
"sosvanut  ","P",08/28/2014 8:52,1,1,1         ,2         ,"{TSL}",0.0643,<1> (CHB) ,0.0878,<1> (CHB) ,0.0054,<1> (CHB) ,0.0828,<1> (CHB) ,0.0882,<1> (CHB) ,3.7900,<1> (CHB) ,
"sosvanut  ","P",08/28/2014 8:54,1,1,1         ,3         ,"{TSL}",0.0641,<1> (CHB) ,0.0896,<1> (CHB) ,0.0055,<1> (CHB) ,0.0827,<1> (CHB) ,0.0882,<1> (CHB) ,3.9400,<1> (CHB) ,
"sosvanut  ","P",08/28/2014 13:59,1,1,1         ,1         ,"{TSH}",0.0545,<1> (CHB) ,0.0243,<1> (CHB) ,0.0045,<1> (CHB) ,0.1896,<1> (CHB) ,0.1941,<1> (CHB) ,7.3900,<1> (CHB) ,
"sosvanut  ","P",08/28/2014 14:01,1,1,1         ,2         ,"{TSH}",0.0530,<1> (CHB) ,0.0260,<1> (CHB) ,0.0045,<1> (CHB) ,0.1884,<1> (CHB) ,0.1929,<1> (CHB) ,7.0500,<1> (CHB) ,
"sosvanut  ","P",08/28/2014 14:03,1,1,1         ,3         ,"{TSH}",0.0522,<1> (CHB) ,0.0250,<1> (CHB) ,0.0045,<1> (CHB) ,0.1886,<1> (CHB) ,0.1931,<1> (CHB) ,6.8400,<1> (CHB) ,
"sosvanut  ","P",10/03/2014 9:20,1,1,1         ,1         ,"{TSH}",0.0570,<1> (CHB) ,0.0805,<1> (CHB) ,0.0057,<1> (CHB) ,0.0712,<1> (CHB) ,0.0769,<1> (CHB) ,3.2200,<1> (CHB) ,
"sosvanut  ","P",10/03/2014 9:22,1,1,1         ,2         ,"{TSH}",0.0557,<1> (CHB) ,0.0937,<1> (CHB) ,0.0058,<1> (CHB) ,0.0717,<1> (CHB) ,0.0775,<1> (CHB) ,2.8600,<1> (CHB) ,
"sosvanut  ","P",10/03/2014 9:24,1,1,1         ,3         ,"{TSH}",0.0559,<1> (CHB) ,0.0875,<1> (CHB) ,0.0057,<1> (CHB) ,0.0705,<1> (CHB) ,0.0762,<1> (CHB) ,2.6000,<1> (CHB) ,
"sosvanut  ","P",10/03/2014 14:40,1,1,1         ,1         ,"{TSL}",0.0679,<1> (CHB) ,0.0941,<1> (CHB) ,0.0066,<1> (CHB) ,0.0550,<1> (CHB) ,0.0616,<1> (CHB) ,2.2300,<1> (CHB) ,
"sosvanut  ","P",10/03/2014 14:42,1,1,1         ,2         ,"{TSL}",0.0680,<1> (CHB) ,0.0954,<1> (CHB) ,0.0068,<1> (CHB) ,0.0551,<1> (CHB) ,0.0619,<1> (CHB) ,2.1700,<1> (CHB) ,
"sosvanut  ","P",10/03/2014 14:44,1,1,1         ,3         ,"{TSL}",0.0688,<1> (CHB) ,0.0948,<1> (CHB) ,0.0067,<1> (CHB) ,0.0551,<1> (CHB) ,0.0618,<1> (CHB) ,2.3100,<1> (CHB) ,
"sosvanut  ","P",11/05/2014 11:40,1,1,1         ,1         ,"{TSH}",0.0253,<1> (CHB) ,0.0468,<1> (CHB) ,0.0044,<1> (CHB) ,0.0465,<1> (CHB) ,0.0509,<1> (CHB) ,3.1500,<1> (CHB) ,
"sosvanut  ","P",11/05/2014 11:42,1,1,1         ,2         ,"{TSH}",0.0260,<1> (CHB) ,0.0469,<1> (CHB) ,0.0042,<1> (CHB) ,0.0497,<1> (CHB) ,0.0539,<1> (CHB) ,3.4500,<1> (CHB) ,
"sosvanut  ","P",11/05/2014 11:44,1,1,1         ,3         ,"{TSH}",0.0257,<1> (CHB) ,0.0464,<1> (CHB) ,0.0041,<1> (CHB) ,0.0480,<1> (CHB) ,0.0521,<1> (CHB) ,2.9600,<1> (CHB) ,
"sosvanut  ","P",11/05/2014 15:37,1,1,1         ,1         ,"{TSL}",0.0384,<1> (CHB) ,0.0985,<1> (CHB) ,0.0070,<1> (CHB) ,0.0896,<1> (CHB) ,0.0966,<1> (CHB) ,4.4300,<1> (CHB) ,
"sosvanut  ","P",11/05/2014 15:39,1,1,1         ,2         ,"{TSL}",0.0397,<1> (CHB) ,0.1014,<1> (CHB) ,0.0072,<1> (CHB) ,0.0945,<1> (CHB) ,0.1017,<1> (CHB) ,4.1600,<1> (CHB) ,
"sosvanut  ","P",11/05/2014 15:41,1,1,1         ,3         ,"{TSL}",0.0402,<1> (CHB) ,0.1020,<1> (CHB) ,0.0076,<1> (CHB) ,0.0950,<1> (CHB) ,0.1026,<1> (CHB) ,4.0300,<1> (CHB) ,
"sosvanut  ","P",11/25/2014 8:42,1,1,1         ,1         ,"{TSL}",0.0324,<1> (CHB) ,0.0919,<1> (CHB) ,0.0064,<1> (CHB) ,0.1896,<1> (CHB) ,0.1960,<1> (CHB) ,1.5800,<1> (CHB) ,
"sosvanut  ","P",11/25/2014 8:44,1,1,1         ,2         ,"{TSL}",0.0332,<1> (CHB) ,0.0965,<1> (CHB) ,0.0064,<1> (CHB) ,0.1891,<1> (CHB) ,0.1955,<1> (CHB) ,1.4100,<1> (CHB) ,
"sosvanut  ","P",11/25/2014 8:46,1,1,1         ,3         ,"{TSL}",0.0300,<1> (CHB) ,0.0758,<1> (CHB) ,0.0088,<1> (CHB) ,0.1847,<1> (CHB) ,0.1935,<1> (CHB) ,1.5000,<1> (CHB) ,
"sosvanut  ","P",11/25/2014 13:28,1,1,1         ,1         ,"{TSH}",0.0262,<1> (CHB) ,0.0433,<1> (CHB) ,0.0057,<1> (CHB) ,0.0895,<1> (CHB) ,0.0952,<1> (CHB) ,1.6700,<1> (CHB) ,
"sosvanut  ","P",11/25/2014 13:30,1,1,1         ,2         ,"{TSH}",0.0253,<1> (CHB) ,0.0276,<1> (CHB) ,0.0058,<1> (CHB) ,0.0900,<1> (CHB) ,0.0958,<1> (CHB) ,1.7100,<1> (CHB) ,
"sosvanut  ","P",11/25/2014 13:32,1,1,1         ,3         ,"{TSH}",0.0265,<1> (CHB) ,0.0323,<1> (CHB) ,0.0058,<1> (CHB) ,0.0890,<1> (CHB) ,0.0948,<1> (CHB) ,1.6800,<1> (CHB) ,
"sosvanut  ","P",12/31/2014 15:18,1,1,1         ,1         ,"{TSL}",0.0331,<1> (CHB) ,0.3785,<-3> [GQD] (CHB) ,0.0051,<1> (CHB) ,0.3674,<1> (CHB) ,0.3725,<1> (CHB) ,1.7700,<1> (CHB) ,
"sosvanut  ","P",12/31/2014 15:20,1,1,1         ,2         ,"{TSL}",0.0224,<1> (CHB) ,0.0894,<1> (CHB) ,0.0054,<1> (CHB) ,0.3597,<1> (CHB) ,0.3651,<1> (CHB) ,1.8100,<1> (CHB) ,
"sosvanut  ","P",12/31/2014 15:22,1,1,1         ,3         ,"{TSL}",0.0224,<1> (CHB) ,0.0595,<1> (CHB) ,0.0051,<1> (CHB) ,0.3692,<1> (CHB) ,0.3743,<1> (CHB) ,1.8800,<1> (CHB) ,
