"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"soschnut  ","P",09/19/2005 11:30,1,1,2         ,1         ,"",0.0423,<4>  ,0.0151,<4>  ,0.0050,<4>  ,0.1966,<4>  ,0.2016,<4>  ,6.8400,<4>  ,
"soschnut  ","P",09/19/2005 14:00,1,1,2         ,1         ,"",0.0354,<4>  ,0.0067,<4>  ,0.0048,<4>  ,0.1631,<4>  ,0.1679,<4>  ,8.4400,<4>  ,
"soschnut  ","P",09/19/2005 16:30,1,1,2         ,1         ,"",0.0419,<4>  ,0.0306,<4>  ,0.0049,<4>  ,0.1297,<4>  ,0.1346,<4>  ,3.3500,<4>  ,
"soschnut  ","P",09/19/2005 19:00,1,1,2         ,1         ,"",0.0494,<4>  ,0.0596,<4>  ,0.0054,<4>  ,0.1036,<4>  ,0.1090,<4>  ,1.5000,<4>  ,
"soschnut  ","P",09/19/2005 21:30,1,1,2         ,1         ,"",0.0452,<4>  ,0.0510,<4>  ,0.0050,<4>  ,0.1172,<4>  ,0.1222,<4>  ,3.5200,<4>  ,
"soschnut  ","P",09/20/2005 0:00,1,1,2         ,1         ,"",0.0389,<4>  ,0.0137,<4>  ,0.0047,<4>  ,0.1772,<4>  ,0.1819,<4>  ,9.5200,<4>  ,
"soschnut  ","P",09/20/2005 2:30,1,1,2         ,1         ,"",0.0371,<4>  ,0.0263,<4>  ,0.0043,<4>  ,0.1616,<4>  ,0.1659,<4>  ,8.0400,<4>  ,
"soschnut  ","P",09/20/2005 5:00,1,1,2         ,1         ,"",0.0466,<4>  ,0.0620,<4>  ,0.0049,<4>  ,0.1272,<4>  ,0.1321,<4>  ,2.9500,<4>  ,
"soschnut  ","P",09/20/2005 7:30,1,1,2         ,1         ,"",0.0527,<4>  ,0.0949,<4>  ,0.0056,<4>  ,0.1097,<4>  ,0.1153,<4>  ,2.1000,<4>  ,
"soschnut  ","P",10/17/2005 10:30,1,1,2         ,1         ,"{CRE}",0.0400,<4>  ,0.0284,<4>  ,0.0055,<4>  ,0.1893,<4>  ,0.1948,<4>  ,6.8600,<4>  ,
"soschnut  ","P",10/17/2005 13:00,1,1,2         ,1         ,"{CRE}",0.0404,<4>  ,0.0345,<4>  ,0.0056,<4>  ,0.1742,<4>  ,0.1798,<4>  ,3.3900,<4>  ,
"soschnut  ","P",10/17/2005 15:30,1,1,2         ,1         ,"{CRE}",0.0448,<4>  ,0.0552,<4>  ,0.0061,<4>  ,0.1538,<4>  ,0.1599,<4>  ,2.2800,<4>  ,
"soschnut  ","P",10/17/2005 17:55,1,1,1         ,1         ,"{CRE}",0.0477,<4>  ,0.0795,<4>  ,0.0065,<4>  ,0.1407,<4>  ,0.1472,<4>  ,1.7900,<4>  ,
"soschnut  ","P",10/17/2005 17:57,1,1,1         ,2         ,"{CRE}",0.0477,<4>  ,0.0817,<4>  ,0.0065,<4>  ,0.1406,<4>  ,0.1471,<4>  ,1.8600,<4>  ,
"soschnut  ","P",10/17/2005 18:00,1,1,2         ,1         ,"{CRE}",0.0480,<4>  ,0.0880,<4>  ,0.0068,<4>  ,0.1409,<4>  ,0.1477,<4>  ,1.7000,<4>  ,
"soschnut  ","P",10/17/2005 18:00,1,1,1         ,3         ,"{CRE}",0.0478,<4>  ,0.0820,<4>  ,0.0065,<4>  ,0.1406,<4>  ,0.1471,<4>  ,1.7700,<4>  ,
"soschnut  ","P",10/17/2005 20:30,1,1,2         ,1         ,"{CRE}",0.0456,<4>  ,0.0716,<4>  ,0.0064,<4>  ,0.1530,<4>  ,0.1594,<4>  ,2.2800,<4>  ,
"soschnut  ","P",10/17/2005 23:00,1,1,2         ,1         ,"{CRE}",0.0433,<4>  ,0.0343,<4>  ,0.0060,<4>  ,0.1986,<4>  ,0.2046,<4>  ,5.8700,<4>  ,
"soschnut  ","P",10/18/2005 1:30,1,1,2         ,1         ,"",0.0431,<4>  ,0.0350,<4>  ,0.0058,<4>  ,0.1978,<4>  ,0.2036,<4>  ,5.4800,<4>  ,
"soschnut  ","P",10/18/2005 4:00,1,1,2         ,1         ,"",0.0473,<4>  ,0.0667,<4>  ,0.0064,<4>  ,0.1669,<4>  ,0.1733,<4>  ,2.1200,<4>  ,
"soschnut  ","P",10/18/2005 6:30,1,1,2         ,1         ,"",0.0486,<4>  ,0.0848,<4>  ,0.0068,<4>  ,0.1525,<4>  ,0.1593,<4>  ,1.5400,<4>  ,
"soschnut  ","P",10/18/2005 9:00,1,1,2         ,1         ,"",0.0443,<4>  ,0.0479,<4>  ,0.0062,<4>  ,0.1852,<4>  ,0.1914,<4>  ,5.3100,<4>  ,
"soschnut  ","P",10/18/2005 11:30,1,1,2         ,1         ,"",0.0462,<4>  ,0.0275,<4>  ,0.0057,<4>  ,0.2263,<4>  ,0.2320,<4>  ,5.9100,<4>  ,
"soschnut  ","P",11/14/2005 9:30,1,1,2         ,1         ,"{CRE}",0.0405,<4>  ,0.0055,<4>  ,0.0070,<4>  ,0.1835,<4>  ,0.1905,<4>  ,0.8300,<4>  ,
"soschnut  ","P",11/14/2005 12:00,1,1,2         ,1         ,"{CRE}",0.0405,<4>  ,0.0070,<4>  ,0.0071,<4>  ,0.2022,<4>  ,0.2093,<4>  ,0.8000,<4>  ,
"soschnut  ","P",11/14/2005 14:30,1,1,2         ,1         ,"{CRE}",0.0394,<4>  ,0.0085,<4>  ,0.0076,<4>  ,0.2536,<4>  ,0.2612,<4>  ,1.7200,<4>  ,
"soschnut  ","P",11/14/2005 16:55,1,1,1         ,1         ,"{CRE}",0.0361,<4>  ,0.0099,<4>  ,0.0075,<4>  ,0.2725,<4>  ,0.2800,<4>  ,1.5200,<4>  ,
"soschnut  ","P",11/14/2005 16:57,1,1,1         ,2         ,"{CRE}",0.0361,<4>  ,0.0099,<4>  ,0.0075,<4>  ,0.2722,<4>  ,0.2797,<4>  ,1.5200,<4>  ,
"soschnut  ","P",11/14/2005 16:59,1,1,1         ,3         ,"{CRE}",0.0359,<4>  ,0.0099,<4>  ,0.0075,<4>  ,0.2725,<4>  ,0.2800,<4>  ,1.4900,<4>  ,
"soschnut  ","P",11/14/2005 17:00,1,1,2         ,1         ,"{CRE}",0.0353,<4>  ,0.0099,<4>  ,0.0071,<4>  ,0.2730,<4>  ,0.2801,<4>  ,1.4200,<4>  ,
"soschnut  ","P",11/14/2005 19:30,1,1,2         ,1         ,"{CRE}",0.0386,<4>  ,0.0114,<4>  ,0.0077,<4>  ,0.3245,<4>  ,0.3322,<4>  ,1.0300,<4>  ,
"soschnut  ","P",11/14/2005 22:00,1,1,2         ,1         ,"{CRE}",0.0404,<4>  ,0.0128,<4>  ,0.0074,<4>  ,0.2398,<4>  ,0.2472,<4>  ,1.0600,<4>  ,
"soschnut  ","P",11/15/2005 0:30,1,1,2         ,1         ,"{CRE}",0.0414,<4>  ,0.0007,<-4> [SBL] ,0.0072,<4>  ,0.2177,<4>  ,0.2249,<4>  ,0.8200,<4>  ,
"soschnut  ","P",11/15/2005 3:00,1,1,2         ,1         ,"{CRE}",0.0404,<4>  ,0.0018,<4>  ,0.0077,<4>  ,0.2963,<4>  ,0.3040,<4>  ,1.0900,<4>  ,
"soschnut  ","P",11/15/2005 5:30,1,1,2         ,1         ,"{CRE}",0.0407,<4>  ,0.0032,<4>  ,0.0081,<4>  ,0.3016,<4>  ,0.3097,<4>  ,1.0200,<4>  ,
"soschnut  ","P",11/15/2005 8:00,1,1,2         ,1         ,"{CRE}",0.0396,<4>  ,0.0047,<4>  ,0.0076,<4>  ,0.2973,<4>  ,0.3049,<4>  ,1.0900,<4>  ,
"soschnut  ","P",11/15/2005 10:30,1,1,2         ,1         ,"{CRE}",0.0408,<4>  ,0.0061,<4>  ,0.0072,<4>  ,0.1989,<4>  ,0.2061,<4>  ,0.7000,<4>  ,
"soschnut  ","P",12/05/2005 8:25,1,1,1         ,1         ,"",0.0356,<4>  ,0.0426,<4>  ,0.0057,<4>  ,0.3321,<4>  ,0.3378,<4>  ,0.7500,<4>  ,
"soschnut  ","P",12/05/2005 8:27,1,1,1         ,2         ,"",0.0356,<4>  ,0.0412,<4>  ,0.0057,<4>  ,0.3318,<4>  ,0.3375,<4>  ,0.7900,<4>  ,
"soschnut  ","P",12/05/2005 8:29,1,1,1         ,3         ,"",0.0359,<4>  ,0.0398,<4>  ,0.0057,<4>  ,0.3246,<4>  ,0.3303,<4>  ,0.8300,<4>  ,
"soschnut  ","P",12/05/2005 8:30,1,1,2         ,1         ,"",0.0375,<4>  ,0.0421,<4>  ,0.0059,<4>  ,0.3283,<4>  ,0.3342,<4>  ,0.6400,<4>  ,
"soschnut  ","P",12/05/2005 11:00,1,1,2         ,1         ,"",0.0389,<4>  ,0.0324,<4>  ,0.0060,<4>  ,0.3083,<4>  ,0.3143,<4>  ,0.6400,<4>  ,
"soschnut  ","P",12/05/2005 13:30,1,1,2         ,1         ,"",0.0406,<4>  ,0.0108,<4>  ,0.0064,<4>  ,0.2082,<4>  ,0.2146,<4>  ,0.4800,<4>  ,
"soschnut  ","P",12/05/2005 16:00,1,1,2         ,1         ,"",0.0385,<4>  ,0.0192,<4>  ,0.0062,<4>  ,0.2424,<4>  ,0.2486,<4>  ,0.6700,<4>  ,
"soschnut  ","P",12/05/2005 18:30,1,1,2         ,1         ,"",0.0343,<4>  ,0.0452,<4>  ,0.0057,<4>  ,0.3300,<4>  ,0.3357,<4>  ,0.9600,<4>  ,
"soschnut  ","P",12/05/2005 21:00,1,1,2         ,1         ,"",0.0301,<4>  ,0.0495,<4>  ,0.0050,<4>  ,0.3682,<4>  ,0.3732,<4>  ,0.9400,<4>  ,
"soschnut  ","P",12/05/2005 23:30,1,1,2         ,1         ,"",0.0326,<4>  ,0.0465,<4>  ,0.0053,<4>  ,0.3785,<4>  ,0.3838,<4>  ,0.8300,<4>  ,
"soschnut  ","P",12/06/2005 2:00,1,1,2         ,1         ,"",0.0384,<4>  ,0.0170,<4>  ,0.0060,<4>  ,0.2682,<4>  ,0.2742,<4>  ,0.8300,<4>  ,
"soschnut  ","P",12/06/2005 4:30,1,1,2         ,1         ,"",0.0425,<4>  ,0.0100,<4>  ,0.0058,<4>  ,0.2105,<4>  ,0.2163,<4>  ,0.4900,<4>  ,
"soschnut  ","P",12/06/2005 7:00,1,1,2         ,1         ,"",0.0388,<4>  ,0.0261,<4>  ,0.0059,<4>  ,0.2776,<4>  ,0.2835,<4>  ,0.5600,<4>  ,
"soschnut  ","P",12/06/2005 9:30,1,1,2         ,1         ,"",0.0363,<4>  ,0.0384,<4>  ,0.0057,<4>  ,0.3334,<4>  ,0.3391,<4>  ,0.5500,<4>  ,
