"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"pdbgsnut  ","P",06/13/2012 9:14,0,1,1         ,1         ,"",0.0259,<1> (CHB) ,0.0088,<1> (CHB) ,0.0020,<1> (CHB) ,0.0433,<1> (CHB) ,0.0454,<1> (CHB) ,12.5300,<0>  ,
"pdbgsnut  ","P",06/13/2012 9:15,0,1,1         ,2         ,"",0.0256,<1> (CHB) ,0.0098,<1> (CHB) ,0.0021,<1> (CHB) ,0.0433,<1> (CHB) ,0.0454,<1> (CHB) ,12.5000,<0>  ,
"pdbgsnut  ","P",07/12/2012 9:49,0,1,1         ,1         ,"",0.0282,<0>  ,0.0096,<0>  ,0.0027,<0>  ,0.0454,<0>  ,0.0481,<0>  ,4.3100,<0>  ,
"pdbgsnut  ","P",07/12/2012 9:51,0,1,1         ,2         ,"",0.0281,<0>  ,0.0098,<0>  ,0.0027,<0>  ,0.0410,<0>  ,0.0437,<0>  ,4.2300,<0>  ,
"pdbgsnut  ","P",07/12/2012 9:51,0,1,1         ,s         ,"",0.0285,<0>  ,0.0112,<0>  ,0.0025,<0>  ,0.0412,<0>  ,0.0436,<0>  ,4.0100,<0>  ,
"pdbgsnut  ","P",08/15/2012 9:03,0,1,1         ,1         ,"",0.0169,<1> [SRD] ,0.0042,<0>  ,0.0003,<-4> [SBL] ,0.0035,<-4> [SBL] ,0.0035,<-4> [SBL] ,7.5800,<0>  ,
"pdbgsnut  ","P",08/15/2012 9:05,0,1,1         ,2         ,"",0.0080,<1> [SRD] ,0.0044,<0>  ,0.0003,<-4> [SBL] ,0.0035,<-4> [SBL] ,0.0035,<-4> [SBL] ,12.4800,<0>  ,
"pdbgsnut  ","P",09/13/2012 9:04,0,1,1         ,1         ,"",0.0288,<0>  ,0.0006,<-4> [SBL] ,0.0021,<0>  ,0.0434,<0>  ,0.0455,<0>  ,12.1000,<0>  ,
"pdbgsnut  ","P",09/13/2012 9:06,0,1,1         ,2         ,"",0.0294,<0>  ,0.0006,<-4> [SBL] ,0.0022,<0>  ,0.0480,<0>  ,0.0502,<0>  ,11.6000,<0>  ,
"pdbgsnut  ","P",09/13/2012 9:06,0,1,1         ,s         ,"",0.0296,<0>  ,0.0100,<0>  ,0.0022,<0>  ,0.0485,<0>  ,0.0507,<0>  ,9.9600,<0>  ,
"pdbgsnut  ","P",10/11/2012 10:32,0,1,1         ,1         ,"",0.0526,<0>  ,0.0298,<0>  ,0.0040,<0>  ,0.1644,<0>  ,0.1684,<0>  ,5.4800,<0>  ,
"pdbgsnut  ","P",10/11/2012 10:33,0,1,1         ,2         ,"",0.0523,<0>  ,0.0269,<0>  ,0.0040,<0>  ,0.1676,<0>  ,0.1716,<0>  ,7.3800,<0>  ,
"pdbgsnut  ","P",11/09/2012 9:52,0,1,1         ,1         ,"",0.0689,<0>  ,0.0210,<0>  ,0.0088,<0>  ,0.3399,<0>  ,0.3487,<0>  ,1.3200,<0>  ,
"pdbgsnut  ","P",11/09/2012 9:54,0,1,1         ,2         ,"",0.0689,<0>  ,0.0206,<0>  ,0.0088,<0>  ,0.3399,<0>  ,0.3487,<0>  ,1.2400,<0>  ,
"pdbgsnut  ","P",11/09/2012 9:54,0,1,1         ,s         ,"",0.0693,<0>  ,0.0223,<0>  ,0.0088,<0>  ,0.3408,<0>  ,0.3495,<0>  ,1.1900,<0>  ,
"pdbgsnut  ","P",12/18/2012 13:24,0,1,1         ,1         ,"",0.0732,<0>  ,0.0021,<0>  ,0.0031,<0>  ,0.3866,<0>  ,0.3896,<0>  ,0.7500,<0>  ,
"pdbgsnut  ","P",12/18/2012 13:25,0,1,1         ,2         ,"",0.0741,<0>  ,0.0029,<0>  ,0.0031,<0>  ,0.3862,<0>  ,0.3893,<0>  ,0.8200,<0>  ,
