"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"gtmpcnut  ","P",05/29/2024 23:30,0,1,2         ,1         ,"",0.0250,<0>  ,0.0030,<0>  ,"","","","",0.0040,<-4> [SBL] ,11.0000,<0>  ,
"gtmpcnut  ","P",05/30/2024 2:00,0,1,2         ,1         ,"",0.0300,<0>  ,0.0030,<0>  ,"","","","",0.0080,<-4> [SBL] ,12.0000,<0>  ,
"gtmpcnut  ","P",05/30/2024 4:30,0,1,2         ,1         ,"",0.0300,<0>  ,0.0030,<0>  ,"","","","",0.0040,<-4> [SBL] ,9.9000,<0>  ,
"gtmpcnut  ","P",05/30/2024 7:00,0,1,2         ,1         ,"","",<-2> (CSM) ,0.0140,<0>  ,"","","","",0.0040,<-4> [SBL] ,"",<-2> (CSM) ,
"gtmpcnut  ","P",05/30/2024 9:30,0,1,2         ,1         ,"",0.0350,<0>  ,0.0210,<0>  ,"","","","",0.0040,<-4> [SBL] ,17.0000,<0>  ,
"gtmpcnut  ","P",06/04/2024 10:27,0,1,1         ,1         ,"",0.0320,<0>  ,0.0060,<0>  ,"","","","",0.0050,<0>  ,14.0000,<1> (CSM) ,
"gtmpcnut  ","P",06/04/2024 10:31,0,1,1         ,2         ,"",0.0320,<0>  ,0.0080,<0>  ,"","","","",0.0050,<0>  ,14.0000,<0>  ,
"gtmpcnut  ","P",06/17/2024 8:30,0,1,2         ,1         ,"",0.0420,<1> (CHB) ,0.0050,<0>  ,"","","","",0.0040,<-4> [SBL] ,10.0000,<0>  ,
"gtmpcnut  ","P",06/17/2024 11:00,0,1,2         ,1         ,"",0.0470,<0>  ,0.0050,<0>  ,"","","","",0.0040,<-4> [SBL] ,12.0000,<0>  ,
"gtmpcnut  ","P",06/17/2024 13:30,0,1,2         ,1         ,"",0.0480,<0>  ,0.0060,<0>  ,"","","","",0.0040,<-4> [SBL] ,14.0000,<0>  ,
"gtmpcnut  ","P",06/17/2024 16:00,0,1,2         ,1         ,"",0.0460,<0>  ,0.0040,<0>  ,"","","","",0.0040,<-4> [SBL] ,13.0000,<0>  ,
"gtmpcnut  ","P",06/17/2024 18:30,0,1,2         ,1         ,"",0.0410,<0>  ,0.0050,<0>  ,"","","","",0.0040,<-4> [SBL] ,13.0000,<0>  ,
"gtmpcnut  ","P",06/17/2024 21:00,0,1,2         ,1         ,"",0.0320,<0>  ,0.0030,<0>  ,"","","","",0.0040,<-4> [SBL] ,8.2000,<0>  ,
"gtmpcnut  ","P",06/17/2024 23:30,0,1,2         ,1         ,"",0.0440,<0>  ,0.0040,<0>  ,"","","","",0.0040,<-4> [SBL] ,8.8000,<0>  ,
"gtmpcnut  ","P",06/18/2024 2:00,0,1,2         ,1         ,"",0.0480,<0>  ,0.0040,<0>  ,"","","","",0.0040,<-4> [SBL] ,8.6000,<0>  ,
"gtmpcnut  ","P",06/18/2024 4:30,0,1,2         ,1         ,"",0.0500,<0>  ,0.0090,<0>  ,"","","","",0.0040,<-4> [SBL] ,8.2000,<0>  ,
"gtmpcnut  ","P",06/18/2024 7:00,0,1,2         ,1         ,"",0.0470,<0>  ,0.0100,<0>  ,"","","","",0.0040,<-4> [SBL] ,10.0000,<0>  ,
"gtmpcnut  ","P",06/18/2024 9:30,0,1,2         ,1         ,"",0.0440,<0>  ,0.0060,<0>  ,"","","","",0.0040,<-4> [SBL] ,16.0000,<0>  ,
"gtmpcnut  ","P",07/01/2024 9:28,0,1,1         ,1         ,"{CSM}",0.0500,<0>  ,0.0040,<0>  ,"","","","",0.0140,<0>  ,17.0000,<0>  ,
"gtmpcnut  ","P",07/01/2024 9:31,0,1,1         ,2         ,"{CSM}",0.0500,<0>  ,0.0040,<0>  ,"","","","",0.0140,<0>  ,16.0000,<0>  ,
"gtmpcnut  ","P",07/22/2024 8:30,0,1,2         ,1         ,"",0.0900,<1> (CHB) ,0.0050,<0>  ,"","","","",0.0040,<-4> [SBL] ,14.0000,<0>  ,
"gtmpcnut  ","P",07/22/2024 11:00,0,1,2         ,1         ,"",0.0620,<0>  ,0.0040,<0>  ,"","","","",0.0040,<-4> [SBL] ,17.0000,<0>  ,
"gtmpcnut  ","P",07/22/2024 13:30,0,1,2         ,1         ,"",0.0740,<1> (CHB) ,0.0040,<0>  ,"","","","",0.0040,<-4> [SBL] ,17.0000,<0>  ,
"gtmpcnut  ","P",07/22/2024 16:00,0,1,2         ,1         ,"",0.0860,<0>  ,0.0040,<0>  ,"","","","",0.0040,<-4> [SBL] ,15.0000,<0>  ,
"gtmpcnut  ","P",07/22/2024 18:30,0,1,2         ,1         ,"",0.0860,<0>  ,0.0040,<0>  ,"","","","",0.0040,<-4> [SBL] ,14.0000,<0>  ,
"gtmpcnut  ","P",07/22/2024 21:00,0,1,2         ,1         ,"",0.0850,<0>  ,0.0040,<0>  ,"","","","",0.0040,<-4> [SBL] ,12.0000,<0>  ,
"gtmpcnut  ","P",07/22/2024 23:30,0,1,2         ,1         ,"",0.0560,<0>  ,0.0020,<-4> [SBL] ,"","","","",0.0040,<-4> [SBL] ,13.0000,<0>  ,
"gtmpcnut  ","P",07/23/2024 2:00,0,1,2         ,1         ,"",0.0450,<0>  ,0.0050,<0>  ,"","","","",0.0040,<-4> [SBL] ,11.0000,<0>  ,
"gtmpcnut  ","P",07/23/2024 4:30,0,1,2         ,1         ,"",0.0740,<0>  ,0.0040,<0>  ,"","","","",0.0040,<-4> [SBL] ,13.0000,<0>  ,
"gtmpcnut  ","P",07/23/2024 7:00,0,1,2         ,1         ,"",0.0860,<0>  ,0.0070,<0>  ,"","","","",0.0040,<-4> [SBL] ,12.0000,<0>  ,
"gtmpcnut  ","P",07/23/2024 9:30,0,1,2         ,1         ,"",0.0790,<0>  ,0.0040,<0>  ,"","","","",0.0040,<-4> [SBL] ,17.0000,<0>  ,
"gtmpcnut  ","P",08/19/2024 9:30,0,1,2         ,1         ,"",0.0500,<1> (CHB) ,0.0940,<0>  ,"","","","",0.0120,<0>  ,6.6000,<1> (CHB) ,
"gtmpcnut  ","P",08/19/2024 12:00,0,1,2         ,1         ,"",0.0520,<1> (CHB) ,0.1000,<0>  ,"","","","",0.0100,<0>  ,7.2000,<0>  ,
"gtmpcnut  ","P",08/19/2024 14:30,0,1,2         ,1         ,"",0.0330,<1> (CHB) ,0.0350,<0>  ,"","","","",0.0120,<0>  ,6.2000,<0>  ,
"gtmpcnut  ","P",08/19/2024 17:00,0,1,2         ,1         ,"",0.0590,<0>  ,0.1100,<0>  ,"","","","",0.0130,<0>  ,5.2000,<0>  ,
"gtmpcnut  ","P",08/19/2024 19:30,0,1,2         ,1         ,"",0.0550,<0>  ,0.0880,<0>  ,"","","","",0.0120,<0>  ,7.5000,<0>  ,
"gtmpcnut  ","P",08/19/2024 22:00,0,1,2         ,1         ,"",0.0460,<0>  ,0.0840,<0>  ,"","","","",0.0100,<0>  ,11.0000,<0>  ,
"gtmpcnut  ","P",08/20/2024 0:30,0,1,2         ,1         ,"",0.0280,<0>  ,0.0140,<0>  ,"","","","",0.0070,<0>  ,7.9000,<0>  ,
"gtmpcnut  ","P",08/20/2024 3:00,0,1,2         ,1         ,"",0.0510,<0>  ,0.1100,<0>  ,"","","","",0.0130,<0>  ,6.0000,<0>  ,
"gtmpcnut  ","P",08/20/2024 5:30,0,1,2         ,1         ,"",0.0610,<0>  ,0.1200,<0>  ,"","","","",0.0150,<0>  ,3.3000,<0>  ,
"gtmpcnut  ","P",08/20/2024 8:00,0,1,2         ,1         ,"",0.0610,<0>  ,0.1300,<0>  ,"","","","",0.0140,<0>  ,4.1000,<0>  ,
"gtmpcnut  ","P",08/20/2024 10:30,0,1,2         ,1         ,"",0.0460,<0>  ,0.0900,<0>  ,"","","","",0.0110,<0>  ,12.0000,<0>  ,
"gtmpcnut  ","P",08/20/2024 12:52,0,1,1         ,1         ,"",0.0450,<0>  ,0.0760,<0>  ,"","","","",0.0120,<0>  ,14.0000,<0>  ,
"gtmpcnut  ","P",08/20/2024 12:55,0,1,1         ,2         ,"",0.0450,<0>  ,0.0730,<0>  ,"","","","",0.0110,<0>  ,14.0000,<0>  ,
"gtmpcnut  ","P",09/03/2024 13:37,0,1,1         ,1         ,"{CSM}",0.0550,<0>  ,0.0770,<0>  ,"","","","",0.0190,<0>  ,6.0000,<0>  ,
"gtmpcnut  ","P",09/03/2024 13:39,0,1,1         ,2         ,"{CSM}",0.0560,<0>  ,0.0720,<0>  ,"","","","",0.0170,<0>  ,6.0000,<0>  ,
"gtmpcnut  ","P",09/16/2024 9:30,0,1,2         ,1         ,"",0.0380,<1> (CHB) ,0.0910,<0>  ,"","","","",0.0060,<0>  ,1.9000,<-4> [SBL] (CHB) ,
"gtmpcnut  ","P",09/16/2024 12:00,0,1,2         ,1         ,"",0.0370,<1> (CHB) ,0.0960,<0>  ,"","","","",0.0040,<0>  ,3.1000,<-4> [SBL] ,
"gtmpcnut  ","P",09/16/2024 14:30,0,1,2         ,1         ,"",0.0340,<1> (CHB) ,0.0090,<0>  ,"","","","",0.0040,<-4> [SBL] ,3.1000,<-4> [SBL] ,
"gtmpcnut  ","P",09/16/2024 17:00,0,1,2         ,1         ,"",0.0320,<1> (CHB) ,0.0050,<0>  ,"","","","",0.0040,<-4> [SBL] ,1.5000,<-4> [SBL] ,
"gtmpcnut  ","P",09/16/2024 19:30,0,1,2         ,1         ,"",0.0330,<0>  ,0.0050,<0>  ,"","","","",0.0040,<-4> [SBL] ,1.4000,<-4> [SBL] ,
"gtmpcnut  ","P",09/16/2024 22:00,0,1,2         ,1         ,"",0.0360,<0>  ,0.0340,<0>  ,"","","","",0.0040,<-4> [SBL] ,1.9000,<-4> [SBL] ,
"gtmpcnut  ","P",09/17/2024 0:30,0,1,2         ,1         ,"",0.0360,<0>  ,0.0620,<0>  ,"","","","",0.0040,<-4> [SBL] ,1.7000,<-4> [SBL] ,
"gtmpcnut  ","P",09/17/2024 3:00,0,1,2         ,1         ,"",0.0360,<0>  ,0.0120,<0>  ,"","","","",0.0080,<-4> [SBL] ,1.5000,<-4> [SBL] ,
"gtmpcnut  ","P",09/17/2024 5:30,0,1,2         ,1         ,"",0.0320,<0>  ,0.0080,<0>  ,"","","","",0.0080,<-4> [SBL] ,2.7000,<-4> [SBL] ,
"gtmpcnut  ","P",09/17/2024 8:00,0,1,2         ,1         ,"",0.0340,<0>  ,0.0120,<0>  ,"","","","",0.0080,<-4> [SBL] ,1.2000,<-4> [SBL] ,
"gtmpcnut  ","P",09/17/2024 10:30,0,1,2         ,1         ,"",0.0380,<0>  ,0.0900,<0>  ,"","","","",0.0040,<-4> [SBL] ,1.4000,<-4> [SBL] ,
"gtmpcnut  ","P",10/01/2024 11:15,0,1,1         ,1         ,"",0.0550,<0>  ,0.0420,<0>  ,"","","","",0.0600,<0>  ,6.1000,<0>  ,
"gtmpcnut  ","P",10/01/2024 11:17,0,1,1         ,2         ,"",0.0570,<0>  ,0.0460,<0>  ,"","","","",0.0560,<0>  ,5.4000,<0>  ,
"gtmpcnut  ","P",10/15/2024 8:30,0,1,2         ,1         ,"",0.0260,<1> (CHB) ,0.0180,<0>  ,"","","","",0.0080,<-4> [SBL] ,1.5000,<-4> [SBL] (CHB) ,
"gtmpcnut  ","P",10/15/2024 11:00,0,1,2         ,1         ,"",0.0220,<1> (CHB) ,0.0070,<0>  ,"","","","",0.0080,<-4> [SBL] ,1.2000,<-4> [SBL] ,
"gtmpcnut  ","P",10/15/2024 13:30,0,1,2         ,1         ,"",0.0210,<1> (CHB) ,0.0050,<0>  ,"","","","",0.0080,<-4> [SBL] ,1.2000,<-4> [SBL] ,
"gtmpcnut  ","P",10/15/2024 16:00,0,1,2         ,1         ,"",0.0220,<0>  ,0.0050,<0>  ,"","","","",0.0080,<-4> [SBL] ,1.2000,<-4> [SBL] ,
"gtmpcnut  ","P",10/15/2024 18:30,0,1,2         ,1         ,"",0.0220,<0>  ,0.0050,<0>  ,"","","","",0.0080,<-4> [SBL] ,1.2000,<-4> [SBL] ,
"gtmpcnut  ","P",10/15/2024 21:00,0,1,2         ,1         ,"",0.0290,<0>  ,0.0110,<0>  ,"","","","",0.0040,<-4> [SBL] ,1.5000,<-4> [SBL] ,
"gtmpcnut  ","P",10/15/2024 23:30,0,1,2         ,1         ,"",0.0230,<0>  ,0.0060,<0>  ,"","","","",0.0080,<-4> [SBL] ,1.3000,<-4> [SBL] ,
"gtmpcnut  ","P",10/16/2024 2:00,0,1,2         ,1         ,"",0.0240,<0>  ,0.0070,<0>  ,"","","","",0.0080,<-4> [SBL] ,1.2000,<-4> [SBL] ,
"gtmpcnut  ","P",10/16/2024 4:30,0,1,2         ,1         ,"",0.0230,<0>  ,0.0060,<0>  ,"","","","",0.0080,<-4> [SBL] ,1.2000,<-4> [SBL] ,
"gtmpcnut  ","P",10/16/2024 7:00,0,1,2         ,1         ,"",0.0240,<0>  ,0.0080,<0>  ,"","","","",0.0080,<-4> [SBL] ,1.3000,<-4> [SBL] ,
"gtmpcnut  ","P",10/16/2024 9:30,0,1,2         ,1         ,"",0.0300,<0>  ,0.0170,<0>  ,"","","","",0.0040,<-4> [SBL] ,1.3000,<-4> [SBL] ,
"gtmpcnut  ","P",11/04/2024 14:08,0,1,1         ,1         ,"{CSM}",0.0280,<0>  ,0.0110,<0>  ,"","","","",0.0060,<0>  ,24.0000,<0>  ,
"gtmpcnut  ","P",11/04/2024 14:10,0,1,1         ,2         ,"{CSM}",0.0270,<0>  ,0.0060,<0>  ,"","","","",0.0060,<0>  ,15.0000,<0>  ,
"gtmpcnut  ","P",11/18/2024 9:30,0,1,2         ,1         ,"",0.0250,<1> (CHB) ,0.0230,<0>  ,"","","","",0.0070,<0>  ,2.8000,<1> (CHB) ,
"gtmpcnut  ","P",11/18/2024 12:00,0,1,2         ,1         ,"",0.0220,<1> (CHB) ,0.0140,<0>  ,"","","","",0.0040,<-4> [SBL] ,7.1000,<0>  ,
"gtmpcnut  ","P",11/18/2024 14:30,0,1,2         ,1         ,"",0.0210,<0>  ,0.0110,<0>  ,"","","","",0.0050,<0>  ,6.1000,<0>  ,
"gtmpcnut  ","P",11/18/2024 17:00,0,1,2         ,1         ,"",0.0210,<0>  ,0.0100,<0>  ,"","","","",0.0040,<-4> [SBL] ,5.8000,<0>  ,
"gtmpcnut  ","P",11/18/2024 19:30,0,1,2         ,1         ,"",0.0230,<0>  ,0.0180,<0>  ,"","","","",0.0040,<-4> [SBL] ,2.4000,<0>  ,
"gtmpcnut  ","P",11/18/2024 22:00,0,1,2         ,1         ,"",0.0230,<0>  ,0.0190,<0>  ,"","","","",0.0050,<0>  ,2.2000,<0>  ,
"gtmpcnut  ","P",11/19/2024 0:30,0,1,2         ,1         ,"",0.0220,<0>  ,0.0170,<0>  ,"","","","",0.0050,<0>  ,3.0000,<0>  ,
"gtmpcnut  ","P",11/19/2024 3:00,0,1,2         ,1         ,"",0.0230,<0>  ,0.0170,<0>  ,"","","","",0.0060,<0>  ,2.6000,<0>  ,
"gtmpcnut  ","P",11/19/2024 5:30,0,1,2         ,1         ,"",0.0250,<0>  ,0.0200,<0>  ,"","","","",0.0050,<0>  ,2.5000,<0>  ,
"gtmpcnut  ","P",11/19/2024 8:00,0,1,2         ,1         ,"",0.0260,<0>  ,0.0240,<0>  ,"","","","",0.0040,<-4> [SBL] ,2.5000,<0>  ,
"gtmpcnut  ","P",11/19/2024 10:30,0,1,2         ,1         ,"",0.0240,<0>  ,0.0180,<0>  ,"","","","",0.0070,<0>  ,4.3000,<0>  ,
"gtmpcnut  ","P",12/03/2024 13:51,0,1,1         ,1         ,"",0.0300,<0>  ,0.0120,<0>  ,"","","","",0.0080,<0>  ,3.9000,<0>  ,
"gtmpcnut  ","P",12/03/2024 13:52,0,1,1         ,2         ,"{CSM}",0.0310,<0>  ,0.0260,<0> (CSM) ,"","","","",0.0080,<0>  ,4.0000,<0>  ,
"gtmpcnut  ","P",12/16/2024 9:30,0,1,2         ,1         ,"",0.0340,<1> (CHB) ,0.0220,<0>  ,"","","","",0.0120,<0>  ,3.9000,<1> (CHB) ,
