"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"soschnut  ","P",09/29/2011 7:00,0,1,2         ,1         ,"",0.0394,<0>  ,0.0932,<0>  ,0.0048,<0>  ,0.0223,<0>  ,"",<0>  ,1.7900,<0>  ,
"soschnut  ","P",09/29/2011 7:54,0,1,1         ,1         ,"TSL",0.0357,<0>  ,0.0882,<0>  ,0.0035,<0>  ,0.0205,<0>  ,"",<0>  ,2.7800,<0>  ,
"soschnut  ","P",09/29/2011 7:57,0,1,1         ,2         ,"TSL",0.0342,<0>  ,0.1037,<0>  ,0.0034,<0>  ,0.0197,<0>  ,"",<0>  ,2.6600,<0>  ,
"soschnut  ","P",09/29/2011 8:00,0,1,1         ,3         ,"TSL",0.0375,<0>  ,0.1036,<0>  ,0.0033,<0>  ,0.0199,<0>  ,"",<0>  ,2.5400,<0>  ,
"soschnut  ","P",09/29/2011 9:30,0,1,2         ,1         ,"",0.0207,<0>  ,0.0526,<0>  ,0.0027,<0>  ,0.0196,<0>  ,"",<0>  ,4.0400,<0>  ,
"soschnut  ","P",09/29/2011 12:00,0,1,2         ,1         ,"",0.0067,<0>  ,0.0143,<0>  ,0.0013,<0>  ,0.0082,<0>  ,"",<0>  ,4.7600,<0>  ,
"soschnut  ","P",09/29/2011 13:23,0,1,1         ,1         ,"TSH",0.0138,<0>  ,0.0253,<0>  ,0.0014,<0>  ,0.0154,<0>  ,"",<0>  ,3.1200,<0>  ,
"soschnut  ","P",09/29/2011 13:26,0,1,1         ,2         ,"TSH",0.0123,<0>  ,0.0305,<0>  ,0.0014,<0>  ,0.0132,<0>  ,"",<0>  ,3.1400,<0>  ,
"soschnut  ","P",09/29/2011 13:29,0,1,1         ,3         ,"TSH",0.0115,<0>  ,0.0382,<0>  ,0.0014,<0>  ,0.0132,<0>  ,"",<0>  ,2.9100,<0>  ,
"soschnut  ","P",09/29/2011 14:30,0,1,2         ,1         ,"",0.0103,<0>  ,0.0294,<0>  ,0.0017,<0>  ,0.0144,<0>  ,"",<0>  ,3.8900,<0>  ,
"soschnut  ","P",09/29/2011 17:00,0,1,2         ,1         ,"",0.0244,<0>  ,0.0381,<0>  ,0.0030,<0>  ,0.0189,<0>  ,"",<0>  ,2.3500,<0>  ,
"soschnut  ","P",09/29/2011 19:30,0,1,2         ,1         ,"",0.0417,<0>  ,0.0824,<0>  ,0.0048,<0>  ,0.0243,<0>  ,"",<0>  ,2.1600,<0>  ,
"soschnut  ","P",09/29/2011 22:00,0,1,2         ,1         ,"",0.0231,<0>  ,0.0535,<0>  ,0.0029,<0>  ,0.0176,<0>  ,"",<0>  ,4.0600,<0>  ,
"soschnut  ","P",09/30/2011 0:30,0,1,2         ,1         ,"",0.0113,<0>  ,0.0098,<0>  ,0.0017,<0>  ,0.0127,<0>  ,"",<0>  ,5.8700,<0>  ,
"soschnut  ","P",09/30/2011 3:00,0,1,2         ,1         ,"",0.0107,<0>  ,0.0154,<0>  ,0.0017,<0>  ,0.0161,<0>  ,"",<0>  ,4.7300,<0>  ,
"soschnut  ","P",09/30/2011 5:30,0,1,2         ,1         ,"",0.0370,<0>  ,0.0779,<0>  ,0.0040,<0>  ,0.0244,<0>  ,"",<0>  ,2.0000,<0>  ,
"soschnut  ","P",09/30/2011 8:00,0,1,2         ,1         ,"",0.0262,<0>  ,0.0529,<0>  ,0.0030,<0>  ,0.0193,<0>  ,"",<0>  ,1.3700,<0>  ,
"soschnut  ","P",11/01/2011 10:44,0,1,1         ,1         ,"TSH",0.0501,<0>  ,0.0134,<0>  ,0.0037,<0>  ,0.2542,<0>  ,"",<0>  ,1.2000,<0>  ,
"soschnut  ","P",11/01/2011 10:46,0,1,1         ,2         ,"TSH",0.0480,<0>  ,0.0162,<0>  ,0.0034,<0>  ,0.2381,<0>  ,"",<0>  ,1.3200,<0>  ,
"soschnut  ","P",11/01/2011 10:48,0,1,1         ,3         ,"TSH",0.0488,<0>  ,0.0355,<0>  ,0.0034,<0>  ,0.2582,<0>  ,"",<0>  ,1.4000,<0>  ,
"soschnut  ","P",11/01/2011 15:26,0,1,1         ,1         ,"TSL",0.0304,<0>  ,0.0943,<0>  ,0.0046,<0>  ,0.0797,<0>  ,"",<0>  ,1.3900,<0>  ,
"soschnut  ","P",11/01/2011 15:28,0,1,1         ,2         ,"TSL",0.0335,<0>  ,0.0744,<0>  ,0.0046,<0>  ,0.0802,<0>  ,"",<0>  ,1.4500,<0>  ,
"soschnut  ","P",11/01/2011 15:30,0,1,1         ,3         ,"TSL",0.0329,<0>  ,0.0818,<0>  ,0.0046,<0>  ,0.0798,<0>  ,"",<0>  ,1.3800,<0>  ,
"soschnut  ","P",11/08/2011 10:30,0,1,2         ,1         ,"",0.0200,<0>  ,0.0008,<0>  ,0.0028,<0>  ,0.0521,<0>  ,"",<0>  ,0.9900,<0>  ,
"soschnut  ","P",11/08/2011 13:00,0,1,2         ,1         ,"",0.0246,<0>  ,0.0309,<0>  ,0.0036,<0>  ,0.0614,<0>  ,"",<0>  ,1.0700,<0>  ,
"soschnut  ","P",11/08/2011 15:30,0,1,2         ,1         ,"",0.0288,<0>  ,0.0778,<0>  ,0.0049,<0>  ,0.0721,<0>  ,"",<0>  ,1.3900,<0>  ,
"soschnut  ","P",11/08/2011 18:00,0,1,2         ,1         ,"",0.0319,<0>  ,0.0789,<0>  ,0.0050,<0>  ,0.0729,<0>  ,"",<0>  ,1.1000,<0>  ,
"soschnut  ","P",11/08/2011 20:30,0,1,2         ,1         ,"",0.0295,<0>  ,0.0532,<0>  ,0.0044,<0>  ,0.0800,<0>  ,"",<0>  ,1.3300,<0>  ,
"soschnut  ","P",11/08/2011 23:00,0,1,2         ,1         ,"",0.0159,<0>  ,0.0289,<0>  ,0.0019,<0>  ,0.0321,<0>  ,"",<0>  ,0.9300,<0>  ,
"soschnut  ","P",11/09/2011 1:30,0,1,2         ,1         ,"",0.0265,<0>  ,0.0457,<0>  ,0.0033,<0>  ,0.0568,<0>  ,"",<0>  ,0.9300,<0>  ,
"soschnut  ","P",11/09/2011 4:00,0,1,2         ,1         ,"",0.0264,<0>  ,0.0380,<0>  ,0.0042,<0>  ,0.0674,<0>  ,"",<0>  ,1.0100,<0>  ,
"soschnut  ","P",11/09/2011 6:30,0,1,2         ,1         ,"",0.0243,<0>  ,0.0306,<0>  ,0.0037,<0>  ,0.0597,<0>  ,"",<0>  ,0.9500,<0>  ,
"soschnut  ","P",11/09/2011 9:00,0,1,2         ,1         ,"",0.0171,<0>  ,0.0007,<-4> [SBL] ,0.0021,<0>  ,0.0402,<0>  ,"",<0>  ,1.0800,<0>  ,
"soschnut  ","P",11/09/2011 11:30,0,1,2         ,1         ,"",0.0156,<0>  ,0.0196,<0>  ,0.0015,<0>  ,0.0313,<0>  ,"",<0>  ,0.9700,<0>  ,
"soschnut  ","P",11/29/2011 9:23,0,1,1         ,1         ,"TSL",0.0365,<0>  ,0.0692,<0>  ,0.0061,<0>  ,0.2507,<0>  ,"",<0>  ,0.8100,<0>  ,
"soschnut  ","P",11/29/2011 9:25,0,1,1         ,2         ,"TSL",0.0362,<0>  ,0.0732,<0>  ,0.0060,<0>  ,0.2466,<0>  ,"",<0>  ,0.8700,<0>  ,
"soschnut  ","P",11/29/2011 9:27,0,1,1         ,3         ,"TSL",0.0291,<0>  ,0.0936,<0>  ,0.0052,<0>  ,0.2066,<0>  ,"",<0>  ,0.9000,<0>  ,
"soschnut  ","P",11/29/2011 14:30,0,1,2         ,1         ,"",0.0378,<0>  ,0.0332,<0>  ,0.0051,<0>  ,0.1850,<0>  ,"",<0>  ,0.7800,<0>  ,
"soschnut  ","P",11/29/2011 14:46,0,1,1         ,1         ,"TSH",0.0384,<0>  ,0.0215,<0>  ,0.0051,<0>  ,0.1682,<0>  ,"",<0>  ,0.6800,<0>  ,
"soschnut  ","P",11/29/2011 14:48,0,1,1         ,2         ,"TSH",0.0384,<0>  ,0.0331,<0>  ,0.0051,<0>  ,0.1564,<0>  ,"",<0>  ,0.7000,<0>  ,
"soschnut  ","P",11/29/2011 14:50,0,1,1         ,3         ,"TSH",0.0383,<0>  ,0.0242,<0>  ,0.0050,<0>  ,0.1695,<0>  ,"",<0>  ,0.7200,<0>  ,
"soschnut  ","P",11/29/2011 17:00,0,1,2         ,1         ,"",0.0366,<0>  ,0.0766,<0>  ,0.0061,<0>  ,0.2309,<0>  ,"",<0>  ,1.1500,<0>  ,
"soschnut  ","P",11/29/2011 19:30,0,1,2         ,1         ,"",0.0302,<0>  ,0.0856,<0>  ,0.0066,<0>  ,0.2494,<0>  ,"",<0>  ,1.3800,<0>  ,
"soschnut  ","P",11/29/2011 22:00,0,1,2         ,1         ,"",0.0338,<0>  ,0.0757,<0>  ,0.0060,<0>  ,0.2226,<0>  ,"",<0>  ,1.0400,<0>  ,
"soschnut  ","P",11/30/2011 0:30,0,1,2         ,1         ,"",0.0370,<0>  ,0.0309,<0>  ,0.0052,<0>  ,0.2133,<0>  ,"",<0>  ,0.8900,<0>  ,
"soschnut  ","P",11/30/2011 3:00,0,1,2         ,1         ,"",0.0389,<0>  ,0.0239,<0>  ,0.0050,<0>  ,0.1771,<0>  ,"",<0>  ,0.4200,<0>  ,
"soschnut  ","P",11/30/2011 5:30,0,1,2         ,1         ,"",0.0350,<0>  ,0.0645,<0>  ,0.0052,<0>  ,0.2082,<0>  ,"",<0>  ,0.7600,<0>  ,
"soschnut  ","P",11/30/2011 8:00,0,1,2         ,1         ,"",0.0334,<0>  ,0.0643,<0>  ,0.0060,<0>  ,0.2419,<0>  ,"",<0>  ,0.9800,<0>  ,
"soschnut  ","P",11/30/2011 10:30,0,1,2         ,1         ,"",0.0349,<0>  ,0.0609,<0>  ,0.0057,<0>  ,0.2207,<0>  ,"",<0>  ,1.0000,<0>  ,
"soschnut  ","P",11/30/2011 13:00,0,1,2         ,1         ,"",0.0340,<0>  ,0.0523,<0>  ,0.0053,<0>  ,0.2092,<0>  ,"",<0>  ,1.0800,<0>  ,
"soschnut  ","P",11/30/2011 15:30,0,1,2         ,1         ,"",0.0354,<0>  ,0.0499,<0>  ,0.0055,<0>  ,0.2240,<0>  ,"",<0>  ,0.9100,<0>  ,
"soschnut  ","P",12/21/2011 9:00,0,1,2         ,1         ,"","",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,"",<0>  ,1.6700,<0>  ,
"soschnut  ","P",12/21/2011 9:06,0,1,1         ,1         ,"TSH",0.0537,<0>  ,0.0007,<-4> [SBL] ,0.0031,<0>  ,0.3167,<0>  ,"",<0>  ,0.8800,<0>  ,
"soschnut  ","P",12/21/2011 9:08,0,1,1         ,2         ,"TSH",0.0549,<0>  ,0.0007,<-4> [SBL] ,0.0037,<0>  ,0.3298,<0>  ,"",<0>  ,0.9400,<0>  ,
"soschnut  ","P",12/21/2011 9:10,0,1,1         ,3         ,"TSH",0.0559,<0>  ,0.0007,<-4> [SBL] ,0.0043,<0>  ,0.3232,<0>  ,"",<0>  ,0.9800,<0>  ,
"soschnut  ","P",12/21/2011 11:30,0,1,2         ,1         ,"","",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,"",<0>  ,2.0800,<0>  ,
"soschnut  ","P",12/21/2011 14:00,0,1,2         ,1         ,"",0.0403,<0>  ,0.0407,<0>  ,0.0052,<0>  ,0.2212,<0>  ,"",<0>  ,1.2500,<0>  ,
"soschnut  ","P",12/21/2011 15:00,0,1,1         ,1         ,"TSL",0.0388,<0>  ,0.0440,<0>  ,0.0055,<0>  ,0.1916,<0>  ,"",<0>  ,2.0400,<0>  ,
"soschnut  ","P",12/21/2011 15:02,0,1,1         ,2         ,"TSL",0.0387,<0>  ,0.0477,<0>  ,0.0053,<0>  ,0.1904,<0>  ,"",<0>  ,1.7800,<0>  ,
"soschnut  ","P",12/21/2011 15:04,0,1,1         ,3         ,"TSL",0.0353,<0>  ,0.0463,<0>  ,0.0047,<0>  ,0.1552,<0>  ,"",<0>  ,1.8800,<0>  ,
"soschnut  ","P",12/21/2011 16:30,0,1,2         ,1         ,"",0.0402,<0>  ,0.0482,<0>  ,0.0052,<0>  ,0.1961,<0>  ,"",<0>  ,0.5400,<0>  ,
"soschnut  ","P",12/21/2011 19:00,0,1,2         ,1         ,"",0.0457,<0>  ,0.0188,<0>  ,0.0051,<0>  ,0.2781,<0>  ,"",<0>  ,0.7000,<0>  ,
"soschnut  ","P",12/21/2011 21:30,0,1,2         ,1         ,"",0.0555,<0>  ,0.0007,<-4> [SBL] ,0.0035,<0>  ,0.3198,<0>  ,"",<0>  ,0.8200,<0>  ,
"soschnut  ","P",12/22/2011 0:00,0,1,2         ,1         ,"",0.0534,<0>  ,0.0058,<0>  ,0.0040,<0>  ,0.3014,<0>  ,"",<0>  ,0.8800,<0>  ,
"soschnut  ","P",12/22/2011 2:30,0,1,2         ,1         ,"",0.0482,<0>  ,0.0240,<0>  ,0.0047,<0>  ,0.2718,<0>  ,"",<0>  ,0.9100,<0>  ,
"soschnut  ","P",12/22/2011 5:00,0,1,2         ,1         ,"",0.0505,<0>  ,0.0090,<0>  ,0.0042,<0>  ,0.2968,<0>  ,"",<0>  ,"",<-2> [GDM] ,
"soschnut  ","P",12/22/2011 7:30,0,1,2         ,1         ,"",0.0572,<0>  ,0.0007,<-4> [SBL] ,0.0030,<0>  ,0.3261,<0>  ,"",<0>  ,"",<-2> [GDM] ,
"soschnut  ","P",12/22/2011 10:00,0,1,2         ,1         ,"",0.0573,<0>  ,0.0007,<-4> [SBL] ,0.0031,<0>  ,0.3283,<0>  ,"",<0>  ,0.8100,<0>  ,
