"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"pdbbynut  ","P",02/09/2023 10:43,0,1,1         ,s         ,"",0.0727,<0>  ,0.0050,<0>  ,0.0045,<0>  ,0.3868,<0>  ,0.3913,<0>  ,0.4500,<0>  ,
"pdbbynut  ","P",02/15/2023 19:14,0,1,2         ,s         ,"",0.0587,<1> (CHB) ,0.0169,<1> (CHB) ,0.0045,<1> (CHB) ,0.2928,<1> (CHB) ,0.2973,<1> (CHB) ,1.1800,<0>  ,
"pdbbynut  ","P",02/15/2023 19:14,0,1,2         ,1         ,"",0.0589,<1> (CHB) ,0.0181,<1> (CHB) ,0.0046,<1> (CHB) ,0.2929,<1> (CHB) ,0.2974,<1> (CHB) ,1.2100,<0>  ,
"pdbbynut  ","P",02/15/2023 20:22,0,1,2         ,1         ,"",0.0616,<1> (CHB) ,0.0186,<1> (CHB) ,0.0045,<1> (CHB) ,0.3013,<1> (CHB) ,0.3058,<1> (CHB) ,1.7100,<0>  ,
"pdbbynut  ","P",02/15/2023 21:30,0,1,2         ,1         ,"",0.0628,<1> (CHB) ,0.0175,<1> (CHB) ,0.0045,<1> (CHB) ,0.3070,<1> (CHB) ,0.3115,<1> (CHB) ,1.7400,<0>  ,
"pdbbynut  ","P",02/15/2023 22:38,0,1,2         ,1         ,"",0.0638,<1> (CHB) ,0.0161,<1> (CHB) ,0.0045,<1> (CHB) ,0.3135,<1> (CHB) ,0.3180,<1> (CHB) ,1.1900,<0>  ,
"pdbbynut  ","P",02/15/2023 23:46,0,1,2         ,1         ,"",0.0625,<1> (CHB) ,0.0165,<1> (CHB) ,0.0045,<1> (CHB) ,0.3071,<1> (CHB) ,0.3116,<1> (CHB) ,0.9100,<0>  ,
"pdbbynut  ","P",02/16/2023 0:54,0,1,2         ,1         ,"",0.0693,<1> (CHB) ,0.0100,<1> (CHB) ,0.0042,<1> (CHB) ,0.3484,<1> (CHB) ,0.3526,<1> (CHB) ,0.7200,<0>  ,
"pdbbynut  ","P",02/16/2023 2:02,0,1,2         ,1         ,"",0.0716,<1> (CHB) ,0.0059,<1> (CHB) ,0.0042,<1> (CHB) ,0.3636,<1> (CHB) ,0.3677,<1> (CHB) ,0.8400,<0>  ,
"pdbbynut  ","P",02/16/2023 3:10,0,1,2         ,1         ,"",0.0720,<1> (CHB) ,0.0075,<1> (CHB) ,0.0042,<1> (CHB) ,0.3617,<1> (CHB) ,0.3659,<1> (CHB) ,0.6500,<0>  ,
"pdbbynut  ","P",02/16/2023 4:18,0,1,2         ,1         ,"",0.0762,<1> (CHB) ,0.0047,<1> (CHB) ,0.0042,<1> (CHB) ,0.3721,<1> (CHB) ,0.3763,<1> (CHB) ,0.6500,<0>  ,
"pdbbynut  ","P",02/16/2023 5:26,0,1,2         ,1         ,"",0.0729,<1> (CHB) ,0.0041,<1> (CHB) ,0.0042,<1> (CHB) ,0.3716,<1> (CHB) ,0.3758,<1> (CHB) ,0.7500,<0>  ,
"pdbbynut  ","P",02/16/2023 6:34,0,1,2         ,1         ,"",0.0733,<1> (CHB) ,0.0055,<1> (CHB) ,0.0043,<1> (CHB) ,0.3738,<1> (CHB) ,0.3781,<1> (CHB) ,0.6900,<0>  ,
"pdbbynut  ","P",02/16/2023 7:42,0,1,2         ,1         ,"",0.0726,<1> (CHB) ,0.0048,<1> (CHB) ,0.0043,<1> (CHB) ,0.3728,<1> (CHB) ,0.3771,<1> (CHB) ,0.7200,<0>  ,
"pdbbynut  ","P",02/16/2023 8:50,0,1,2         ,1         ,"",0.0711,<1> (CHB) ,0.0092,<1> (CHB) ,0.0042,<1> (CHB) ,0.3615,<1> (CHB) ,0.3657,<1> (CHB) ,0.7900,<0>  ,
"pdbbynut  ","P",02/16/2023 9:58,0,1,2         ,1         ,"",0.0618,<1> (CHB) ,0.0339,<1> (CHB) ,0.0040,<1> (CHB) ,0.3113,<1> (CHB) ,0.3152,<1> (CHB) ,0.9700,<0>  ,
"pdbbynut  ","P",02/16/2023 11:06,0,1,2         ,1         ,"",0.0703,<1> (CHB) ,0.0096,<1> (CHB) ,0.0042,<1> (CHB) ,0.3542,<1> (CHB) ,0.3584,<1> (CHB) ,0.8000,<0>  ,
"pdbbynut  ","P",02/16/2023 12:14,0,1,2         ,1         ,"",0.0699,<1> (CHB) ,0.0085,<1> (CHB) ,0.0042,<1> (CHB) ,0.3545,<1> (CHB) ,0.3587,<1> (CHB) ,0.9300,<0>  ,
"pdbbynut  ","P",02/16/2023 13:22,0,1,2         ,1         ,"",0.0695,<1> (CHB) ,0.0085,<1> (CHB) ,0.0042,<1> (CHB) ,0.3516,<1> (CHB) ,0.3558,<1> (CHB) ,1.1800,<0>  ,
"pdbbynut  ","P",02/16/2023 14:30,0,1,2         ,1         ,"",0.0618,<1> (CHB) ,0.0271,<1> (CHB) ,0.0040,<1> (CHB) ,0.3170,<1> (CHB) ,0.3210,<1> (CHB) ,0.8400,<0>  ,
"pdbbynut  ","P",02/16/2023 15:38,0,1,2         ,1         ,"",0.0666,<1> (CHB) ,0.0166,<1> (CHB) ,0.0043,<1> (CHB) ,0.3203,<1> (CHB) ,0.3246,<1> (CHB) ,1.3100,<0>  ,
"pdbbynut  ","P",02/16/2023 16:46,0,1,2         ,1         ,"",0.0653,<1> (CHB) ,0.0194,<1> (CHB) ,0.0044,<1> (CHB) ,0.3152,<1> (CHB) ,0.3196,<1> (CHB) ,1.5200,<0>  ,
"pdbbynut  ","P",02/16/2023 17:54,0,1,2         ,1         ,"",0.0631,<1> (CHB) ,0.0271,<1> (CHB) ,0.0045,<1> (CHB) ,0.2969,<1> (CHB) ,0.3013,<1> (CHB) ,0.9900,<0>  ,
"pdbbynut  ","P",02/16/2023 19:02,0,1,2         ,1         ,"",0.0613,<1> (CHB) ,0.0263,<1> (CHB) ,0.0044,<1> (CHB) ,0.2944,<1> (CHB) ,0.2987,<1> (CHB) ,1.4600,<0>  ,
"pdbbynut  ","P",02/16/2023 20:10,0,1,2         ,1         ,"",0.0617,<1> (CHB) ,0.0269,<1> (CHB) ,0.0044,<1> (CHB) ,0.2933,<1> (CHB) ,0.2977,<1> (CHB) ,0.9800,<0>  ,
"pdbbynut  ","P",02/16/2023 21:18,0,1,2         ,1         ,"",0.0630,<1> (CHB) ,0.0250,<1> (CHB) ,0.0043,<1> (CHB) ,0.2968,<1> (CHB) ,0.3011,<1> (CHB) ,1.4100,<0>  ,
"pdbbynut  ","P",02/16/2023 21:18,0,1,2         ,s         ,"",0.0631,<1> (CHB) ,0.0258,<1> (CHB) ,0.0044,<1> (CHB) ,0.2983,<1> (CHB) ,0.3026,<1> (CHB) ,1.4100,<0>  ,
"pdbbynut  ","P",03/08/2023 9:58,0,1,1         ,1         ,"",0.0588,<1> (CHB) ,0.0098,<1> (CHB) ,0.0037,<1> (CHB) ,0.2677,<1> (CHB) ,0.2714,<1> (CHB) ,1.0900,<0>  ,
"pdbbynut  ","P",03/08/2023 9:59,0,1,1         ,2         ,"",0.0589,<1> (CHB) ,0.0105,<1> (CHB) ,0.0038,<1> (CHB) ,0.2687,<1> (CHB) ,0.2725,<1> (CHB) ,1.1600,<0>  ,
"pdbbynut  ","P",03/08/2023 9:59,0,1,1         ,s         ,"",0.0588,<1> (CHB) ,0.0105,<1> (CHB) ,0.0038,<1> (CHB) ,0.2686,<1> (CHB) ,0.2724,<1> (CHB) ,1.0900,<0>  ,
"pdbbynut  ","P",03/15/2023 17:24,0,1,2         ,s         ,"",0.0440,<1> (CHB) ,0.0167,<1> (CHB) ,0.0029,<1> (CHB) ,0.1470,<1> (CHB) ,0.1500,<1> (CHB) ,0.6700,<0>  ,
"pdbbynut  ","P",03/15/2023 17:24,0,1,2         ,1         ,"",0.0439,<1> (CHB) ,0.0174,<1> (CHB) ,0.0029,<1> (CHB) ,0.1477,<1> (CHB) ,0.1506,<1> (CHB) ,0.6900,<0>  ,
"pdbbynut  ","P",03/15/2023 18:32,0,1,2         ,1         ,"",0.0441,<1> (CHB) ,0.0153,<1> (CHB) ,0.0030,<1> (CHB) ,0.1448,<1> (CHB) ,0.1478,<1> (CHB) ,0.9600,<0>  ,
"pdbbynut  ","P",03/15/2023 19:40,0,1,2         ,1         ,"",0.0458,<1> (CHB) ,0.0160,<1> (CHB) ,0.0031,<1> (CHB) ,0.1480,<1> (CHB) ,0.1511,<1> (CHB) ,1.3000,<0>  ,
"pdbbynut  ","P",03/15/2023 20:48,0,1,2         ,1         ,"",0.0515,<1> (CHB) ,0.0157,<1> (CHB) ,0.0035,<1> (CHB) ,0.2041,<1> (CHB) ,0.2076,<1> (CHB) ,0.9200,<0>  ,
"pdbbynut  ","P",03/15/2023 21:56,0,1,2         ,1         ,"",0.0542,<1> (CHB) ,0.0149,<1> (CHB) ,0.0038,<1> (CHB) ,0.2272,<1> (CHB) ,0.2310,<1> (CHB) ,0.8200,<0>  ,
"pdbbynut  ","P",03/15/2023 23:04,0,1,2         ,1         ,"",0.0621,<1> (CHB) ,0.0100,<1> (CHB) ,0.0040,<1> (CHB) ,0.3000,<1> (CHB) ,0.3040,<1> (CHB) ,0.7200,<0>  ,
"pdbbynut  ","P",03/16/2023 0:12,0,1,2         ,1         ,"",0.0639,<1> (CHB) ,0.0097,<1> (CHB) ,0.0040,<1> (CHB) ,0.3154,<1> (CHB) ,0.3194,<1> (CHB) ,0.7700,<0>  ,
"pdbbynut  ","P",03/16/2023 1:20,0,1,2         ,1         ,"",0.0650,<1> (CHB) ,0.0084,<1> (CHB) ,0.0041,<1> (CHB) ,0.3238,<1> (CHB) ,0.3279,<1> (CHB) ,0.6400,<0>  ,
"pdbbynut  ","P",03/16/2023 2:28,0,1,2         ,1         ,"",0.0608,<1> (CHB) ,0.0113,<1> (CHB) ,0.0039,<1> (CHB) ,0.2777,<1> (CHB) ,0.2816,<1> (CHB) ,0.6000,<0>  ,
"pdbbynut  ","P",03/16/2023 3:36,0,1,2         ,1         ,"",0.0511,<1> (CHB) ,0.0134,<1> (CHB) ,0.0034,<1> (CHB) ,0.2012,<1> (CHB) ,0.2046,<1> (CHB) ,0.5500,<0>  ,
"pdbbynut  ","P",03/16/2023 4:44,0,1,2         ,1         ,"",0.0522,<1> (CHB) ,0.0143,<1> (CHB) ,0.0034,<1> (CHB) ,0.2061,<1> (CHB) ,0.2095,<1> (CHB) ,0.5000,<0>  ,
"pdbbynut  ","P",03/16/2023 5:52,0,1,2         ,1         ,"",0.0573,<1> (CHB) ,0.0176,<1> (CHB) ,0.0037,<1> (CHB) ,0.2458,<1> (CHB) ,0.2496,<1> (CHB) ,0.5100,<0>  ,
"pdbbynut  ","P",03/16/2023 7:00,0,1,2         ,1         ,"",0.0602,<1> (CHB) ,0.0169,<1> (CHB) ,0.0038,<1> (CHB) ,0.2766,<1> (CHB) ,0.2804,<1> (CHB) ,0.6400,<0>  ,
"pdbbynut  ","P",03/16/2023 8:08,0,1,2         ,1         ,"",0.0606,<1> (CHB) ,0.0162,<1> (CHB) ,0.0038,<1> (CHB) ,0.2889,<1> (CHB) ,0.2928,<1> (CHB) ,0.8300,<0>  ,
"pdbbynut  ","P",03/16/2023 9:16,0,1,2         ,1         ,"",0.0609,<1> (CHB) ,0.0135,<1> (CHB) ,0.0039,<1> (CHB) ,0.2881,<1> (CHB) ,0.2920,<1> (CHB) ,0.8100,<0>  ,
"pdbbynut  ","P",03/16/2023 10:24,0,1,2         ,1         ,"",0.0605,<1> (CHB) ,0.0179,<1> (CHB) ,0.0039,<1> (CHB) ,0.2966,<1> (CHB) ,0.3005,<1> (CHB) ,0.7600,<0>  ,
"pdbbynut  ","P",03/16/2023 11:32,0,1,2         ,1         ,"",0.0579,<1> (CHB) ,0.0164,<1> (CHB) ,0.0037,<1> (CHB) ,0.2652,<1> (CHB) ,0.2690,<1> (CHB) ,0.5800,<0>  ,
"pdbbynut  ","P",03/16/2023 12:40,0,1,2         ,1         ,"",0.0540,<1> (CHB) ,0.0134,<1> (CHB) ,0.0035,<1> (CHB) ,0.2282,<1> (CHB) ,0.2317,<1> (CHB) ,0.4700,<0>  ,
"pdbbynut  ","P",03/16/2023 13:48,0,1,2         ,1         ,"",0.0549,<1> (CHB) ,0.0115,<1> (CHB) ,0.0035,<1> (CHB) ,0.2224,<1> (CHB) ,0.2259,<1> (CHB) ,0.8100,<0>  ,
"pdbbynut  ","P",03/16/2023 14:56,0,1,2         ,1         ,"",0.0535,<1> (CHB) ,0.0126,<1> (CHB) ,0.0035,<1> (CHB) ,0.2078,<1> (CHB) ,0.2113,<1> (CHB) ,1.2800,<0>  ,
"pdbbynut  ","P",03/16/2023 16:04,0,1,2         ,1         ,"",0.0538,<1> (CHB) ,0.0120,<1> (CHB) ,0.0038,<1> (CHB) ,0.2163,<1> (CHB) ,0.2200,<1> (CHB) ,1.6100,<0>  ,
"pdbbynut  ","P",03/16/2023 17:12,0,1,2         ,1         ,"",0.0519,<1> (CHB) ,0.0153,<1> (CHB) ,0.0038,<1> (CHB) ,0.1910,<1> (CHB) ,0.1948,<1> (CHB) ,1.8200,<0>  ,
"pdbbynut  ","P",03/16/2023 18:20,0,1,2         ,1         ,"",0.0472,<1> (CHB) ,0.0173,<1> (CHB) ,0.0035,<1> (CHB) ,0.1580,<1> (CHB) ,0.1615,<1> (CHB) ,1.7100,<0>  ,
"pdbbynut  ","P",03/16/2023 19:28,0,1,2         ,1         ,"",0.0508,<1> (CHB) ,0.0133,<1> (CHB) ,0.0036,<1> (CHB) ,0.1873,<1> (CHB) ,0.1910,<1> (CHB) ,1.8300,<0>  ,
"pdbbynut  ","P",03/16/2023 19:28,0,1,2         ,s         ,"",0.0481,<1> (CHB) ,0.0131,<1> (CHB) ,0.0034,<1> (CHB) ,0.1693,<1> (CHB) ,0.1727,<1> (CHB) ,1.8800,<0>  ,
"pdbbynut  ","P",04/12/2023 11:33,0,1,1         ,1         ,"",0.0550,<1> (CHB) ,0.0217,<1> (CHB) ,0.0053,<1> (CHB) ,0.2179,<1> (CHB) ,0.2232,<1> (CHB) ,1.5300,<0>  ,
"pdbbynut  ","P",04/12/2023 11:34,0,1,1         ,2         ,"",0.0552,<1> (CHB) ,0.0205,<1> (CHB) ,0.0049,<1> (CHB) ,0.2198,<1> (CHB) ,0.2247,<1> (CHB) ,1.4800,<0>  ,
"pdbbynut  ","P",04/12/2023 11:34,0,1,1         ,s         ,"",0.0535,<1> (CHB) ,0.0219,<1> (CHB) ,0.0052,<1> (CHB) ,0.2115,<1> (CHB) ,0.2168,<1> (CHB) ,1.5600,<0>  ,
"pdbbynut  ","P",04/29/2023 18:32,0,1,2         ,s         ,"",0.0262,<1> (CHB) ,0.0231,<1> (CHB) ,0.0003,<-4> [SBL] (CHB) ,-0.0037,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,4.3200,<0>  ,
"pdbbynut  ","P",04/29/2023 18:32,0,1,2         ,1         ,"",0.0280,<1> (CHB) ,0.0266,<1> (CHB) ,0.0003,<-4> [SBL] (CHB) ,-0.0034,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,4.4200,<0>  ,
"pdbbynut  ","P",04/29/2023 19:40,0,1,2         ,1         ,"",0.0277,<1> (CHB) ,0.0319,<1> (CHB) ,0.0003,<-4> [SBL] (CHB) ,-0.0036,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,4.5200,<0>  ,
"pdbbynut  ","P",04/29/2023 20:48,0,1,2         ,1         ,"",0.0338,<1> (CHB) ,0.0325,<1> (CHB) ,0.0015,<1> (CHB) ,0.0144,<1> (CHB) ,0.0159,<1> (CHB) ,0.9100,<0>  ,
"pdbbynut  ","P",04/29/2023 21:56,0,1,2         ,1         ,"",0.0350,<1> (CHB) ,0.0432,<1> (CHB) ,0.0017,<1> (CHB) ,0.0182,<1> (CHB) ,0.0200,<1> (CHB) ,3.2000,<0>  ,
"pdbbynut  ","P",04/29/2023 23:04,0,1,2         ,1         ,"",0.0378,<1> (CHB) ,0.0456,<1> (CHB) ,0.0022,<1> (CHB) ,0.0323,<1> (CHB) ,0.0346,<1> (CHB) ,4.7000,<0>  ,
"pdbbynut  ","P",04/30/2023 0:12,0,1,2         ,1         ,"",0.0364,<1> (CHB) ,0.0352,<1> (CHB) ,0.0024,<1> (CHB) ,0.0448,<1> (CHB) ,0.0472,<1> (CHB) ,2.6300,<0>  ,
"pdbbynut  ","P",04/30/2023 1:20,0,1,2         ,1         ,"",0.0365,<1> (CHB) ,0.0360,<1> (CHB) ,0.0024,<1> (CHB) ,0.0499,<1> (CHB) ,0.0523,<1> (CHB) ,2.5200,<0>  ,
"pdbbynut  ","P",04/30/2023 2:28,0,1,2         ,1         ,"",0.0401,<1> (CHB) ,0.0386,<1> (CHB) ,0.0025,<1> (CHB) ,0.0662,<1> (CHB) ,0.0687,<1> (CHB) ,4.2200,<0>  ,
"pdbbynut  ","P",04/30/2023 3:36,0,1,2         ,1         ,"",0.0425,<1> (CHB) ,0.0381,<1> (CHB) ,0.0028,<1> (CHB) ,0.1021,<1> (CHB) ,0.1048,<1> (CHB) ,2.2500,<0>  ,
"pdbbynut  ","P",04/30/2023 4:44,0,1,2         ,1         ,"",0.0357,<1> (CHB) ,0.0303,<1> (CHB) ,0.0022,<1> (CHB) ,0.0482,<1> (CHB) ,0.0504,<1> (CHB) ,2.0000,<0>  ,
"pdbbynut  ","P",04/30/2023 5:52,0,1,2         ,1         ,"",0.0387,<1> (CHB) ,0.0522,<1> (CHB) ,0.0021,<1> (CHB) ,0.0404,<1> (CHB) ,0.0426,<1> (CHB) ,2.6100,<0>  ,
"pdbbynut  ","P",04/30/2023 7:00,0,1,2         ,1         ,"",0.0383,<1> (CHB) ,0.0498,<1> (CHB) ,0.0016,<1> (CHB) ,0.0250,<1> (CHB) ,0.0266,<1> (CHB) ,3.1500,<0>  ,
"pdbbynut  ","P",04/30/2023 8:08,0,1,2         ,1         ,"",0.0417,<1> (CHB) ,0.0780,<1> (CHB) ,0.0016,<1> (CHB) ,0.0196,<1> (CHB) ,0.0212,<1> (CHB) ,6.2500,<0>  ,
"pdbbynut  ","P",04/30/2023 9:16,0,1,2         ,1         ,"",0.0412,<1> (CHB) ,0.0816,<1> (CHB) ,0.0015,<1> (CHB) ,0.0150,<1> (CHB) ,0.0166,<1> (CHB) ,"",<-2> [GDM] ,
"pdbbynut  ","P",04/30/2023 10:24,0,1,2         ,1         ,"",0.0382,<1> (CHB) ,0.0792,<1> (CHB) ,0.0014,<1> (CHB) ,0.0118,<1> (CHB) ,0.0132,<1> (CHB) ,8.4800,<0>  ,
"pdbbynut  ","P",04/30/2023 11:32,0,1,2         ,1         ,"",0.0383,<1> (CHB) ,0.0666,<1> (CHB) ,0.0018,<1> (CHB) ,0.0240,<1> (CHB) ,0.0258,<1> (CHB) ,9.3100,<0>  ,
"pdbbynut  ","P",04/30/2023 12:40,0,1,2         ,1         ,"",0.0335,<1> (CHB) ,0.0304,<1> (CHB) ,0.0018,<1> (CHB) ,0.0289,<1> (CHB) ,0.0307,<1> (CHB) ,5.9500,<0>  ,
"pdbbynut  ","P",04/30/2023 13:48,0,1,2         ,1         ,"",0.0314,<1> (CHB) ,0.0176,<1> (CHB) ,0.0018,<1> (CHB) ,0.0292,<1> (CHB) ,0.0310,<1> (CHB) ,5.0800,<0>  ,
"pdbbynut  ","P",04/30/2023 14:56,0,1,2         ,1         ,"",0.0326,<1> (CHB) ,0.0225,<1> (CHB) ,0.0014,<1> (CHB) ,0.0204,<1> (CHB) ,0.0219,<1> (CHB) ,4.0600,<0>  ,
"pdbbynut  ","P",04/30/2023 16:04,0,1,2         ,1         ,"",0.0329,<1> (CHB) ,0.0228,<1> (CHB) ,0.0011,<1> (CHB) ,0.0064,<1> (CHB) ,0.0075,<1> (CHB) ,4.5000,<0>  ,
"pdbbynut  ","P",04/30/2023 17:12,0,1,2         ,1         ,"",0.0284,<1> (CHB) ,0.0143,<1> (CHB) ,0.0003,<1> (CHB) ,-0.0025,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,8.4000,<0>  ,
"pdbbynut  ","P",04/30/2023 18:20,0,1,2         ,1         ,"",0.0297,<1> (CHB) ,0.0141,<1> (CHB) ,0.0004,<1> (CHB) ,-0.0046,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,6.6000,<0>  ,
"pdbbynut  ","P",04/30/2023 19:28,0,1,2         ,1         ,"",0.0265,<1> (CHB) ,0.0127,<1> (CHB) ,0.0004,<1> (CHB) ,-0.0050,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,7.0600,<0>  ,
"pdbbynut  ","P",04/30/2023 20:36,0,1,2         ,1         ,"",0.0300,<1> (CHB) ,0.0195,<1> (CHB) ,0.0014,<1> (CHB) ,0.0009,<1> (CHB) ,0.0023,<1> (CHB) ,7.8500,<0>  ,
"pdbbynut  ","P",04/30/2023 20:36,0,1,2         ,s         ,"",0.0306,<1> (CHB) ,0.0212,<1> (CHB) ,0.0014,<1> (CHB) ,0.0009,<1> (CHB) ,0.0023,<1> (CHB) ,7.5000,<0>  ,
