"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"pdbbynut  ","P",01/23/2019 14:51,0,1,2         ,1         ,"",0.0588,<0>  ,0.0200,<0>  ,0.0033,<0>  ,0.3272,<0>  ,0.3305,<0>  ,0.7200,<0>  ,
"pdbbynut  ","P",01/23/2019 15:59,0,1,2         ,1         ,"",0.0590,<0>  ,0.0197,<0>  ,0.0032,<0>  ,0.3275,<0>  ,0.3308,<0>  ,0.7900,<0>  ,
"pdbbynut  ","P",01/23/2019 17:07,0,1,2         ,1         ,"",0.0636,<0>  ,0.0111,<0>  ,0.0034,<0>  ,0.3504,<0>  ,0.3538,<0>  ,0.7700,<0>  ,
"pdbbynut  ","P",01/23/2019 18:15,0,1,2         ,1         ,"",0.0630,<0>  ,0.0149,<0>  ,0.0034,<0>  ,0.3520,<0>  ,0.3554,<0>  ,0.5800,<0>  ,
"pdbbynut  ","P",01/23/2019 19:23,0,1,2         ,1         ,"",0.0632,<0>  ,0.0131,<0>  ,0.0034,<0>  ,0.3495,<0>  ,0.3529,<0>  ,0.7000,<0>  ,
"pdbbynut  ","P",01/23/2019 20:31,0,1,2         ,1         ,"",0.0618,<0>  ,0.0276,<0>  ,0.0043,<0>  ,0.3520,<0>  ,0.3563,<0>  ,0.9900,<0>  ,
"pdbbynut  ","P",01/23/2019 21:39,0,1,2         ,1         ,"",0.0627,<0>  ,0.0286,<0>  ,0.0043,<0>  ,0.3543,<0>  ,0.3586,<0>  ,0.9600,<0>  ,
"pdbbynut  ","P",01/23/2019 22:47,0,1,2         ,1         ,"",0.0610,<0>  ,0.0249,<0>  ,0.0040,<0>  ,0.3571,<0>  ,0.3611,<0>  ,1.0700,<0>  ,
"pdbbynut  ","P",01/23/2019 23:55,0,1,2         ,1         ,"",0.0602,<0>  ,0.0385,<0>  ,0.0050,<0>  ,0.3341,<0>  ,0.3391,<0>  ,1.3400,<0>  ,
"pdbbynut  ","P",01/24/2019 1:03,0,1,2         ,1         ,"",0.0618,<0>  ,0.0336,<0>  ,0.0045,<0>  ,0.3430,<0>  ,0.3475,<0>  ,1.0300,<0>  ,
"pdbbynut  ","P",01/24/2019 2:11,0,1,2         ,1         ,"",0.0607,<0>  ,0.0387,<0>  ,0.0045,<0>  ,0.3500,<0>  ,0.3545,<0>  ,1.1000,<0>  ,
"pdbbynut  ","P",01/24/2019 2:11,0,1,2         ,s         ,"",0.0606,<0>  ,0.0417,<0>  ,0.0046,<0>  ,0.3520,<0>  ,0.3566,<0>  ,1.1600,<0>  ,
"pdbbynut  ","P",02/20/2019 9:25,0,1,1         ,1         ,"",0.0639,<0>  ,0.0099,<0>  ,0.0032,<0>  ,0.3431,<0>  ,0.3463,<0>  ,0.7800,<0>  ,
"pdbbynut  ","P",02/20/2019 9:27,0,1,1         ,2         ,"",0.0638,<0>  ,0.0084,<0>  ,0.0032,<0>  ,0.3428,<0>  ,0.3460,<0>  ,0.8600,<0>  ,
"pdbbynut  ","P",02/20/2019 9:27,0,1,1         ,s         ,"",0.0640,<0>  ,0.0077,<0>  ,0.0032,<0>  ,0.3428,<0>  ,0.3461,<0>  ,0.8100,<0>  ,
"pdbbynut  ","P",02/20/2019 23:49,0,1,2         ,s         ,"",0.0431,<0>  ,0.0216,<0>  ,0.0046,<0>  ,0.3035,<0>  ,0.3081,<0>  ,1.3700,<0>  ,
"pdbbynut  ","P",02/20/2019 23:49,0,1,2         ,1         ,"",0.0432,<0>  ,0.0216,<0>  ,0.0046,<0>  ,0.3031,<0>  ,0.3078,<0>  ,1.2200,<0>  ,
"pdbbynut  ","P",02/21/2019 0:57,0,1,2         ,1         ,"",0.0488,<0>  ,0.0209,<0>  ,0.0044,<0>  ,0.2959,<0>  ,0.3003,<0>  ,1.5300,<0>  ,
"pdbbynut  ","P",02/21/2019 2:05,0,1,2         ,1         ,"",0.0526,<0>  ,0.0179,<0>  ,0.0041,<0>  ,0.2970,<0>  ,0.3012,<0>  ,1.6600,<0>  ,
"pdbbynut  ","P",02/21/2019 3:13,0,1,2         ,1         ,"",0.0534,<0>  ,0.0176,<0>  ,0.0042,<0>  ,0.3046,<0>  ,0.3089,<0>  ,1.5000,<0>  ,
"pdbbynut  ","P",02/21/2019 4:21,0,1,2         ,1         ,"",0.0614,<0>  ,0.0100,<0>  ,0.0035,<0>  ,0.3345,<0>  ,0.3380,<0>  ,1.1800,<0>  ,
"pdbbynut  ","P",02/21/2019 5:29,0,1,2         ,1         ,"",0.0621,<0>  ,0.0083,<0>  ,0.0035,<0>  ,0.3380,<0>  ,0.3415,<0>  ,1.1800,<0>  ,
"pdbbynut  ","P",02/21/2019 6:37,0,1,2         ,1         ,"",0.0627,<0>  ,0.0071,<0>  ,0.0035,<0>  ,0.3414,<0>  ,0.3449,<0>  ,0.7100,<0>  ,
"pdbbynut  ","P",02/21/2019 7:45,0,1,2         ,1         ,"",0.0637,<0>  ,0.0058,<0>  ,0.0034,<0>  ,0.3461,<0>  ,0.3494,<0>  ,0.8100,<0>  ,
"pdbbynut  ","P",02/21/2019 8:53,0,1,2         ,1         ,"",0.0632,<0>  ,0.0050,<0>  ,0.0034,<0>  ,0.3437,<0>  ,0.3472,<0>  ,0.8100,<0>  ,
"pdbbynut  ","P",02/21/2019 10:01,0,1,2         ,1         ,"",0.0598,<0>  ,0.0083,<0>  ,0.0037,<0>  ,0.3288,<0>  ,0.3325,<0>  ,0.8800,<0>  ,
"pdbbynut  ","P",02/21/2019 11:09,0,1,2         ,1         ,"",0.0568,<0>  ,0.0120,<0>  ,0.0039,<0>  ,0.3137,<0>  ,0.3176,<0>  ,1.1000,<0>  ,
"pdbbynut  ","P",02/21/2019 12:17,0,1,2         ,1         ,"",0.0555,<0>  ,0.0140,<0>  ,0.0040,<0>  ,0.3034,<0>  ,0.3074,<0>  ,1.8300,<0>  ,
"pdbbynut  ","P",02/21/2019 13:25,0,1,2         ,1         ,"",0.0562,<0>  ,0.0116,<0>  ,0.0039,<0>  ,0.3040,<0>  ,0.3079,<0>  ,1.0400,<0>  ,
"pdbbynut  ","P",02/21/2019 14:33,0,1,2         ,1         ,"",0.0573,<0>  ,0.0102,<0>  ,0.0038,<0>  ,0.3044,<0>  ,0.3083,<0>  ,1.1000,<0>  ,
"pdbbynut  ","P",02/21/2019 15:41,0,1,2         ,1         ,"",0.0596,<0>  ,0.0079,<0>  ,0.0036,<0>  ,0.3123,<0>  ,0.3160,<0>  ,0.9100,<0>  ,
"pdbbynut  ","P",02/21/2019 16:49,0,1,2         ,1         ,"",0.0603,<0>  ,0.0067,<0>  ,0.0036,<0>  ,0.3124,<0>  ,0.3160,<0>  ,0.8700,<0>  ,
"pdbbynut  ","P",02/21/2019 17:57,0,1,2         ,1         ,"",0.0602,<0>  ,0.0077,<0>  ,0.0034,<0>  ,0.3189,<0>  ,0.3224,<0>  ,0.8800,<0>  ,
"pdbbynut  ","P",02/21/2019 19:05,0,1,2         ,1         ,"",0.0596,<0>  ,0.0099,<0>  ,0.0035,<0>  ,0.3146,<0>  ,0.3181,<0>  ,0.8600,<0>  ,
"pdbbynut  ","P",02/21/2019 20:13,0,1,2         ,1         ,"",0.0595,<0>  ,0.0099,<0>  ,0.0036,<0>  ,0.3100,<0>  ,0.3136,<0>  ,0.8000,<0>  ,
"pdbbynut  ","P",02/21/2019 21:21,0,1,2         ,1         ,"",0.0556,<0>  ,0.0162,<0>  ,0.0039,<0>  ,0.2969,<0>  ,0.3008,<0>  ,1.1800,<0>  ,
"pdbbynut  ","P",02/21/2019 22:29,0,1,2         ,1         ,"",0.0537,<0>  ,0.0202,<0>  ,0.0041,<0>  ,0.2866,<0>  ,0.2907,<0>  ,1.3600,<0>  ,
"pdbbynut  ","P",02/21/2019 23:37,0,1,2         ,1         ,"",0.0523,<0>  ,0.0176,<0>  ,0.0040,<0>  ,0.2772,<0>  ,0.2813,<0>  ,1.1600,<0>  ,
"pdbbynut  ","P",02/22/2019 0:45,0,1,2         ,1         ,"",0.0515,<0>  ,0.0197,<0>  ,0.0041,<0>  ,0.2765,<0>  ,0.2807,<0>  ,1.4400,<0>  ,
"pdbbynut  ","P",02/22/2019 1:53,0,1,2         ,1         ,"",0.0517,<0>  ,0.0200,<0>  ,0.0041,<0>  ,0.2782,<0>  ,0.2824,<0>  ,1.0000,<0>  ,
"pdbbynut  ","P",02/22/2019 1:53,0,1,2         ,s         ,"",0.0518,<0>  ,0.0208,<0>  ,0.0042,<0>  ,0.2782,<0>  ,0.2824,<0>  ,1.3200,<0>  ,
"pdbbynut  ","P",03/13/2019 16:05,0,1,2         ,s         ,"",0.0414,<0>  ,0.0111,<0>  ,0.0032,<0>  ,0.1388,<0>  ,0.1419,<0>  ,1.0900,<0>  ,
"pdbbynut  ","P",03/13/2019 16:05,0,1,2         ,1         ,"",0.0411,<0>  ,0.0114,<0>  ,0.0032,<0>  ,0.1392,<0>  ,0.1424,<0>  ,1.0800,<0>  ,
"pdbbynut  ","P",03/13/2019 17:13,0,1,2         ,1         ,"",0.0425,<0>  ,0.0118,<0>  ,0.0033,<0>  ,0.1526,<0>  ,0.1559,<0>  ,1.1700,<0>  ,
"pdbbynut  ","P",03/13/2019 18:21,0,1,2         ,1         ,"",0.0458,<0>  ,0.0116,<0>  ,0.0036,<0>  ,0.1894,<0>  ,0.1930,<0>  ,1.4800,<0>  ,
"pdbbynut  ","P",03/13/2019 19:29,0,1,2         ,1         ,"",0.0469,<0>  ,0.0170,<0>  ,0.0038,<0>  ,0.2201,<0>  ,0.2239,<0>  ,1.8100,<0>  ,
"pdbbynut  ","P",03/13/2019 20:37,0,1,2         ,1         ,"",0.0472,<0>  ,0.0108,<0>  ,0.0038,<0>  ,0.2162,<0>  ,0.2200,<0>  ,2.2000,<0>  ,
"pdbbynut  ","P",03/13/2019 21:45,0,1,2         ,1         ,"",0.0421,<0>  ,0.0240,<0>  ,0.0035,<0>  ,0.2119,<0>  ,0.2154,<0>  ,1.2000,<0>  ,
"pdbbynut  ","P",03/13/2019 22:53,0,1,2         ,1         ,"",0.0407,<0>  ,0.0258,<0>  ,0.0034,<0>  ,0.2144,<0>  ,0.2178,<0>  ,0.7500,<0>  ,
"pdbbynut  ","P",03/14/2019 0:01,0,1,2         ,1         ,"",0.0386,<0>  ,0.0291,<0>  ,0.0033,<0>  ,0.2042,<0>  ,0.2075,<0>  ,0.7700,<0>  ,
"pdbbynut  ","P",03/14/2019 1:09,0,1,2         ,1         ,"",0.0410,<0>  ,0.0146,<0>  ,0.0033,<0>  ,0.1674,<0>  ,0.1707,<0>  ,2.2900,<0>  ,
"pdbbynut  ","P",03/14/2019 2:17,0,1,2         ,1         ,"",0.0355,<0>  ,0.0138,<0>  ,0.0028,<0>  ,0.1159,<0>  ,0.1187,<0>  ,1.7600,<0>  ,
"pdbbynut  ","P",03/14/2019 3:25,0,1,2         ,1         ,"",0.0302,<0>  ,0.0142,<0>  ,0.0023,<0>  ,0.0748,<0>  ,0.0771,<0>  ,1.3400,<0>  ,
"pdbbynut  ","P",03/14/2019 4:33,0,1,2         ,1         ,"",0.0274,<0>  ,0.0126,<0>  ,0.0019,<0>  ,0.0572,<0>  ,0.0591,<0>  ,1.5100,<0>  ,
"pdbbynut  ","P",03/14/2019 5:41,0,1,2         ,1         ,"",0.0276,<0>  ,0.0122,<0>  ,0.0021,<0>  ,0.0635,<0>  ,0.0655,<0>  ,1.1400,<0>  ,
"pdbbynut  ","P",03/14/2019 6:49,0,1,2         ,1         ,"",0.0303,<0>  ,0.0118,<0>  ,0.0024,<0>  ,0.0825,<0>  ,0.0849,<0>  ,1.7800,<0>  ,
"pdbbynut  ","P",03/14/2019 7:57,0,1,2         ,1         ,"",0.0341,<0>  ,0.0107,<0>  ,0.0028,<0>  ,0.1152,<0>  ,0.1181,<0>  ,2.4600,<0>  ,
"pdbbynut  ","P",03/14/2019 9:05,0,1,2         ,1         ,"",0.0351,<0>  ,0.0099,<0>  ,0.0030,<0>  ,0.1257,<0>  ,0.1287,<0>  ,2.1200,<0>  ,
"pdbbynut  ","P",03/14/2019 10:13,0,1,2         ,1         ,"",0.0405,<0>  ,0.0094,<0>  ,0.0035,<0>  ,0.1835,<0>  ,0.1870,<0>  ,1.9700,<0>  ,
"pdbbynut  ","P",03/14/2019 11:21,0,1,2         ,1         ,"",0.0456,<0>  ,0.0081,<0>  ,0.0038,<0>  ,0.2315,<0>  ,0.2353,<0>  ,1.5400,<0>  ,
"pdbbynut  ","P",03/14/2019 12:29,0,1,2         ,1         ,"",0.0483,<0>  ,0.0075,<0>  ,0.0039,<0>  ,0.2602,<0>  ,0.2641,<0>  ,1.2500,<0>  ,
"pdbbynut  ","P",03/14/2019 13:37,0,1,2         ,1         ,"",0.0470,<0>  ,0.0077,<0>  ,0.0039,<0>  ,0.2484,<0>  ,0.2523,<0>  ,1.2300,<0>  ,
"pdbbynut  ","P",03/14/2019 14:45,0,1,2         ,1         ,"",0.0428,<0>  ,0.0084,<0>  ,0.0037,<0>  ,0.2126,<0>  ,0.2162,<0>  ,1.6900,<0>  ,
"pdbbynut  ","P",03/14/2019 15:53,0,1,2         ,1         ,"",0.0336,<0>  ,0.0095,<0>  ,0.0030,<0>  ,0.1289,<0>  ,0.1319,<0>  ,1.2800,<0>  ,
"pdbbynut  ","P",03/14/2019 17:01,0,1,2         ,1         ,"",0.0381,<0>  ,0.0181,<0>  ,0.0032,<0>  ,0.1813,<0>  ,0.1845,<0>  ,1.1300,<0>  ,
"pdbbynut  ","P",03/14/2019 18:09,0,1,2         ,1         ,"",0.0331,<0>  ,0.0114,<0>  ,0.0028,<0>  ,0.1259,<0>  ,0.1287,<0>  ,0.9200,<0>  ,
"pdbbynut  ","P",03/14/2019 18:09,0,1,2         ,s         ,"",0.0331,<0>  ,0.0114,<0>  ,0.0028,<0>  ,0.1252,<0>  ,0.1280,<0>  ,0.9300,<0>  ,
"pdbbynut  ","P",03/21/2019 7:58,0,1,1         ,1         ,"",0.0381,<0>  ,0.0101,<0>  ,0.0032,<0>  ,0.1376,<0>  ,0.1408,<0>  ,1.8800,<0>  ,
"pdbbynut  ","P",03/21/2019 7:59,0,1,1         ,2         ,"",0.0399,<0>  ,0.0101,<0>  ,0.0033,<0>  ,0.1484,<0>  ,0.1516,<0>  ,1.9700,<0>  ,
"pdbbynut  ","P",03/21/2019 7:59,0,1,1         ,s         ,"",0.0396,<0>  ,0.0105,<0>  ,0.0033,<0>  ,0.1478,<0>  ,0.1510,<0>  ,1.9200,<0>  ,
"pdbbynut  ","P",04/18/2019 9:45,0,1,1         ,1         ,"",0.0327,<0>  ,0.0119,<0>  ,0.0022,<0>  ,0.0534,<0>  ,0.0556,<0>  ,2.5500,<0>  ,
"pdbbynut  ","P",04/18/2019 9:46,0,1,1         ,2         ,"",0.0323,<0>  ,0.0124,<0>  ,0.0023,<0>  ,0.0527,<0>  ,0.0550,<0>  ,2.7100,<0>  ,
"pdbbynut  ","P",05/07/2019 12:37,0,1,2         ,s         ,"",0.0517,<1> (CHB) ,0.0273,<1> (CHB) ,0.0012,<1> (CHB) ,0.0052,<1> (CHB) ,0.0134,<-4> [SBL] (CHB) ,2.2400,<0>  ,
"pdbbynut  ","P",05/07/2019 12:37,0,1,2         ,1         ,"",0.0527,<1> (CHB) ,0.0280,<1> (CHB) ,0.0012,<1> (CHB) ,0.0061,<1> (CHB) ,0.0134,<-4> [SBL] (CHB) ,2.3000,<0>  ,
"pdbbynut  ","P",05/07/2019 13:45,0,1,2         ,1         ,"",0.0479,<1> (CHB) ,0.0266,<1> (CHB) ,0.0011,<1> (CHB) ,0.0056,<1> (CHB) ,0.0134,<-4> [SBL] (CHB) ,3.3200,<0>  ,
"pdbbynut  ","P",05/07/2019 14:53,0,1,2         ,1         ,"",0.0394,<1> (CHB) ,0.0217,<1> (CHB) ,0.0013,<1> (CHB) ,0.0118,<1> (CHB) ,0.0134,<-4> [SBL] (CHB) ,4.2200,<0>  ,
"pdbbynut  ","P",05/07/2019 16:01,0,1,2         ,1         ,"",0.0373,<1> (CHB) ,0.0244,<1> (CHB) ,0.0020,<1> (CHB) ,0.0304,<1> (CHB) ,0.0324,<1> (CHB) ,3.9100,<0>  ,
"pdbbynut  ","P",05/07/2019 17:09,0,1,2         ,1         ,"",0.0382,<1> (CHB) ,0.0223,<1> (CHB) ,0.0025,<1> (CHB) ,0.0597,<1> (CHB) ,0.0622,<1> (CHB) ,3.2100,<0>  ,
"pdbbynut  ","P",05/07/2019 18:17,0,1,2         ,1         ,"",0.0402,<1> (CHB) ,0.0244,<1> (CHB) ,0.0034,<1> (CHB) ,0.1021,<1> (CHB) ,0.1055,<1> (CHB) ,3.5400,<0>  ,
"pdbbynut  ","P",05/07/2019 19:25,0,1,2         ,1         ,"",0.0398,<1> (CHB) ,0.0257,<1> (CHB) ,0.0035,<1> (CHB) ,0.1063,<1> (CHB) ,0.1098,<1> (CHB) ,3.9300,<0>  ,
"pdbbynut  ","P",05/07/2019 20:33,0,1,2         ,1         ,"",0.0406,<1> (CHB) ,0.0256,<1> (CHB) ,0.0036,<1> (CHB) ,0.1141,<1> (CHB) ,0.1177,<1> (CHB) ,3.3800,<0>  ,
"pdbbynut  ","P",05/07/2019 21:41,0,1,2         ,1         ,"",0.0412,<1> (CHB) ,0.0280,<1> (CHB) ,0.0031,<1> (CHB) ,0.0892,<1> (CHB) ,0.0923,<1> (CHB) ,1.7900,<0>  ,
"pdbbynut  ","P",05/07/2019 22:49,0,1,2         ,1         ,"",0.0389,<1> (CHB) ,0.0241,<1> (CHB) ,0.0022,<1> (CHB) ,0.0502,<1> (CHB) ,0.0524,<1> (CHB) ,1.9200,<0>  ,
"pdbbynut  ","P",05/07/2019 23:57,0,1,2         ,1         ,"",0.0404,<1> (CHB) ,0.0189,<1> (CHB) ,0.0021,<1> (CHB) ,0.0457,<1> (CHB) ,0.0478,<1> (CHB) ,1.9300,<0>  ,
"pdbbynut  ","P",05/08/2019 1:05,0,1,2         ,1         ,"",0.0425,<1> (CHB) ,0.0190,<1> (CHB) ,0.0020,<1> (CHB) ,0.0395,<1> (CHB) ,0.0415,<1> (CHB) ,1.7800,<0>  ,
"pdbbynut  ","P",05/08/2019 2:13,0,1,2         ,1         ,"",0.0434,<1> (CHB) ,0.0292,<1> (CHB) ,0.0037,<1> (CHB) ,0.0823,<1> (CHB) ,0.0860,<1> (CHB) ,3.3600,<0>  ,
"pdbbynut  ","P",05/08/2019 3:21,0,1,2         ,1         ,"",0.0427,<1> (CHB) ,0.0306,<1> (CHB) ,0.0035,<1> (CHB) ,0.0774,<1> (CHB) ,0.0809,<1> (CHB) ,3.7600,<0>  ,
"pdbbynut  ","P",05/08/2019 4:29,0,1,2         ,1         ,"",0.0405,<1> (CHB) ,0.0257,<1> (CHB) ,0.0032,<1> (CHB) ,0.0804,<1> (CHB) ,0.0835,<1> (CHB) ,2.3400,<0>  ,
"pdbbynut  ","P",05/08/2019 5:37,0,1,2         ,1         ,"",0.0411,<1> (CHB) ,0.0277,<1> (CHB) ,0.0032,<1> (CHB) ,0.0851,<1> (CHB) ,0.0884,<1> (CHB) ,1.8400,<0>  ,
"pdbbynut  ","P",05/08/2019 6:45,0,1,2         ,1         ,"",0.0402,<1> (CHB) ,0.0241,<1> (CHB) ,0.0029,<1> (CHB) ,0.0724,<1> (CHB) ,0.0753,<1> (CHB) ,2.6000,<0>  ,
"pdbbynut  ","P",05/08/2019 7:53,0,1,2         ,1         ,"",0.0391,<1> (CHB) ,0.0228,<1> (CHB) ,0.0028,<1> (CHB) ,0.0616,<1> (CHB) ,0.0644,<1> (CHB) ,2.5500,<0>  ,
"pdbbynut  ","P",05/08/2019 9:01,0,1,2         ,1         ,"",0.0385,<1> (CHB) ,0.0252,<1> (CHB) ,0.0024,<1> (CHB) ,0.0397,<1> (CHB) ,0.0421,<1> (CHB) ,3.9400,<0>  ,
"pdbbynut  ","P",05/08/2019 10:09,0,1,2         ,1         ,"",0.0376,<1> (CHB) ,0.0187,<1> (CHB) ,0.0016,<1> (CHB) ,0.0199,<1> (CHB) ,0.0215,<1> (CHB) ,4.9500,<0>  ,
"pdbbynut  ","P",05/08/2019 11:17,0,1,2         ,1         ,"",0.0408,<1> (CHB) ,0.0155,<1> (CHB) ,0.0010,<-4> [SBL] (CHB) ,0.0046,<1> (CHB) ,0.0134,<-4> [SBL] (CHB) ,4.4300,<0>  ,
"pdbbynut  ","P",05/08/2019 12:25,0,1,2         ,1         ,"",0.0569,<1> (CHB) ,0.0170,<1> (CHB) ,0.0010,<-4> [SBL] (CHB) ,0.0029,<1> (CHB) ,0.0134,<-4> [SBL] (CHB) ,"",<-2> [GDM] ,
"pdbbynut  ","P",05/08/2019 13:33,0,1,2         ,1         ,"",0.0466,<1> (CHB) ,0.0164,<1> (CHB) ,0.0010,<-4> [SBL] (CHB) ,0.0044,<1> (CHB) ,0.0134,<-4> [SBL] (CHB) ,4.6000,<0>  ,
"pdbbynut  ","P",05/08/2019 14:41,0,1,2         ,1         ,"",0.0382,<1> (CHB) ,0.0071,<1> (CHB) ,0.0010,<-4> [SBL] (CHB) ,0.0034,<1> (CHB) ,0.0134,<-4> [SBL] (CHB) ,6.1500,<0>  ,
"pdbbynut  ","P",05/08/2019 14:41,0,1,2         ,s         ,"",0.0386,<1> (CHB) ,0.0083,<1> (CHB) ,0.0010,<-4> [SBL] (CHB) ,0.0040,<1> (CHB) ,0.0134,<-4> [SBL] (CHB) ,6.0000,<0>  ,
"pdbbynut  ","P",05/13/2019 10:48,0,1,1         ,1         ,"",0.0390,<0>  ,0.0158,<0>  ,0.0031,<0>  ,0.0783,<0>  ,0.0814,<0>  ,2.1600,<0>  ,
"pdbbynut  ","P",05/13/2019 10:50,0,1,1         ,2         ,"",0.0391,<0>  ,0.0156,<0>  ,0.0031,<0>  ,0.0797,<0>  ,0.0828,<0>  ,2.1800,<0>  ,
"pdbbynut  ","P",05/22/2019 13:18,0,1,2         ,s         ,"",0.0347,<0>  ,0.0284,<0>  ,0.0016,<0>  ,0.0167,<0>  ,0.0183,<0>  ,1.3400,<0>  ,
"pdbbynut  ","P",05/22/2019 13:18,0,1,2         ,1         ,"",0.0344,<0>  ,0.0290,<0>  ,0.0016,<0>  ,0.0171,<0>  ,0.0186,<0>  ,1.4100,<0>  ,
"pdbbynut  ","P",05/22/2019 14:26,0,1,2         ,1         ,"",0.0348,<0>  ,0.0272,<0>  ,0.0018,<0>  ,0.0267,<0>  ,0.0286,<0>  ,1.4400,<0>  ,
"pdbbynut  ","P",05/22/2019 15:34,0,1,2         ,1         ,"",0.0382,<0>  ,0.0285,<0>  ,0.0026,<0>  ,0.0543,<0>  ,0.0568,<0>  ,1.7300,<0>  ,
"pdbbynut  ","P",05/22/2019 16:42,0,1,2         ,1         ,"",0.0441,<0>  ,0.0337,<0>  ,0.0036,<0>  ,0.1376,<0>  ,0.1412,<0>  ,1.5900,<0>  ,
"pdbbynut  ","P",05/22/2019 17:50,0,1,2         ,1         ,"",0.0424,<0>  ,0.0320,<0>  ,0.0033,<0>  ,0.1106,<0>  ,0.1139,<0>  ,1.2100,<0>  ,
"pdbbynut  ","P",05/22/2019 18:58,0,1,2         ,1         ,"",0.0443,<0>  ,0.0308,<0>  ,0.0038,<0>  ,0.1481,<0>  ,0.1519,<0>  ,1.4600,<0>  ,
"pdbbynut  ","P",05/22/2019 20:06,0,1,2         ,1         ,"",0.0436,<0>  ,0.0296,<0>  ,0.0037,<0>  ,0.1465,<0>  ,0.1502,<0>  ,1.4400,<0>  ,
"pdbbynut  ","P",05/22/2019 21:14,0,1,2         ,1         ,"",0.0437,<0>  ,0.0304,<0>  ,0.0037,<0>  ,0.1461,<0>  ,0.1498,<0>  ,1.2200,<0>  ,
