"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"sosvanut  ","P",06/15/2022 8:35,0,1,1         ,2         ,"{TSL}",0.0210,<0>  ,0.0102,<0>  ,0.0013,<0>  ,"",<-4> [SCB] ,0.0042,<-4> [SBL] ,8.1300,<0>  ,
"sosvanut  ","P",06/15/2022 8:37,0,1,1         ,3         ,"{TSL}",0.0214,<0>  ,0.0068,<0>  ,0.0013,<0>  ,0.0040,<0>  ,0.0053,<0>  ,8.5100,<0>  ,
"sosvanut  ","P",06/15/2022 13:55,0,1,1         ,1         ,"{TSH}",0.0184,<0>  ,0.0086,<0>  ,0.0021,<0>  ,0.0359,<0>  ,0.0380,<0>  ,8.2800,<0>  ,
"sosvanut  ","P",06/15/2022 13:57,0,1,1         ,2         ,"{TSH}",0.0181,<0>  ,0.0083,<0>  ,0.0021,<0>  ,0.0366,<0>  ,0.0387,<0>  ,8.0600,<0>  ,
"sosvanut  ","P",06/15/2022 13:59,0,1,1         ,3         ,"{TSH}",0.0189,<0>  ,0.0088,<0>  ,0.0021,<0>  ,0.0356,<0>  ,0.0377,<0>  ,8.2700,<0>  ,
"sosvanut  ","P",07/28/2022 6:16,0,1,1         ,1         ,"{TSL}",0.0410,<1> (CHB) ,0.0376,<1> (CHB) ,0.0058,<1> (CHB) ,0.0650,<1> (CHB) ,0.0708,<1> (CHB) ,5.8200,<0>  ,
"sosvanut  ","P",07/28/2022 6:18,0,1,1         ,2         ,"{TSL}",0.0428,<1> (CHB) ,0.0409,<1> (CHB) ,0.0062,<1> (CHB) ,0.0706,<1> (CHB) ,0.0768,<1> (CHB) ,5.1800,<0>  ,
"sosvanut  ","P",07/28/2022 6:20,0,1,1         ,3         ,"{TSL}",0.0428,<1> (CHB) ,0.0384,<1> (CHB) ,0.0061,<1> (CHB) ,0.0687,<1> (CHB) ,0.0748,<1> (CHB) ,8.6000,<1> [SRD] ,
"sosvanut  ","P",07/28/2022 13:02,0,1,1         ,1         ,"{TSH}",0.0226,<1> (CHB) ,0.0070,<1> (CHB) ,0.0035,<1> (CHB) ,0.0279,<1> (CHB) ,0.0314,<1> (CHB) ,15.1000,<0>  ,
"sosvanut  ","P",07/28/2022 13:04,0,1,1         ,2         ,"{TSH}",0.0233,<1> (CHB) ,0.0077,<1> (CHB) ,0.0036,<1> (CHB) ,0.0295,<1> (CHB) ,0.0331,<1> (CHB) ,15.0300,<0>  ,
"sosvanut  ","P",07/28/2022 13:06,0,1,1         ,3         ,"{TSH}",0.0240,<1> (CHB) ,0.0093,<1> (CHB) ,0.0036,<1> (CHB) ,0.0332,<1> (CHB) ,0.0368,<1> (CHB) ,15.6100,<0>  ,
"sosvanut  ","P",08/29/2022 7:57,0,1,1         ,1         ,"{TSL}",0.0616,<1> (CHB) ,0.0822,<1> (CHB) ,0.0106,<1> (CHB) ,0.1332,<1> (CHB) ,0.1438,<1> (CHB) ,5.0100,<0>  ,
"sosvanut  ","P",08/29/2022 7:59,0,1,1         ,2         ,"{TSL}",0.0607,<1> (CHB) ,0.0806,<1> (CHB) ,0.0105,<1> (CHB) ,0.1275,<1> (CHB) ,0.1380,<1> (CHB) ,4.2000,<0>  ,
"sosvanut  ","P",08/29/2022 8:01,0,1,1         ,3         ,"{TSL}",0.0613,<1> (CHB) ,0.0808,<1> (CHB) ,0.0108,<1> (CHB) ,0.1266,<1> (CHB) ,0.1374,<1> (CHB) ,4.2100,<0>  ,
"sosvanut  ","P",08/29/2022 13:45,0,1,1         ,1         ,"{TSH}",0.0572,<1> (CHB) ,0.0205,<1> (CHB) ,0.0086,<1> (CHB) ,0.2857,<1> (CHB) ,0.2943,<1> (CHB) ,3.2000,<0>  ,
"sosvanut  ","P",08/29/2022 13:47,0,1,1         ,2         ,"{TSH}",0.0573,<1> (CHB) ,0.0195,<1> (CHB) ,0.0087,<1> (CHB) ,0.2871,<1> (CHB) ,0.2958,<1> (CHB) ,3.2400,<0>  ,
"sosvanut  ","P",08/29/2022 13:49,0,1,1         ,3         ,"{TSH}",0.0575,<1> (CHB) ,0.0203,<1> (CHB) ,0.0086,<1> (CHB) ,0.2852,<1> (CHB) ,0.2938,<1> (CHB) ,3.4200,<0>  ,
"sosvanut  ","P",09/28/2022 7:54,0,1,1         ,1         ,"{TSL}",0.0541,<0>  ,0.0988,<0>  ,0.0092,<0>  ,0.1273,<0>  ,0.1365,<0>  ,2.7800,<0>  ,
"sosvanut  ","P",09/28/2022 7:56,0,1,1         ,2         ,"{TSL}",0.0540,<0>  ,0.0999,<0>  ,0.0093,<0>  ,0.1271,<0>  ,0.1364,<0>  ,0.0200,<1> [SRD] ,
"sosvanut  ","P",09/28/2022 7:58,0,1,1         ,3         ,"{TSL}",0.0540,<0>  ,0.1006,<0>  ,0.0092,<0>  ,0.1267,<0>  ,0.1359,<0>  ,2.7700,<0>  ,
"sosvanut  ","P",09/28/2022 12:48,0,1,1         ,1         ,"{TSH}",0.0350,<0>  ,0.0172,<0>  ,0.0053,<0>  ,0.1289,<0>  ,0.1342,<0>  ,3.6400,<0>  ,
"sosvanut  ","P",09/28/2022 12:50,0,1,1         ,2         ,"{TSH}",0.0347,<0>  ,0.0170,<0>  ,0.0053,<0>  ,0.1297,<0>  ,0.1350,<0>  ,3.9000,<0>  ,
"sosvanut  ","P",09/28/2022 12:52,0,1,1         ,3         ,"{TSH}",0.0348,<0>  ,0.0174,<0>  ,0.0054,<0>  ,0.1289,<0>  ,0.1343,<0>  ,3.4000,<0>  ,
"sosvanut  ","P",10/24/2022 11:01,0,1,1         ,1         ,"{TSH}",0.0299,<1> (CHB) ,0.0203,<1> (CHB) ,0.0049,<1> (CHB) ,0.1014,<1> (CHB) ,0.1063,<1> (CHB) ,11.0100,<0>  ,
"sosvanut  ","P",10/24/2022 11:03,0,1,1         ,2         ,"{TSH}",0.0289,<1> (CHB) ,0.0208,<1> (CHB) ,0.0049,<1> (CHB) ,0.1013,<1> (CHB) ,0.1062,<1> (CHB) ,11.3500,<0>  ,
"sosvanut  ","P",10/24/2022 11:05,0,1,1         ,3         ,"{TSH}",0.0286,<1> (CHB) ,0.0197,<1> (CHB) ,0.0050,<1> (CHB) ,0.1011,<1> (CHB) ,0.1061,<1> (CHB) ,6.2200,<0>  ,
"sosvanut  ","P",10/24/2022 16:34,0,1,1         ,1         ,"{TSL}",0.0493,<1> (CHB) ,0.0536,<1> (CHB) ,0.0058,<1> (CHB) ,0.0893,<1> (CHB) ,0.0951,<1> (CHB) ,6.4700,<0>  ,
"sosvanut  ","P",10/24/2022 16:36,0,1,1         ,2         ,"{TSL}",0.0498,<1> (CHB) ,0.0528,<1> (CHB) ,0.0056,<1> (CHB) ,0.0882,<1> (CHB) ,0.0938,<1> (CHB) ,6.1200,<0>  ,
"sosvanut  ","P",10/24/2022 16:38,0,1,1         ,3         ,"{TSL}",0.0496,<1> (CHB) ,0.0537,<1> (CHB) ,0.0061,<1> (CHB) ,0.0920,<1> (CHB) ,0.0981,<1> (CHB) ,5.8600,<0>  ,
"sosvanut  ","P",11/21/2022 10:43,0,1,1         ,1         ,"{TSH}",0.0332,<1> (CHB) ,0.0206,<1> (CHB) ,0.0055,<1> (CHB) ,0.1341,<1> (CHB) ,0.1396,<1> (CHB) ,2.0000,<1> (CHB) ,
"sosvanut  ","P",11/21/2022 10:45,0,1,1         ,2         ,"{TSH}",0.0330,<1> (CHB) ,0.0192,<1> (CHB) ,0.0055,<1> (CHB) ,0.1365,<1> (CHB) ,0.1420,<1> (CHB) ,2.0600,<1> (CHB) ,
"sosvanut  ","P",11/21/2022 10:47,0,1,1         ,3         ,"{TSH}",0.0331,<1> (CHB) ,0.0189,<1> (CHB) ,0.0052,<1> (CHB) ,0.1342,<1> (CHB) ,0.1394,<1> (CHB) ,1.7600,<1> (CHB) ,
"sosvanut  ","P",11/21/2022 15:25,0,1,1         ,1         ,"{TSL}",0.0324,<1> (CHB) ,0.0344,<1> (CHB) ,0.0040,<1> (CHB) ,0.0904,<1> (CHB) ,0.0944,<1> (CHB) ,4.6200,<1> (CHB) ,
"sosvanut  ","P",11/21/2022 15:27,0,1,1         ,2         ,"{TSL}",0.0326,<1> (CHB) ,0.0351,<1> (CHB) ,0.0041,<1> (CHB) ,0.0898,<1> (CHB) ,0.0939,<1> (CHB) ,4.6800,<1> (CHB) ,
"sosvanut  ","P",11/21/2022 15:29,0,1,1         ,3         ,"{TSL}",0.0326,<1> (CHB) ,0.0347,<1> (CHB) ,0.0039,<1> (CHB) ,0.0915,<1> (CHB) ,0.0954,<1> (CHB) ,4.7500,<1> (CHB) ,
"sosvanut  ","P",12/20/2022 8:32,0,1,1         ,1         ,"{TSH}",0.0306,<0>  ,0.0174,<0>  ,0.0043,<0>  ,0.1191,<0>  ,0.1234,<0>  ,1.1500,<0>  ,
"sosvanut  ","P",12/20/2022 8:34,0,1,1         ,2         ,"{TSH}",0.0304,<0>  ,0.0164,<0>  ,0.0043,<0>  ,0.1182,<0>  ,0.1225,<0>  ,1.2300,<0>  ,
"sosvanut  ","P",12/20/2022 8:36,0,1,1         ,3         ,"{TSH}",0.0298,<0>  ,0.0159,<0>  ,0.0043,<0>  ,0.1181,<0>  ,0.1224,<0>  ,0.8600,<0>  ,
"sosvanut  ","P",12/20/2022 14:33,0,1,1         ,1         ,"{TSL}",0.0274,<0>  ,0.0345,<0>  ,0.0032,<0>  ,0.1176,<0>  ,0.1208,<0>  ,3.8900,<0>  ,
"sosvanut  ","P",12/20/2022 14:35,0,1,1         ,2         ,"{TSL}",0.0278,<0>  ,0.0345,<0>  ,0.0033,<0>  ,0.1176,<0>  ,0.1209,<0>  ,3.0100,<0>  ,
"sosvanut  ","P",12/20/2022 14:37,0,1,1         ,3         ,"{TSL}",0.0272,<0>  ,0.0346,<0>  ,0.0032,<0>  ,0.1173,<0>  ,0.1205,<0>  ,3.5100,<0>  ,
