"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"heekkwq",2022-11-06,96,25.3,26.2,27.5,26.2322916666667,0.62264204326008,1.025,96,48.39,52.485,53.05,51.886875,1.32832329015112,1.70249999999999,96,31.5,34.5,35,34.103125,0.977908953355388,1.2,96,47.5,86.75,160.3,99.0364583333333,34.8245803081724,58.7,96,3.2,5.8,10.5,6.58854166666667,2.25173008533283,3.9,96,0.62,1.035,1.36,1.01541666666667,0.207155759688042,0.28,96,0.57,0.985,1.31,0.969895833333333,0.207204423808021,0.275,96,7.9,8.1,8.4,8.09270833333333,0.168113239822177,0.4,96,2,2,3,2.02083333333333,0.143575886163796,0,96,0,96,26
"heekkwq",2022-11-07,96,24.7,25.9,27.3,25.9739583333333,0.753971211465861,1.125,96,47.86,52.55,52.87,51.6098958333333,1.59906847540532,1.8475,96,31.2,34.6,34.8,33.903125,1.17540166706848,1.40000000000001,96,65.1,92.45,164.5,105.383333333333,33.6861197923814,61.175,96,4.4,6.2,10.8,7.04791666666667,2.17628264256987,4.025,96,0.59,1.025,1.39,1.01260416666667,0.225804968439425,0.275,96,0.53,0.97,1.35,0.957395833333333,0.231276752838474,0.27,96,7.9,8.1,8.4,8.13125,0.187679738412345,0.300000000000001,96,2,2,3,2.0625,0.243332131696144,0,96,0,96,19
"heekkwq",2022-11-08,96,24.5,25.5,27,25.665625,0.744923609647678,1.425,96,47.54,52.445,52.97,51.2646875,1.92305291994129,3.6125,96,30.9,34.5,34.9,33.653125,1.41800104854835,2.7,96,64.6,98.85,175.7,110.054166666667,37.0675284671998,74.375,96,4.4,6.85,11.7,7.40833333333333,2.42020732764198,4.85,96,0.59,1.03,1.45,1.02020833333333,0.238984602748539,0.29,96,0.52,0.955,1.39,0.9534375,0.240621249116357,0.285,96,7.9,8.2,8.4,8.128125,0.194505107496192,0.4,96,2,2,3,2.04166666666667,0.200875277704805,0,96,0,96,19
"heekkwq",2022-11-09,96,23.7,25.1,26.8,25.2072916666667,0.845700555648725,1.025,96,45.46,50.55,52.92,50.2447916666667,2.40829792665043,4.2275,96,29.5,33.15,34.9,32.925,1.76277293519405,3.125,96,70.5,96.05,164.1,106.722916666667,28.3718336203788,50.15,96,4.9,6.6,11.1,7.28125,1.85899307775954,3.425,96,0.57,1.02,1.44,1.00947916666667,0.252058346594036,0.3475,96,0.5,0.94,1.38,0.942291666666667,0.253698864867559,0.3475,96,7.9,8.2,8.4,8.171875,0.162677029077475,0.300000000000001,96,2,2,3,2.15625,0.364998197544216,0,96,0,96,4
"heekkwq",2022-11-10,96,23.7,25.25,27.2,25.3114583333333,0.904709292263969,1.5,96,47.11,50.405,53,50.3863541666667,1.85321235741257,3.4825,96,30.6,33,34.9,33.021875,1.35989187844204,2.625,96,65.3,100.65,184.1,114.70625,36.4941547230151,62.625,96,4.6,6.8,12.2,7.79166666666667,2.38215588630691,4.075,96,0.6,0.98,1.41,0.994375,0.241969169414966,0.3875,96,0.53,0.92,1.35,0.932395833333333,0.242368769881837,0.375,96,8,8.2,8.4,8.18645833333333,0.147697978938292,0.225000000000001,96,2,2,3,2.03125,0.174905989786393,0,96,0,96,1
"heekkwq",2022-11-11,96,22.2,24.9,26,24.6770833333333,0.986058519312506,1,96,47.59,51.665,53.12,51.4544791666667,1.53959452610892,2.6775,96,31,33.95,35,33.81875,1.12337016442301,2,96,68,98.65,176,111.765625,29.3741376693136,50,96,4.8,6.7,11.8,7.65208333333333,1.93069276722204,3.275,96,0.61,0.99,1.38,0.9946875,0.23459686866937,0.395,96,0.57,0.95,1.34,0.950520833333333,0.231572972660167,0.375,96,8,8.2,8.4,8.19479166666667,0.141696333323036,0.200000000000001,96,2,2,3,2.47916666666667,0.502188194262012,1,96,0,96,1
"heekkwq",2022-11-12,96,22.2,24.3,25.5,24.2416666666667,0.698670416489201,0.800000000000001,96,47.6,51.655,52.82,51.1969791666667,1.40465250978511,2.5125,96,31,34,34.8,33.6375,1.03050830584768,1.9,96,74,97.35,170.5,111.795833333333,28.456082197574,47.475,96,5.2,6.7,11.6,7.72291666666667,1.8882171578205,3.2,96,0.64,0.975,1.29,0.982083333333333,0.209389672829677,0.37,96,0.6,0.96,1.27,0.956041666666667,0.209201384551455,0.3625,96,8,8.2,8.3,8.16041666666667,0.109042885495538,0.200000000000001,96,2,2,3,2.28125,0.451969374835811,1,96,0,96,0
"heekkwq",2022-11-13,96,22.8,24.2,25.4,24.2479166666667,0.700222395749216,1.125,96,46.62,51.5,52.35,50.5590625,1.80356260196604,2.4275,96,30.3,33.85,34.5,33.1729166666667,1.32032525232604,1.8,96,68,95.65,153,106.336458333333,26.2903429129872,46.1,96,4.8,6.6,10.4,7.35104166666667,1.71550175515207,3.1,96,0.67,0.985,1.27,0.981041666666667,0.195585378673553,0.3625,96,0.62,0.965,1.24,0.9471875,0.199233811995116,0.355,96,8,8.1,8.3,8.11979166666667,0.105251369953996,0.199999999999999,96,2,2,3,2.04166666666667,0.200875277704805,0,96,0,96,1
"heekkwq",2022-11-14,96,22.8,24.4,25.9,24.3875,0.80567069150981,1.025,96,47.05,50.885,52.91,50.4811458333333,1.90584633488458,3.6575,96,30.6,33.4,34.9,33.11875,1.39475049645749,2.7,96,69.8,96.55,164.3,108.627083333333,28.2974295993439,43.025,96,5,6.7,11,7.49270833333333,1.82111849908766,2.75,96,0.74,0.925,1.24,0.962708333333333,0.175490165666382,0.365,96,0.69,0.89,1.19,0.920208333333333,0.173805572962959,0.3575,96,8,8.1,8.3,8.11458333333333,0.102576458432534,0.199999999999999,96,2,2,3,2.03125,0.174905989786393,0,96,0,96,0
"heekkwq",2022-11-15,96,23.8,24.9,26.1,24.884375,0.723198760624229,1.2,96,48.92,51.125,52.92,51.2225,1.19057703833499,2.035,96,31.9,33.6,34.9,33.6479166666667,0.884721682870015,1.5,96,72.6,109.15,173.1,119.03125,33.3654795212688,65.725,96,5.1,7.45,11.7,8.12395833333333,2.18654954288915,4.325,96,0.78,0.91,1.22,0.961770833333333,0.153883036865951,0.31,96,0.75,0.89,1.17,0.9246875,0.152570626441106,0.3125,96,8,8.1,8.3,8.10416666666667,0.0939391366976976,0.199999999999999,96,2,2,3,2.02083333333333,0.143575886163796,0,96,0,96,0
"heekkwq",2022-11-16,96,23.9,24.85,26.6,25.0416666666667,0.731065072583062,1.025,96,48.01,51.975,53.16,51.76375,1.19531035388524,1.7825,96,31.3,34.2,35.1,34.0416666666667,0.888365342894544,1.3,96,73.2,110,191.1,117.973958333333,33.3548173583483,51.325,96,5.1,7.45,12.7,8.015625,2.17325020358182,3.4,96,0.8,0.92,1.26,0.977604166666667,0.142775088433497,0.2425,96,0.76,0.88,1.21,0.9353125,0.140854184587429,0.2425,96,8,8.1,8.3,8.12604166666667,0.103867113144549,0.199999999999999,95,2,2,3,2.01052631578947,0.102597835208515,0,96,0,96,0
"heekkwq",2022-11-17,96,24.4,25.25,26.5,25.3135416666667,0.734649188269177,1.3,96,46.5,52.1,53.02,51.3338541666667,1.72655200649744,1.9475,96,30.2,34.3,35,33.7197916666667,1.27903086598422,1.425,96,59.4,102.9,166.7,108.817708333333,28.7654800239588,53.75,96,4.1,6.95,11.2,7.375,1.90141221755111,3.55,96,0.78,0.94,1.25,0.982708333333333,0.126328553814139,0.165,96,0.74,0.9,1.19,0.936354166666667,0.123331984938101,0.165,96,7.9,8.1,8.2,8.07916666666667,0.0928118262276917,0.199999999999999,96,2,2,2,2,0,0,96,0,96,8
"heekkwq",2022-11-18,96,25.1,25.6,27.1,25.784375,0.618202508976843,0.924999999999997,96,48.2,52.585,53.09,51.6935416666667,1.4459402180018,2.5025,96,31.4,34.65,35,33.9729166666667,1.077470641111,1.9,96,75.3,100.1,159.7,107.638541666667,24.5537149929729,30.775,96,5.1,6.75,10.6,7.225,1.59142438681433,2.025,96,0.74,0.98,1.23,0.9771875,0.135683091488179,0.1525,96,0.69,0.925,1.17,0.924479166666667,0.133336691295435,0.14,96,7.9,8.1,8.2,8.07604166666667,0.0817503151987053,0.0999999999999996,96,2,2,6,2.09375,0.482932380577785,0,96,0,96,0
"heekkwq",2022-11-19,96,24.5,25.35,26.6,25.4177083333333,0.623064547077236,0.900000000000002,96,48.25,51.285,52.98,51.0863541666667,1.43495396573267,2.475,96,31.5,33.7,34.9,33.5364583333333,1.05412670682185,1.825,96,54.8,93.85,163.4,106.057291666667,34.3746930927288,47.675,96,3.8,6.4,10.9,7.17916666666667,2.2424571423079,3.175,96,0.68,0.975,1.21,0.96,0.148565066376212,0.195,96,0.63,0.915,1.14,0.9009375,0.146021470122863,0.1875,96,7.8,8.1,8.3,8.071875,0.158747150823997,0.299999999999999,96,2,2,3,2.01041666666667,0.102062072615966,0,96,0,96,18
"heekkwq",2022-11-20,96,23.8,24.7,25.8,24.7114583333333,0.653229997645976,1.025,96,45.58,51.41,52.94,50.6691666666667,2.14895209060586,3.11,96,29.5,33.8,34.9,33.240625,1.56894722496865,2.25,96,70.7,95.4,152,104.942708333333,25.1017245991362,41.375,96,4.9,6.6,10.3,7.20520833333333,1.65213544695576,2.625,96,0.61,0.995,1.17,0.961041666666667,0.174563993192463,0.255,96,0.54,0.925,1.1,0.888541666666667,0.173423601663773,0.2475,96,7.9,8.1,8.3,8.11041666666667,0.135708019905482,0.199999999999999,96,2,2,3,2.10416666666667,0.307080194109023,0,96,0,96,5
"heekkwq",2022-11-21,96,23.3,24.5,26,24.5510416666667,0.831358405409853,1.425,96,44.66,52.105,52.98,50.4427083333333,2.9521030787761,4.47499999999999,96,28.9,34.3,34.9,33.0854166666667,2.15186475639724,3.2,96,76.6,97.95,152,107.660416666667,23.998787158682,43.35,96,5.4,6.75,10.2,7.415625,1.53165394779287,2.6,96,0.57,1.005,1.28,0.969479166666667,0.205842912981141,0.28,96,0.51,0.93,1.21,0.8959375,0.202112934167744,0.265,96,7.9,8.1,8.3,8.12604166666667,0.133175619443031,0.199999999999999,96,2,2,4,2.34375,0.519678544365345,1,96,0,96,0
"heekkwq",2022-11-22,96,22.9,24.25,25.5,24.203125,0.740476820064364,1,96,45.12,52.1,53.11,50.4546875,2.82432291024164,4.93000000000001,96,29.2,34.3,35,33.0979166666667,2.05805115616777,3.625,96,73.5,104.6,161.9,114.9125,29.5347083953778,53.4,96,5.2,7.45,11.1,7.97291666666667,1.97705145510691,3.6,96,0.54,1,1.37,0.9734375,0.23591625688612,0.2975,96,0.48,0.925,1.29,0.903958333333333,0.231482540738317,0.295,96,7.9,8.2,8.4,8.14791666666667,0.157599870870016,0.300000000000001,96,2,2,3,2.03125,0.174905989786393,0,96,0,96,0
"heekkwq",2022-11-23,96,23.1,23.9,25,23.9479166666667,0.539196120294231,0.800000000000001,96,43.84,50.335,52.75,49.7794791666667,2.5513849158908,2.46,96,28.3,33,34.8,32.609375,1.86593157910325,1.825,96,66.4,98.1,169.4,108.546875,30.7635599648436,51.25,96,4.7,6.85,11.6,7.57708333333333,2.08349297633953,3.575,96,0.48,1.01,1.41,0.9678125,0.27535318229503,0.4,96,0.43,0.95,1.35,0.916354166666667,0.271743376587725,0.39,96,7.9,8.1,8.3,8.10520833333333,0.110852953018774,0.199999999999999,96,2,2,3,2.02083333333333,0.143575886163796,0,96,0,96,8
"heekkwq",2022-11-24,96,20.2,23,24.8,22.815625,1.35120438478925,1.75,96,47.2,50.66,53.13,50.7892708333333,1.75820437396056,3.32000000000001,96,30.8,33.3,35.1,33.36875,1.27405795951775,2.40000000000001,96,84.6,100.55,145.9,104.886458333333,16.5876594573174,25.95,96,5.9,6.95,10.3,7.45625,1.19153262649413,1.7,96,0.49,1.03,1.51,1.00270833333333,0.296234186046203,0.4375,96,0.43,0.965,1.47,0.950208333333333,0.299947290691185,0.43,96,7.9,8,8.4,8.11041666666667,0.155244572185254,0.300000000000001,96,2,3,8,3.55208333333333,1.40577599223734,2,96,0,96,0
"heekkwq",2022-11-25,96,20.8,22.65,23.8,22.5927083333333,0.852765753196364,1.225,96,48.92,51.82,53.21,51.6420833333333,1.34963770317243,2.37500000000001,96,32,34.15,35.1,33.99375,0.994597247236552,1.8,96,80.4,97.55,162.1,111.675,25.3658203515136,42.5,96,6,6.95,11.3,7.925,1.72596273668381,2.95,96,0.49,0.985,1.55,0.999479166666667,0.295279955623443,0.495,96,0.45,0.94,1.51,0.954166666666667,0.292864857163511,0.4825,96,7.9,8.1,8.4,8.11979166666667,0.12946837993699,0.225,96,2,2.5,5,2.71875,0.816966468422246,1,96,0,96,0
"heekkwq",2022-11-26,96,21.2,23.4,24.4,23.29375,0.637893325515201,0.800000000000001,96,49.47,52.01,53.37,51.924375,0.966799181782203,1.3725,96,32.4,34.2,35.3,34.1916666666667,0.709731849535876,1,96,82.9,100.05,187.6,117.777083333333,31.4550355074021,48.425,96,5.9,7.05,12.9,8.24166666666667,2.12417992431837,3.325,96,0.54,1.035,1.65,1.04885416666667,0.311869978952656,0.51,96,0.5,1.01,1.62,1.0221875,0.309815575446868,0.48,96,8,8.1,8.3,8.115625,0.108896981737691,0.199999999999999,96,2,2,3,2.26041666666667,0.441165720543263,1,96,0,96,0
"heekkwq",2022-11-27,96,22.9,24.1,26.4,24.5572916666667,1.00647846649035,1.425,96,51.48,52.8,53.33,52.7683333333333,0.446227854627671,0.642499999999998,96,33.9,34.8,35.2,34.7916666666667,0.322381489173004,0.5,96,73.8,102.6,197.6,121.51875,36.6385626944588,51.15,96,5,7.1,13.1,8.27083333333333,2.34915064904953,3.275,96,0.58,0.92,1.41,0.968645833333333,0.267493707910915,0.5125,96,0.55,0.9,1.38,0.943541666666667,0.266868700878863,0.4925,96,8,8.1,8.3,8.13020833333333,0.100650297844271,0.0999999999999996,96,2,2,2,2,0,0,96,0,96,0
"heekkwq",2022-11-28,96,24.1,24.8,25.3,24.75625,0.289395922569756,0.299999999999997,96,51.4,52.92,53.38,52.9292708333333,0.380255439884038,0.469999999999999,96,33.8,34.9,35.2,34.9052083333333,0.274674847646859,0.325000000000003,96,61,102.05,166.8,107.242708333333,27.1046422312204,34.275,96,4.2,6.9,11.3,7.29895833333333,1.80767339805483,2.275,96,0.64,0.895,1.33,0.953541666666667,0.216780165953616,0.3825,96,0.61,0.87,1.3,0.925520833333333,0.218048134674635,0.39,96,7.9,8.1,8.2,8.084375,0.0850116091143467,0.0999999999999996,96,2,2,2,2,0,0,96,0,96,3
"heekkwq",2022-11-29,96,24,25.7,27,25.5239583333333,0.92948710154032,1.6,96,52.54,53.28,53.39,53.15875,0.22418624775889,0.272499999999994,96,34.6,35.1,35.2,35.0645833333333,0.169195723889395,0.300000000000004,96,50.6,104.6,189.7,118.738541666667,38.4802898823518,52.65,96,3.5,7.1,12.4,7.93854166666667,2.45932681382385,3.3,96,0.67,0.84,1.27,0.935,0.177734278303907,0.2925,96,0.64,0.835,1.24,0.916875,0.175848693932866,0.2925,96,7.9,8.1,8.3,8.10208333333333,0.116057305869187,0.199999999999999,96,2,2,2,2,0,0,96,0,96,10
"heekkwq",2022-11-30,96,25,26.1,28.2,26.2208333333333,1.06345184402558,1.9,96,51.62,53.27,53.37,53.0358333333333,0.468769198437257,0.372500000000002,96,33.9,35.1,35.2,34.9510416666667,0.363316533492177,0.400000000000006,96,76.8,105.1,190.1,120.025,33.0612000291644,48.825,96,5.1,7.05,12.2,7.946875,2.0515951752619,3.025,96,0.75,0.87,1.26,0.9325,0.16288840222357,0.2725,96,0.74,0.845,1.23,0.9175,0.160820265808563,0.275,96,8,8.1,8.3,8.11354166666667,0.102207005287429,0.199999999999999,96,2,2,3,2.01041666666667,0.102062072615966,0,96,0,96,0
"heekkwq",2022-12-01,96,25.1,25.6,26.8,25.7322916666667,0.493002571076175,0.699999999999999,96,50.42,53.295,53.41,52.9391666666667,0.688746636888023,0.477500000000006,96,33,35.2,35.2,34.8989583333333,0.507935924609367,0.350000000000009,96,73.7,107.25,173.5,117.139583333333,29.9233528911052,44.2,96,5,7.3,11.4,7.83020833333333,1.94070631698151,2.875,96,0.69,0.92,1.21,0.9409375,0.151963140440804,0.185,96,0.69,0.91,1.19,0.928020833333333,0.146636821624517,0.1875,96,7.9,8.1,8.3,8.09270833333333,0.0931832282929052,0.199999999999999,96,2,2,3,2.01041666666667,0.102062072615966,0,96,0,96,0
"heekkwq",2022-12-02,96,24,25.3,26.7,25.4322916666667,0.666885106756805,0.824999999999996,96,51.28,52.81,53.37,52.6239583333333,0.608787369615623,0.98749999999999,96,33.7,34.8,35.2,34.6666666666667,0.447370485031359,0.800000000000004,96,59.2,104.2,167.3,109.236458333333,33.0887073113334,50.7,96,4.1,7,11,7.34375,2.14965419495665,3.35,96,0.65,0.965,1.2,0.938541666666667,0.157667065390245,0.205,96,0.64,0.95,1.18,0.9240625,0.152733535592996,0.2,96,7.9,8.1,8.2,8.075,0.104629672756119,0.199999999999999,96,2,2,2,2,0,0,96,0,96,16
"heekkwq",2022-12-03,96,24.1,25.1,26.6,25.2354166666667,0.729813121958256,1.2,96,50.8,52.26,53.07,52.1948958333333,0.528837841610543,0.575000000000003,96,33.3,34.4,35,34.3552083333333,0.391990813981163,0.5,96,55.2,95.1,164.3,101.502083333333,35.3384030829937,64.025,96,3.8,6.45,10.9,6.85520833333333,2.30723666076368,4.2,96,0.58,0.975,1.15,0.930625,0.173039773340971,0.2825,96,0.57,0.955,1.11,0.908229166666667,0.170114480287566,0.2725,96,7.8,8.1,8.2,8.04583333333333,0.116904519445001,0.199999999999999,96,2,2,3,2.01041666666667,0.102062072615966,0,96,0,96,25
"heekkwq",2022-12-04,96,24,25.3,26.9,25.3583333333333,0.79401268273931,1.025,96,48.93,52.09,53.18,51.9195833333333,1.00735810458704,0.832499999999996,96,32,34.3,35.1,34.1479166666667,0.737560583298137,0.625,96,59.2,99.35,182.5,109.982291666667,37.4091601357395,53.275,96,4.1,6.7,12.1,7.409375,2.42013823550378,3.5,96,0.54,0.96,1.26,0.9296875,0.202486922904588,0.285,96,0.53,0.94,1.22,0.907604166666667,0.196435310319583,0.275,96,7.8,8.1,8.3,8.08541666666667,0.146524053471142,0.199999999999999,96,2,2,2,2,0,0,96,0,96,15
"heekkwq",2022-12-05,96,23.7,25.1,26,25.009375,0.63760706015374,1.1,96,50.76,52.28,53.3,52.0709375,0.855884987508313,1.67500000000001,96,33.3,34.4,35.2,34.2697916666667,0.646467289304225,1.22499999999999,96,52.5,96.15,154.7,101.726041666667,31.9281108439163,55.25,96,3.6,6.55,10.4,6.90520833333333,2.11228834712582,3.75,96,0.49,0.94,1.31,0.913645833333333,0.234732186888385,0.305,96,0.5,0.935,1.3,0.916145833333333,0.227412770051411,0.3,96,7.8,8,8.2,8.0375,0.11809897722272,0.299999999999999,96,2,2,3,2.03125,0.174905989786393,0,96,0,96,23
"heekkwq",2022-12-06,96,23.9,25,26,25.0583333333333,0.554724524647698,0.800000000000001,96,49.92,52.305,53.28,52.2475,0.678672078012411,0.454999999999998,96,32.7,34.4,35.2,34.390625,0.493767071656902,0.325000000000003,96,61.1,98,179.4,108.389583333333,34.0428877467872,49.35,96,4.2,6.65,12,7.346875,2.23696002011188,3.3,96,0.53,0.93,1.3,0.916666666666667,0.226416786929567,0.3025,96,0.49,0.92,1.31,0.9025,0.240735714447454,0.3375,96,7.9,8.05,8.3,8.090625,0.134616902825447,0.199999999999999,96,2,2,3,2.03125,0.174905989786393,0,96,0,96,12
"heekkwq",2022-12-07,96,23.8,24.8,26,24.7875,0.656345544423218,1.2,35,52.85,53.03,53.15,53.0342857142857,0.0830409436322091,0.145000000000003,35,34.9,35,35.1,35.0028571428571,0.0746982726224192,0.149999999999999,96,71.9,93.3,161.1,102.422916666667,27.8039735106775,47.525,96,4.9,6.35,10.7,6.934375,1.7952468309986,3.125,96,0.55,0.995,1.39,0.960104166666667,0.240820941525427,0.355,96,0.48,0.93,1.35,0.906041666666667,0.249498356356433,0.375,96,7.8,8.1,8.5,8.15625,0.213153021386786,0.4,96,2,2,3,2.46875,0.501642040544954,1,96,0,96,1
"heekkwq",2022-12-08,96,23,24.2,25.2,24.0979166666667,0.619843641857265,1.1,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,71,87.75,147.9,98.5291666666667,23.4468039194063,38.775,96,5,6,10,6.75625,1.55467461479717,2.55,96,0.52,1.03,1.4,0.9875,0.263242933628356,0.3975,96,0.43,0.945,1.33,0.904583333333333,0.269556816261401,0.4075,96,8,8.2,8.5,8.203125,0.159243689456063,0.225000000000001,96,3,3,4,3.08333333333333,0.277836251155497,0,96,0,96,0
"heekkwq",2022-12-09,96,22.2,23.45,24.5,23.4635416666667,0.666668037279293,1.1,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,72.5,90.2,148.6,101.278125,23.9995447462304,42,96,5.2,6.2,10.3,7.03645833333333,1.61265520128936,2.825,96,0.54,0.99,1.42,0.975,0.269803047074206,0.4475,96,0.46,0.91,1.34,0.895416666666667,0.264538989929618,0.4175,96,8,8.2,8.4,8.21770833333333,0.136878579821808,0.225000000000001,96,2,3,4,3,0.383885947974957,0,96,0,96,0
"heekkwq",2022-12-10,96,22.3,23.9,26,24.0833333333333,0.931514518537212,1.27500000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,66.3,93.45,159.9,104.333333333333,27.5382515466326,45.8,96,4.7,6.5,10.6,7.17083333333333,1.75900190997572,3,96,0.57,0.965,1.4,0.966979166666667,0.252570447876134,0.4225,96,0.51,0.9,1.34,0.909375,0.248116324586505,0.3975,96,8.1,8.25,8.5,8.25729166666667,0.125442200291749,0.300000000000001,96,2,3,3,2.98958333333333,0.102062072615966,0,96,0,96,4
"heekkwq",2022-12-11,96,23.2,24,25.7,24.234375,0.765276437841771,1.25,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,66.4,91.4,165,103.978125,30.818149823645,57.65,96,4.7,6.35,11,7.13020833333333,2.00111125925817,3.75,96,0.66,0.94,1.35,0.978541666666667,0.207389687439227,0.355,96,0.6,0.9,1.31,0.9265625,0.210187025114101,0.3525,96,8,8.2,8.5,8.22708333333333,0.130971404405427,0.200000000000001,96,2,3,3,2.96875,0.174905989786393,0,96,0,96,9
"heekkwq",2022-12-12,96,22.9,23.7,24.7,23.7458333333333,0.478356103131871,0.600000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,64.9,86.3,146.9,97.4052083333333,24.5353681117116,36.15,96,4.6,6,10,6.76979166666667,1.65301127398751,2.525,96,0.68,0.96,1.31,0.983854166666667,0.202231601422812,0.355,96,0.64,0.93,1.27,0.942916666666667,0.197339764001431,0.33,96,8,8.2,8.4,8.21354166666667,0.132680694400756,0.200000000000001,96,3,3,4,3.01041666666667,0.102062072615966,0,96,0,96,4
"heekkwq",2022-12-13,96,22.8,23.9,25.6,24.0072916666667,0.793293573012196,1.225,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,66.6,90.05,162.9,103.864583333333,29.1715361599252,46.35,96,4.8,6.3,10.9,7.14375,1.89768903780639,3.125,96,0.7,0.895,1.27,0.951458333333333,0.188103997924254,0.355,96,0.68,0.88,1.25,0.9325,0.181780665986006,0.3425,96,8,8.2,8.4,8.21041666666667,0.120069424362186,0.200000000000001,96,2,3,3,2.98958333333333,0.102062072615966,0,96,0,96,3
"heekkwq",2022-12-14,96,23,24.15,25.6,24.1979166666667,0.767220433110626,1.225,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,64.4,85.15,162.8,101.205208333333,34.0073285284268,63.25,96,4.5,5.85,11,6.92604166666667,2.24912824242576,4.175,96,0.76,0.865,1.19,0.932708333333333,0.149169484438739,0.2825,96,0.75,0.89,1.19,0.940520833333333,0.142454940552159,0.2625,96,8,8.1,8.4,8.15729166666667,0.125442200291749,0.200000000000001,96,2,3,3,2.78125,0.41556872887773,0,96,0,96,25
"heekkwq",2022-12-15,96,23.9,24.2,25.7,24.3625,0.476886834198197,0.424999999999997,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,77.9,86.7,135.2,94.7083333333333,17.0084540382696,17.75,96,5.3,5.9,9.1,6.47708333333333,1.13837179817369,1.225,96,0.77,0.91,1.16,0.936770833333333,0.119017865016066,0.1925,96,0.8,0.93,1.18,0.9628125,0.115418717126634,0.2025,96,8.1,8.1,8.2,8.121875,0.0415568728877729,0,96,2,2,4,2.33333333333333,0.495594627783352,1,96,0,96,0
"heekkwq",2022-12-16,96,24,24.4,25.8,24.6625,0.564800849857717,0.824999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,74.2,94.4,140.1,100.659375,19.1189329041852,28.875,96,5.1,6.4,9.5,6.865625,1.29263729801152,2.025,96,0.73,0.93,1.16,0.946145833333333,0.13087856799875,0.1925,96,0.74,0.94,1.16,0.953333333333333,0.129156507806506,0.1975,96,8,8.1,8.3,8.146875,0.0724795797013492,0.0999999999999996,96,2,2,3,2.15625,0.364998197544216,0,96,0,96,0
"heekkwq",2022-12-17,96,24.2,25,26.5,25.0885416666667,0.78537551081152,1.325,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,80.4,94.3,131.4,100.292708333333,15.0763756973175,21,96,5.5,6.3,8.8,6.78958333333333,0.984242071921512,1.425,96,0.67,0.99,1.14,0.954583333333333,0.139811276306513,0.1975,96,0.68,0.99,1.14,0.953854166666667,0.132015707132994,0.18,96,8.1,8.1,8.2,8.12604166666667,0.0441165720543261,0.0999999999999996,94,2,2,3,2.24468085106383,0.4322029146296,0,96,0,96,0
"heekkwq",2022-12-18,96,23.4,24.7,25,24.440625,0.488946908106972,0.899999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,64.3,89.25,119.8,92.0635416666667,12.9718409178592,14.425,96,4.4,6,8.4,6.31458333333333,0.955755877955043,1,96,0.56,0.97,1.13,0.912395833333333,0.170958565565902,0.255,96,0.64,1.03,1.2,0.9703125,0.152152645825102,0.215,96,8,8.1,8.3,8.12395833333333,0.0764264926051814,0,96,2,3,4,2.75,0.632455532033676,1,96,0,96,6
