"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"pdbgdwq",2024-12-26,96,8.7,8.8,8.8,8.765625,0.0477452119396067,0.100000000000001,96,46.58,46.82,46.91,46.8075,0.0656946685331787,0.0625,96,30,30.2,30.2,30.1666666666667,0.0574303544655177,0.0999999999999979,96,82.9,83.9,86.6,84.2791666666667,0.97072047759076,1.59999999999999,96,7.9,8,8.3,8.06979166666667,0.0995989766029293,0.0999999999999996,96,17.68,19.78,20.34,19.3836458333333,0.885097817718372,1.39,96,17.77,19.96,20.49,19.54125,0.93003480410257,1.5075,96,7.7,7.7,7.7,7.7,0,0,96,2,3,4,2.55208333333333,0.559507145275228,1,96,0,96,0
"pdbgdwq",2024-12-27,96,8.7,8.7,8.8,8.734375,0.0477452119396067,0.100000000000001,96,46.65,46.79,46.91,46.7764583333333,0.064742065828326,0.109999999999999,96,30,30.1,30.2,30.1427083333333,0.0517987841081971,0.0999999999999979,96,84.2,85.05,86.3,85.1,0.501576462135556,0.5,96,8.1,8.1,8.3,8.15729166666667,0.064473236661533,0.0999999999999996,96,17.49,19.885,20.32,19.3938541666667,0.963100661287246,1.68,96,17.61,19.99,20.46,19.508125,0.964010605423208,1.6825,96,7.7,7.7,7.7,7.7,0,0,96,2,3,5,2.86458333333333,0.748609822715857,1,96,0,96,0
"pdbgdwq",2024-12-28,96,8.7,8.7,8.8,8.70729166666667,0.0261364503153687,0,96,46.56,46.75,46.89,46.7371875,0.0731358235354637,0.082499999999996,96,30,30.1,30.2,30.0958333333333,0.0578867618111641,0,96,84,85.1,87,85.1927083333333,0.54255628699832,0.700000000000003,96,8,8.2,8.4,8.16354166666667,0.0650826060790062,0.0999999999999996,96,17.32,19.96,20.51,19.4335416666667,1.06395189757379,1.675,96,17.36,20.045,20.64,19.5133333333333,1.09242431188297,1.72,96,7.7,7.7,7.7,7.7,0,0,96,2,3,6,3.07291666666667,0.873526327945549,2,96,0,96,0
"pdbgdwq",2024-12-29,96,8.7,8.7,8.8,8.74166666666667,0.0495594627783359,0.100000000000001,96,46.54,46.765,46.88,46.7604166666667,0.0933123409976202,0.160000000000004,96,30,30.1,30.2,30.1260416666667,0.0729019408689238,0.0999999999999979,96,83.5,85.15,86,84.8708333333333,0.736266065562067,1.40000000000001,96,8,8.2,8.2,8.128125,0.085474680769404,0.199999999999999,96,17.14,19.945,20.56,19.4052083333333,1.11412555199764,1.695,96,17.09,19.99,20.64,19.4378125,1.15684343945974,1.7,96,7.7,7.7,7.7,7.7,0,0,96,2,3,6,3.38541666666667,0.850631860091961,1,96,0,96,0
"pdbgdwq",2024-12-30,96,8.7,8.8,8.8,8.76354166666667,0.0483839722628257,0.100000000000001,96,46.53,46.84,46.91,46.7936458333333,0.0990174869368957,0.182499999999997,96,30,30.2,30.2,30.15,0.0695852373938453,0.0999999999999979,96,82.9,83.75,85.5,83.9083333333333,0.704671131456918,1.22499999999999,96,7.9,8,8.2,8.028125,0.0763690830251694,0.0999999999999996,96,17.05,19.98,20.98,19.4622916666667,1.10442409776286,1.6675,96,16.9,19.85,20.88,19.3453125,1.11121455896358,1.7175,96,7.7,7.7,7.7,7.7,0,0,96,2,4,18,4.89583333333333,2.95752089165257,2,96,0,96,0
"pdbgdwq",2024-12-31,96,8.7,8.7,8.8,8.73020833333333,0.0461571495668917,0.100000000000001,96,46.55,46.79,46.9,46.7751041666667,0.082742400403671,0.130000000000003,96,30,30.1,30.2,30.1322916666667,0.0672697502466415,0.0999999999999979,96,82.7,83.8,84.9,83.775,0.53113582364391,0.724999999999994,96,7.9,8,8.2,8.028125,0.0644051730514673,0.0999999999999996,96,17.06,19.945,20.9,19.4084375,1.09088986189692,1.7475,96,17.02,19.855,20.78,19.3157291666667,1.07654099566662,1.72,96,7.7,7.7,7.7,7.7,0,0,96,2,4,14,4.5625,2.32520514092164,2,96,0,96,0
"pdbgdwq",2025-01-01,96,8.5,8.7,8.8,8.709375,0.0782413607136012,0.100000000000001,96,46.51,46.735,46.86,46.7229166666667,0.0722556377937562,0.0825000000000031,96,29.9,30.1,30.2,30.0916666666667,0.0609860495983634,0,96,82.7,83.2,85.2,83.5760416666667,0.808474169319057,1.24999999999999,96,7.9,8,8.2,8.01041666666667,0.107094809610989,0.199999999999999,96,17.12,19.92,21.02,19.4098958333333,1.09746165960285,1.695,96,17.08,19.89,20.99,19.3755208333333,1.0963142747566,1.6775,96,7.7,7.7,7.7,7.7,0,0,96,2,3,9,3.71875,1.47043226727095,1,96,0,96,0
"pdbgdwq",2025-01-02,96,8.5,8.7,8.8,8.65416666666667,0.0780238380127869,0.0999999999999996,96,46.41,46.6,46.71,46.5932291666667,0.0765368131811737,0.114999999999995,96,29.9,30,30.1,29.996875,0.070267346612777,0.100000000000001,96,82.6,83.25,84.5,83.5239583333333,0.626392308830021,1.2,96,7.9,8,8.1,8.01875,0.0744276405927965,0.0999999999999996,96,17.09,19.875,20.7,19.3580208333333,1.05104821842584,1.545,96,17.05,19.835,20.65,19.3140625,1.04783745035593,1.5375,96,7.7,7.7,7.7,7.7,0,0,96,2,3,14,3.58333333333333,1.73306340678286,1,96,0,96,0
"pdbgdwq",2025-01-03,96,8.4,8.6,8.7,8.58541666666667,0.0820515456304805,0.199999999999999,96,46.37,46.49,46.64,46.5114583333333,0.0803280008421619,0.122500000000002,96,29.8,29.9,30,29.93125,0.0586021375575655,0.100000000000001,96,82.7,83.9,84.8,83.7979166666667,0.666329958830523,1.22499999999999,96,7.9,8.1,8.2,8.06354166666667,0.0930419166054417,0.0999999999999996,96,17.14,19.69,20.68,19.2904166666667,1.00373713970045,1.3875,96,17.12,19.755,20.74,19.3313541666667,1.02615646677212,1.425,96,7.7,7.7,7.7,7.7,0,0,96,2,3,18,3.47916666666667,1.77098941520607,1,96,0,96,0
"pdbgdwq",2025-01-04,96,8.4,8.6,8.7,8.61979166666667,0.0878033588455553,0.199999999999999,96,46.36,46.54,46.6,46.5066666666667,0.0820739931456811,0.155000000000001,96,29.8,30,30,29.9322916666667,0.0801246288000816,0.100000000000001,96,82.2,83.2,84.6,83.365625,0.755029190791567,1.42500000000001,96,7.9,8,8.2,8.0125,0.093189111629609,0.199999999999999,96,17.42,19.415,20.83,19.3192708333333,0.912123312060112,1.2775,96,17.44,19.405,20.82,19.3101041666667,0.905533276777213,1.2775,96,7.7,7.7,7.7,7.7,0,0,96,2,3,9,3.40625,1.00082203055394,1,96,0,96,0
"pdbgdwq",2025-01-05,96,8.5,8.6,8.7,8.61770833333333,0.0523043555933449,0,96,46.39,46.46,46.59,46.4816666666667,0.0555293505448232,0.0700000000000003,96,29.8,29.9,30,29.9135416666667,0.0450024365812079,0,96,82.4,84.6,85.9,84.4052083333333,0.957009573913137,0.800000000000011,96,7.9,8.15,8.3,8.12291666666667,0.114688747364028,0.0999999999999996,96,17.86,19.16,20.63,19.27125,0.793465748937433,1.0775,96,17.82,19.04,20.53,19.173125,0.782067856121799,1.1,96,7.7,7.7,7.7,7.7,0,0,96,2,3,8,3.01041666666667,1.01041723186817,1,96,0,96,0
"pdbgdwq",2025-01-06,96,8.5,8.6,8.7,8.5875,0.0507833375077006,0,96,46.31,46.42,46.48,46.4221875,0.0426047470792188,0.0700000000000003,96,29.8,29.9,29.9,29.8677083333333,0.0470045723793049,0.0999999999999979,96,84.3,85.05,87.6,85.2135416666667,0.859696371329548,0.850000000000023,96,8.1,8.2,8.5,8.19895833333333,0.105126281622244,0.0999999999999996,96,18.28,19.065,20.59,19.2186458333333,0.754694249406817,1.2725,96,18.12,18.86,20.41,19.03,0.753793214699042,1.26,96,7.7,7.7,7.7,7.7,0,0,96,2,2,3,2.39583333333333,0.491596040125088,1,96,0,96,0
"pdbgdwq",2025-01-07,96,8.5,8.5,8.6,8.525,0.0435285750066005,0.0250000000000004,96,46.31,46.35,46.44,46.3622916666667,0.0376263951772558,0.042500000000004,96,29.8,29.8,29.9,29.8208333333333,0.0408248290463854,0,96,84.6,86.4,87.4,86.1083333333333,0.842135964352634,1.15000000000002,96,8.1,8.3,8.4,8.30625,0.0818374512130766,0.200000000000001,96,17.94,19.065,20.53,19.2047916666667,0.743280040965884,1.015,96,17.78,18.87,20.32,19.0208333333333,0.730171813474734,0.9925,96,7.7,7.7,7.7,7.7,0,0,96,2,2,3,2.41666666666667,0.495594627783352,1,96,0,96,0
"pdbgdwq",2025-01-08,96,8.5,8.5,8.6,8.528125,0.0451969374835809,0.0999999999999996,96,46.22,46.36,46.46,46.3552083333333,0.0575276440032218,0.0624999999999929,96,29.7,29.8,29.9,29.815625,0.0418722995987103,0,96,83,85.35,86.1,85.0302083333333,0.894794277052337,0.625,96,8,8.2,8.3,8.19583333333333,0.0950530784314653,0.100000000000001,96,17.58,19.385,20.46,19.1973958333333,0.868516272358139,1.26,96,17.37,19.215,20.25,19.0046875,0.872056194622197,1.265,96,7.7,7.7,7.7,7.7,0,0,96,2,2,5,2.42708333333333,0.59373557230855,1,96,0,96,0
"pdbgdwq",2025-01-09,96,8.5,8.5,8.6,8.53333333333333,0.0473879102207272,0.0999999999999996,96,46.19,46.26,46.48,46.3166666666667,0.093737221351322,0.192499999999995,96,29.7,29.7,29.9,29.7770833333333,0.0864251019415887,0.199999999999999,96,82.5,85.4,86.2,84.596875,1.23240911910052,2.32499999999999,96,7.9,8.2,8.3,8.16041666666667,0.130165212158012,0.300000000000001,96,17.24,19.69,20.36,19.1779166666667,0.9952105481192,1.5625,96,17.12,19.5,20.18,19.0170833333333,0.96431586511853,1.5075,96,7.7,7.7,7.7,7.7,0,0,96,2,2,4,2.5,0.561951486949016,1,96,0,96,0
"pdbgdwq",2025-01-10,96,8.5,8.6,8.7,8.5625,0.0652928625099008,0.0999999999999996,96,46.21,46.325,46.38,46.3033333333333,0.060151854618416,0.122499999999995,96,29.7,29.8,29.8,29.7645833333333,0.0480770580295009,0.100000000000001,96,82.9,84.05,85.4,84.184375,1.00612106888941,2.12500000000001,96,8,8.1,8.2,8.103125,0.0945383520059448,0.199999999999999,96,17.04,19.85,20.36,19.2486458333333,1.12225207768896,1.9075,96,16.9,19.77,20.27,19.1519791666667,1.15024722266373,1.9875,96,7.7,7.7,7.7,7.7,0,0,96,2,3,5,2.69791666666667,0.682407374345708,1,96,0,96,0
"pdbgdwq",2025-01-11,96,8.5,8.6,8.6,8.58333333333333,0.0374634324632676,0,96,46.13,46.27,46.38,46.2688541666667,0.0764318725424862,0.142499999999998,96,29.7,29.8,29.8,29.7635416666667,0.0483839722628257,0.100000000000001,96,82.5,84.3,85.8,84.2552083333333,1.03016297041489,1.8,96,7.9,8.1,8.3,8.11979166666667,0.109178551649813,0.199999999999999,96,16.87,19.835,20.44,19.2151041666667,1.15745364330651,1.9375,96,16.67,19.65,20.26,19.0223958333333,1.16218192686875,1.945,96,7.7,7.7,7.7,7.7,0,0,96,2,3,6,3.0625,0.868301427167463,0,96,0,96,0
"pdbgdwq",2025-01-12,96,8.5,8.6,8.6,8.596875,0.0174905989786393,0,96,46.12,46.26,46.37,46.2484375,0.0599882115612379,0.0999999999999943,96,29.7,29.8,29.8,29.7583333333333,0.0495594627783359,0.100000000000001,96,83.5,84.3,85.6,84.453125,0.649850691353508,1.40000000000001,96,8,8.1,8.3,8.13854166666667,0.0621878168245477,0.0999999999999996,96,16.85,19.885,20.73,19.2913541666667,1.17958299481921,1.7875,96,16.64,19.69,20.54,19.090625,1.18652594400185,1.79,96,7.7,7.7,7.7,7.7,0,0,96,2,3,14,3.66666666666667,1.75119007154183,1,96,0,96,0
"pdbgdwq",2025-01-13,96,8.4,8.6,8.6,8.55416666666667,0.0560388336530389,0.0999999999999996,96,46.03,46.15,46.28,46.1494791666667,0.0426335620613038,0.0399999999999991,96,29.6,29.7,29.8,29.6822916666667,0.0435159781100819,0,96,84.1,84.8,86.8,85.078125,0.641249294654377,1.09999999999999,96,8.1,8.2,8.4,8.215625,0.074449735781229,0.100000000000001,96,16.87,19.905,20.67,19.2957291666667,1.12184879813511,1.6425,96,16.65,19.685,20.45,19.0753125,1.11945565072823,1.64,96,7.7,7.7,7.7,7.7,0,0,96,2,3,8,3.72916666666667,1.10956764141588,1,96,0,96,0
"pdbgdwq",2025-01-14,96,8.3,8.5,8.6,8.50833333333333,0.0829288428862726,0.199999999999999,96,45.99,46.09,46.16,46.0825,0.0339038889245839,0.0399999999999991,96,29.5,29.6,29.7,29.6083333333333,0.0313441563987746,0,96,84.1,84.7,86.3,84.9375,0.702364427824818,1.12500000000001,96,8.1,8.2,8.4,8.20104166666667,0.0888461611487928,0.200000000000001,96,16.95,19.82,20.62,19.291875,1.06709572648085,1.535,96,16.76,19.6,20.4,19.081875,1.06239086126776,1.53,96,7.7,7.7,7.7,7.7,0,0,96,2,3,7,3.65625,0.949549754800719,1,96,0,96,0
"pdbgdwq",2025-01-15,96,8.3,8.5,8.6,8.46770833333333,0.0732620267355707,0.0999999999999996,96,45.86,46.04,46.1,46.0285416666667,0.0399731269378941,0.0499999999999972,96,29.4,29.6,29.6,29.5770833333333,0.0446722960579348,0,96,83.7,84.4,86.3,84.740625,0.79041336620384,1.30000000000001,96,8.1,8.2,8.4,8.19479166666667,0.105998800059412,0.200000000000001,96,16.99,19.66,20.65,19.2817708333333,0.993069663949182,1.3025,96,16.8,19.515,20.48,19.1334375,0.989000375844748,1.2975,96,7.7,7.7,7.7,7.7,0,0,96,2,3,9,3.96875,1.53864687648801,2,96,0,96,0
"pdbgdwq",2025-01-16,96,8.3,8.5,8.6,8.478125,0.0601806491018148,0.0999999999999996,96,45.92,46.075,46.13,46.0501041666667,0.064293648563556,0.0850000000000009,96,29.5,29.6,29.7,29.5822916666667,0.0523043555933453,0,96,83.2,84.2,86.2,84.3916666666667,0.717842772209929,1.05,96,8,8.1,8.4,8.1625,0.0897364562424182,0.0999999999999996,96,17.22,19.495,20.53,19.2323958333333,0.942597469249248,1.3275,96,17.12,19.405,20.43,19.1344791666667,0.947740659387441,1.34,96,7.7,7.7,7.7,7.7,0,0,96,2,3,9,3.79166666666667,1.38348656940329,1,96,0,96,0
"pdbgdwq",2025-01-17,96,8.3,8.5,8.5,8.440625,0.0748023711979912,0.0999999999999996,96,45.98,46.11,46.17,46.0876041666667,0.0617080527316315,0.119999999999997,96,29.5,29.6,29.7,29.621875,0.0698918337222065,0.0999999999999979,96,83.7,84.8,85.9,84.9302083333333,0.673266943487487,1.22499999999998,96,8.1,8.2,8.3,8.21354166666667,0.0748609822715861,0.100000000000001,96,17.37,19.305,20.33,19.1358333333333,0.834249321141205,1.0325,96,17.24,19.12,20.17,18.9645833333333,0.828417536049961,1.02,96,7.7,7.7,7.7,7.7,0,0,96,2,3,4,3.07291666666667,0.547622452860721,0,96,0,96,0
"pdbgdwq",2025-01-18,96,8.2,8.5,8.6,8.43229166666667,0.106122859947839,0.199999999999999,96,46.06,46.18,46.25,46.1609375,0.064237685692729,0.129999999999995,96,29.6,29.7,29.7,29.6625,0.0486664263392277,0.0999999999999979,96,82.9,83.9,86.3,84.5104166666667,1.1828136986077,2.30000000000001,96,8,8.1,8.4,8.17604166666667,0.137454139082376,0.200000000000001,96,17.64,19.17,20.28,19.1204166666667,0.729188325492865,0.9175,96,17.43,18.98,20.07,18.9203125,0.726780142133782,0.919999999999998,96,7.7,7.7,7.7,7.7,0,0,96,2,3,4,2.90625,0.460620291163534,0,96,0,96,0
"pdbgdwq",2025-01-19,96,8.3,8.4,8.6,8.440625,0.0642005492680223,0.0999999999999996,96,46.11,46.21,46.26,46.2044791666667,0.0359786425438518,0.0599999999999952,96,29.6,29.7,29.8,29.7010416666667,0.0177395880013077,0,96,82.6,83.7,86.1,83.909375,0.719806717477905,1.3,96,8,8.1,8.4,8.115625,0.0850116091143468,0.0999999999999996,96,17.98,18.965,20.19,19.0704166666667,0.646120270157787,0.884999999999998,96,17.8,18.76,20,18.8752083333333,0.644742264567244,0.892499999999998,96,7.7,7.7,7.7,7.7,0,0,96,2,2,3,2.45833333333333,0.500876424861918,1,96,0,96,0
"pdbgdwq",2025-01-20,96,8.1,8.2,8.5,8.24895833333333,0.0870508522485165,0.100000000000001,96,46.13,46.19,46.26,46.1875,0.0313217597139588,0.0425000000000111,96,29.6,29.7,29.7,29.6822916666667,0.0383743106687036,0,96,82.9,85.5,86.8,85.3333333333333,1.01231019446836,1.125,96,8,8.3,8.5,8.28854166666667,0.116862304639324,0.200000000000001,96,18.36,19.01,20.14,19.0939583333333,0.591286695385877,1.035,96,18.17,18.825,19.91,18.8889583333333,0.583424516682892,1.035,96,7.7,7.7,7.7,7.7,0,0,96,2,2,3,2.35416666666667,0.480770580295002,1,96,0,96,0
"pdbgdwq",2025-01-21,96,7.4,8.2,8.3,8.05,0.212256051925374,0.299999999999999,96,46.12,46.18,46.21,46.1780208333333,0.0203970994669994,0.019999999999996,96,29.6,29.7,29.7,29.6583333333333,0.0495594627783342,0.0999999999999979,96,84.6,85.95,91.3,86.715625,1.62612410512333,2.3,96,8.2,8.4,9,8.46979166666667,0.204228866286236,0.299999999999999,96,18.15,19.005,20.15,19.1183333333333,0.59771964325244,0.877500000000001,96,17.91,18.795,19.95,18.9038541666667,0.608622897318488,0.91,96,7.7,7.7,7.8,7.728125,0.0451969374835809,0.0999999999999996,96,2,2,3,2.13541666666667,0.343964247428089,0,96,0,96,0
"pdbgdwq",2025-01-22,96,7.6,7.9,8.1,7.8875,0.139359436822839,0.2,96,46.13,46.15,46.18,46.1497916666667,0.0115146740856276,0.019999999999996,96,29.6,29.6,29.7,29.603125,0.017490598978639,0,96,86.2,87.4,89.6,87.7635416666667,0.85546168411125,1.42500000000001,96,8.4,8.6,8.8,8.60104166666667,0.11920331297645,0.199999999999999,96,17.88,19.24,20.08,19.0932291666667,0.664619392136213,1.065,96,17.61,18.96,19.79,18.8144791666667,0.655902543774473,1.045,96,7.7,7.7,7.8,7.740625,0.0493710441453286,0.0999999999999996,96,2,2,3,2.29166666666667,0.456915670364414,1,96,0,96,0
"pdbgdwq",2025-01-23,96,6.9,7.8,8,7.80416666666667,0.16601627483103,0.100000000000001,96,46.11,46.13,46.18,46.1348958333333,0.0218605528733795,0.0399999999999991,96,29.5,29.6,29.7,29.5979166666667,0.0204124145231933,0,96,86.3,88.1,93.3,88.2302083333333,1.17007600217986,0.600000000000009,96,8.4,8.6,9.4,8.65729166666667,0.156100366948331,0.0999999999999996,96,17.74,19.41,20,19.1057291666667,0.748039887469655,1.24,96,17.57,19.185,19.79,18.9017708333333,0.726152071635378,1.19,96,7.7,7.8,7.8,7.75833333333333,0.049559462778335,0.0999999999999996,96,2,2,3,2.22916666666667,0.422502984521795,0,96,0,96,0
"pdbgdwq",2025-01-24,96,7.6,7.8,8.3,7.87395833333333,0.161078465133687,0.100000000000001,96,46.12,46.14,46.27,46.1636458333333,0.0428244836922613,0.0624999999999929,96,29.6,29.6,29.7,29.6291666666667,0.0456915670364404,0.0999999999999979,96,83.9,87.55,89.7,87.2885416666667,1.24679545375686,1,96,8.1,8.6,8.8,8.546875,0.150754680471986,0.0999999999999996,96,17.5,19.5,19.96,19.0986458333333,0.844108523568743,1.3975,96,17.33,19.33,19.77,18.9263541666667,0.840091623814634,1.3875,96,7.7,7.7,7.8,7.73958333333333,0.0491596040125086,0.0999999999999996,96,2,2,3,2.16666666666667,0.374634324632678,0,96,0,96,0
"pdbgdwq",2025-01-25,96,7.7,7.8,8.2,7.884375,0.173707633986717,0.2,96,46.13,46.18,46.38,46.2138541666667,0.0806469863262653,0.095000000000006,96,29.6,29.6,29.8,29.6541666666667,0.0806769603407596,0.0999999999999979,96,84.3,88.1,90,87.565625,1.6810290159993,2.05,96,8.2,8.7,8.9,8.58020833333333,0.209068002871222,0.199999999999999,96,17.35,19.565,19.96,19.0996875,0.927211385794722,1.5775,96,17.19,19.39,19.79,18.9301041666667,0.921943593195965,1.575,96,7.7,7.8,7.8,7.765625,0.0477452119396058,0.0999999999999996,96,2,2,3,2.33333333333333,0.473879102207274,1,96,0,96,0
"pdbgdwq",2025-01-26,96,7.6,7.9,8.2,7.91666666666667,0.163942651504897,0.3,96,46.16,46.28,46.52,46.3004166666667,0.132354521261065,0.232500000000002,96,29.6,29.7,29.9,29.7229166666667,0.123526401752113,0.199999999999999,96,84.2,87,90.2,86.9489583333333,2.12914585254358,4.625,96,8.2,8.5,8.9,8.50625,0.25207037446755,0.5,96,17.17,19.61,20.14,19.1132291666667,0.997022403582594,1.6425,96,17,19.44,19.97,18.9416666666667,0.996038116652451,1.63,96,7.7,7.8,7.8,7.753125,0.0501642040544952,0.0999999999999996,96,2,2,6,2.54166666666667,0.66358938899969,1,96,0,96,0
"pdbgdwq",2025-01-27,96,7.6,8,8.1,7.95,0.158943882847805,0.3,96,46.24,46.41,46.58,46.4052083333333,0.120052437373417,0.25,96,29.7,29.8,29.9,29.8041666666667,0.0950530784314647,0.199999999999999,96,83.8,85.65,88.8,85.9260416666667,1.65943838259034,3.22500000000001,96,8.2,8.35,8.8,8.396875,0.193827446321125,0.4,96,17.05,19.685,20.2,19.1496875,1.02360914942642,1.5125,96,16.92,19.54,20.04,18.9988541666667,1.01286240536066,1.5325,96,7.7,7.8,7.8,7.753125,0.0501642040544952,0.0999999999999996,96,2,3,6,2.69791666666667,0.782973975055388,1,96,0,96,0
"pdbgdwq",2025-01-28,96,7.7,8,8.1,7.946875,0.136075153383787,0.3,96,46.31,46.51,46.7,46.50375,0.133394941906789,0.282500000000006,96,29.7,29.9,30,29.871875,0.112111903682742,0.199999999999999,96,83.1,84.3,88.2,85.3072916666667,1.91053835298997,3.62500000000001,96,8.1,8.2,8.7,8.33229166666667,0.216427837331361,0.5,96,17.02,19.745,20.27,19.1838541666667,1.01121122765218,1.5475,96,16.94,19.64,20.15,19.0822916666667,1.00321638445307,1.545,96,7.7,7.8,7.8,7.75729166666667,0.0497251216116987,0.0999999999999996,96,2,3,5,3.07291666666667,0.784652677661527,0,96,0,96,0
"pdbgdwq",2025-01-29,96,7.6,8,8.1,7.93541666666667,0.0962225125935951,0.124999999999999,96,46.41,46.645,46.77,46.6184375,0.118092988561422,0.2425,96,29.8,30,30.1,29.9572916666667,0.107355574136817,0.100000000000001,96,82.5,83.9,87.1,84.4125,1.64753404245637,3.25,96,8,8.2,8.6,8.23854166666667,0.179689669132598,0.300000000000001,96,17.02,19.735,20.29,19.1965625,0.998604107979576,1.5675,96,16.95,19.66,20.22,19.1265625,0.999085716911638,1.5675,96,7.7,7.8,7.8,7.75729166666667,0.0497251216116987,0.0999999999999996,96,2,3,9,3.86458333333333,1.82162328803427,2,96,0,96,0
"pdbgdwq",2025-01-30,96,7.7,8,8,7.93645833333333,0.0835020222467591,0.0999999999999996,96,46.54,46.76,46.86,46.7252083333333,0.0897713958272457,0.140000000000001,96,29.9,30.1,30.1,30.0364583333333,0.079630451285485,0.100000000000001,96,82,83.05,86.5,83.5791666666667,1.33289685838317,2.15000000000002,96,8,8.1,8.5,8.16145833333333,0.157860559166471,0.300000000000001,96,17.13,19.64,21,19.450625,1.06617053291824,1.185,96,17.06,19.595,20.94,19.4039583333333,1.05056924836682,1.1625,96,7.7,7.8,7.8,7.75208333333333,0.050218819426201,0.0999999999999996,96,2,4,18,4.5,2.45806941788833,2,96,0,96,0
"pdbgdwq",2025-01-31,96,7.8,8,8,7.93229166666667,0.0839734189355138,0.0999999999999996,96,46.65,46.83,46.92,46.8044791666667,0.0715816764508131,0.0899999999999963,96,30,30.1,30.2,30.08125,0.0488014236203049,0,96,81.9,83.45,86.1,83.7729166666667,1.15989828652676,1.90000000000001,96,8,8.1,8.4,8.17708333333333,0.138775977495475,0.200000000000001,96,17.17,19.605,20.62,19.3319791666667,0.928713450557067,1.24,96,17.19,19.725,20.71,19.4207291666667,0.952019730878755,1.29,96,7.7,7.8,7.8,7.75520833333333,0.0499890338851624,0.0999999999999996,96,2,3.5,13,4.83333333333333,2.81599441785731,2,96,0,96,0
"pdbgdwq",2025-02-01,96,7.7,7.9,8,7.85729166666667,0.0575733704281429,0.100000000000001,96,46.71,46.84,46.92,46.81875,0.060493583826804,0.0999999999999943,96,30,30.1,30.2,30.0864583333333,0.055478382070794,0,96,83.5,85.4,87.5,85.2895833333333,0.760398671981268,0.899999999999991,96,8.1,8.4,8.6,8.334375,0.0904120683607183,0.0999999999999996,96,17.52,19.54,20.42,19.3307291666667,0.815240674559446,1.0725,96,17.54,19.56,20.43,19.3452083333333,0.812785955077922,1.0625,96,7.7,7.8,7.8,7.79375,0.0243332131696143,0,96,2,3,11,4.375,2.192091046899,2,96,0,96,0
"pdbgdwq",2025-02-02,96,7.6,7.8,7.9,7.78333333333333,0.0816496580927727,0.0999999999999996,96,46.76,46.86,46.92,46.84625,0.0456358584771594,0.0625,96,30,30.1,30.2,30.0979166666667,0.0480770580295001,0,96,84.1,85.9,87.5,85.7208333333333,0.834507944103548,1.3,96,8.2,8.4,8.6,8.38854166666667,0.0938865963940334,0.199999999999999,96,17.76,19.21,20.45,19.2046875,0.737904505481926,1.045,96,17.79,19.26,20.51,19.2484375,0.744886184347367,1.0725,96,7.7,7.8,7.8,7.79895833333333,0.0102062072615965,0,96,2,3,10,3.83333333333333,1.72087289152102,1,96,0,96,0
"pdbgdwq",2025-02-03,96,7.4,7.7,7.9,7.67083333333333,0.13834865694033,0.100000000000001,96,46.73,46.83,46.94,46.8448958333333,0.0515035980688246,0.0599999999999952,96,30,30.1,30.2,30.1083333333333,0.055567250231099,0,96,83.1,86.35,88.3,86.078125,1.46676896074689,1.02500000000001,96,8.1,8.5,8.7,8.45208333333333,0.181791764428522,0.199999999999999,96,18.17,19.145,20.37,19.1129166666667,0.69401943953764,1.145,96,18.19,19.195,20.4,19.1529166666667,0.690137921633925,1.1275,96,7.7,7.8,7.8,7.79583333333333,0.0200875277704804,0,96,2,3,4,3.0625,0.519361956736593,0,96,0,96,0
"pdbgdwq",2025-02-04,96,7.2,7.45,7.7,7.446875,0.116937342646663,0.0999999999999996,96,46.76,46.83,46.9,46.8273958333333,0.0307192650565416,0.0500000000000043,96,30,30.1,30.1,30.0614583333333,0.0489248439024312,0.100000000000001,96,85.8,88.15,90.3,88.1625,1.19905664674579,1.59999999999999,96,8.4,8.7,8.9,8.70520833333333,0.142437274591248,0.200000000000001,96,17.79,19.065,20.39,19.1460416666667,0.744637642950077,0.967500000000001,96,17.84,19.115,20.42,19.1907291666667,0.734864462679188,0.954999999999998,96,7.8,7.8,7.8,7.8,0,0,96,2,3,6,2.58333333333333,0.67538163350597,1,96,0,96,0
